
73.8214,37.980000000000004,82.986,64.868,61.566,55.116,69.47800000000001,74.088,52.666,54.85,37.794,60.312000000000005,64.45,36.172,56.444,79.71000000000001,79.488,71.154,75.33600000000001,57.474,63.828,83.822,64.822,41.727999999999994,53.284,100,100,82.86,84.24000000000001,73.38,59.5,48.594,46.385999999999996,31.388,30.904,37.704,46.404,66.918,76.38,62.55199999999999,51.35000000000001,53.397999999999996,36.698,47.744,85.844,76.382,56.894,100,77.03800000000001,90.184,100,89.91999999999999,77.53399999999999,66.63,68.44,69.486,72.358,68.726,51.461999999999996,50.733999999999995,30.628,36.74,64.402,92.73599999999999,80.804,75.53800000000001,80.5,100,75.47800000000001,76.452,60.071999999999996,80.386,84.434,100,77.28,100,76.378,62.222,59.344,64.73400000000001,42.294,36.492000000000004,45.656,40.078,51.958,77.64,47.006,48.016000000000005,49.3,49.314,59.522,47.338,68.884,52.215999999999994,55.478,100,80.21000000000001,100,72.068,65.352,72.932,64.864,80.19,64.776,65.102,46.594,54.790000000000006,79.844,100,86.49,74.26400000000001,100,100,70.654,82.778,53.290000000000006,49.684000000000005,57.456,66.38,56.596000000000004,37.742,46.798,44.804,45.858000000000004,65.256,58.76800000000001,67.122,51.878,69.862,44.11,43.474000000000004,45.25,44.958,56.788,96.19800000000001,94.644,72.926,44.278000000000006,37.013999999999996,40.326,54.226,34.982,48.414,56.772,50.238,82.824,59.599999999999994,51.316,72.396,69.092,42.702,68.196,100,100,81.67,86.678,92.47399999999999,100,82.376,79.95400000000001,78.46799999999999,64.958,60.676,76.46600000000001,46.129999999999995,39.268,57.674,83.568,100,88.936,78.3,100,100,74.71199999999999,82.08,69.702,100,68.57,100,100,89.074,80.512,86.45599999999999,100,91.58599999999998,83.06400000000001,100,100,84.3,80.92,83.718,89.79,81.08,100,100,64.92,77.23400000000001,100,100,74.434,47.21,57.692,89.52199999999999,68.728,41.16,33.54,39.852,56.198,54.66,53.318,79.77600000000001,100,61.565999999999995,64.112,73.51,54.848,47.2,49.513999999999996,57.297999999999995,100,100,40.282000000000004,70.328,69.414,100,52.29600000000001,69.636,80.78999999999999,69.31,55.233999999999995,100,89.84,100,82.332,53.31,58.386,77.15200000000002,69.112,58.474000000000004,79.614,70.208,49.298,50.266,46.734,66.872,100,67.114,60.647999999999996,66.27600000000001,96.366,100,100,88.43199999999999,79.814,67.64000000000001,51.26,60.258,69.87,61.150000000000006,62.64000000000001,64.848,69.148,54.89,57.406000000000006,50.18000000000001,63.256,64.098,61.524,34.968,58.876000000000005,91.54599999999999,90.36,85.80600000000001,82.57400000000001,69.112,100,53.15,72.50399999999999,93.69800000000001,92.27799999999999,100,84.06800000000001,100,77.154,60.826,61.580000000000005,100,69.446,61.434,45.274,43.21,44.040000000000006,77.296,79.1,82.648,94.048,73.202,39.769999999999996,44.506,49.902,34.79,32.292,23.228,26.753999999999998,36.513999999999996,35.88,48.594,66.28200000000001,64.974,50.748,55.164,62.65200000000001,37.902,61.806,75.116,61.56399999999999,85.22399999999999,81.254,58.832,59.983999999999995,46.80199999999999,52.216,74.68799999999999,69.988,100,89.2,100,92.544,100,100,76.8,53.928,47.562,54.55,35.042,24.006,35.18,46.306,36.368,44.989999999999995,42.282,53.774,65.568,34.072,65.718,69.892,52.292,46.75599999999999,35.832,47.11,35.69199999999999,49.025999999999996,56.230000000000004,45.884,54.948,49.534,28.763999999999996,47.208,80.792,78.916,87.65,95.386,100,98.038,91.92999999999999,84.338,85.258,82.382,63.571999999999996,40.668,53.94,80.778,72.362,83.73400000000001,86.452,100,100,100,82.04400000000001,70.946,83.71799999999999,74.34,100,55.782000000000004,62.912,73.346,68.866,54.041999999999994,69.026,69.08,66.912,60.471999999999994,100,68.316,64.592,73.672,54.86,59.132000000000005,75.314,51.87599999999999,73.69399999999999,60.686,52.062000000000005,68.65,72.838,81.514,51.784,45.58,66.22,76.28,50.608000000000004,48.922,55.828,78.76599999999999,64.92399999999999,53.384,61.43599999999999,71.572,41.616,36.29,22.624,14.033999999999999,15.578000000000001,16.644,39.114000000000004,78.17,75.958,60.814,73.584,96.892,96.886,81.61,100,70.162,88.22999999999999,89.5,91.73599999999999,100,100,83.24199999999999,73.59800000000001,58.367999999999995,74.73,88.10400000000001,75.554,70.404,70.982,80.1,78.13,63.22,87.708,100,85.272,77.224,66.406,64.284,71.77,43.81,63.77,79.244,81.6,56.438,56.324,58.559999999999995,43.702,29.448,21.652,27.866,38.642,49.08200000000001,78.608,85.77199999999999,61.778000000000006,53.739999999999995,46.452,45.236,67.744,43.428,49.09,73.318,57.641999999999996,36.492000000000004,35.862,49.45,65.196,55.952,84.49199999999999,75.136,100,68.0248
79.6294,25.82,71.846,100,82.898,80.71600000000001,100,78.096,81.788,80.582,62.129999999999995,64.982,100,100,80.588,55.128,68.81200000000001,86.19,68.302,76.80199999999999,70.03800000000001,59.022,69.03200000000001,58.832,56.958000000000006,100,100,100,38.766000000000005,64.306,86.038,100,100,83.646,100,71.822,74.992,86.306,85.786,86.852,66.312,100,100,54.602000000000004,61.540000000000006,100,55.166000000000004,64.05799999999999,69.108,63.696,61.08,55.314,72.69800000000001,47.062,100,100,67.85000000000001,78.04599999999999,46.214,48.05,66.106,69.278,38.722,53.17400000000001,70.128,66.664,82.74600000000001,82.67,66.848,56.653999999999996,60.410000000000004,81.53800000000001,100,90.126,100,69.866,64.188,79.80799999999999,100,76.988,100,79.43400000000001,69.97200000000001,48.306,49.032000000000004,65.19800000000001,64.458,56.528,72.998,57.848,100,100,100,71.244,100,100,72.08,100,100,56.658,67.6,85.062,80.412,64.69,49.193999999999996,29.272,41.684,51.937999999999995,50.34,64.02,61.226,74.068,59.678,82.94,100,81.77799999999999,78.49000000000001,94.536,100,100,94.8,78.27,65.316,100,100,100,100,78.342,80.58,71.62,80.268,66.68,65.82,56.238,40.230000000000004,34.596,30.606,38.54,30.376,45,100,84.416,78.244,69.196,100,84.158,100,77.572,68.294,49.532,69.852,91.326,80.576,71.324,100,94.332,92.282,69.162,66.20599999999999,100,94.71199999999999,91.07400000000001,100,84.322,80.218,100,66.176,50.982,40.568,47.906000000000006,80.612,71.566,59.912000000000006,64.04400000000001,49.093999999999994,42.462,61.906,79.27199999999999,83.884,72.10000000000001,59.019999999999996,62.132,67.24799999999999,56.21,86.30799999999999,73.568,60.152,75.042,100,85.908,71.26400000000001,100,69.23400000000001,54.796,100,52.876000000000005,66.27000000000001,100,100,58.786,73.30000000000001,64.29599999999999,56.94,55.62200000000001,50.220000000000006,66.248,60.848,54.676,45.79,61.209999999999994,44.322,54.48,75.906,69.898,100,75.064,61.284,67.74,64.734,100,100,100,100,47.784000000000006,66.9,100,79.218,76.83800000000001,76.14999999999999,100,57.25,70.52799999999999,56.428000000000004,40.51,43.507999999999996,72.934,72.22200000000001,71.188,89.334,76.69399999999999,100,78.338,86.354,85.894,80.656,92.846,87.542,65.018,100,100,64.878,62.861999999999995,100,60.184,100,100,86.84400000000001,100,100,78.20400000000001,76.458,100,64.47800000000001,79.57,68.472,100,100,68.03200000000001,92.366,100,89.482,77.78800000000001,59.796,57.818,55.746,67.592,67.13,55.726,89.09,88.576,80.724,100,100,100,71.49799999999999,73.99199999999999,100,100,60.75599999999999,100,100,100,58.782,70.708,81.342,75.664,100,53.983999999999995,73.83,96.902,77.64,100,59.93599999999999,80.186,75.128,45.519999999999996,62.83399999999999,100,77.294,64.792,57.687999999999995,43.518,59.824,74.97200000000001,71.476,37.262,53.43000000000001,70.194,63.936,60.524,42.456,58.922000000000004,86.426,86.822,78.42,83.62800000000001,72.36,100,100,61.752,79.482,100,88.52199999999999,87.824,79.774,77.214,58.85,43.093999999999994,48.996,52.542,56.147999999999996,53.507999999999996,41.928,33.016,47.254000000000005,68.618,61.51,78.842,69.22800000000001,50.748000000000005,79.30199999999999,100,100,90.996,78.638,66.126,64.582,77.114,82.24799999999999,100,100,100,100,70.21000000000001,53.78399999999999,56.036,86.394,79.902,100,100,100,60.712,49.022000000000006,64.534,68.752,59.42999999999999,100,76.72999999999999,61.025999999999996,69.606,60.198,59.122,73.906,100,84.604,100,100,71.672,70.684,73.724,68.654,69.87,79.62,100,72.24799999999999,73,77.992,61.742000000000004,42.9,34.94199999999999,28.634,24.810000000000002,57.426,92.04,87.702,67.156,65.756,100,100,100,78.404,68.02000000000001,100,61.456,46.926,38.78,53.221999999999994,67.574,49.042,63.982000000000006,100,88.746,100,100,79.78999999999999,100,100,86.958,84.568,100,100,100,100,79.29,72.43199999999999,82.678,91.968,100,100,78.848,47.038,57.432,100,70.912,46.888000000000005,44.096000000000004,57.31400000000001,78.51400000000001,100,89.696,81.11,58.897999999999996,47.766,43.418,35.69,49.168,57.522000000000006,56.364000000000004,100,50.882000000000005,40.196,31.258000000000003,49.794,79.72,72.312,65.19,96.46000000000001,98.666,100,88.47999999999999,61.116,36.622,44.898,67.952,73.076,74.78800000000001,53.654,60.57,67.018,100,44.33800000000001,52.722,40.70399999999999,48.048,79.68199999999999,75.246,65.202,61.922,61.66,56.336,57.016,64.094,75.502,82.29,63.779999999999994,47.522000000000006,53.472,67.32000000000001,61.228,53.058,44.558,42.956,48.732,78.956,100,75.14399999999999,52.602000000000004,51.074,76.274,100,85.45400000000001,81.21000000000001,62.438,53.46000000000001,30.394,27.880000000000003,48.62400000000001,80.908,73.118,62.4,74.16000000000001,67.674,47.28,51.116,62.19800000000001,47.018,45.924,45.302,63.172000000000004,46.678,55.516,83.894,76.14599999999999,81.87,63.849999999999994,51.742000000000004,55.49,37.129999999999995,24.936,15.784,38.594,62.36,38.13,46.84400000000001,71.914,59.745999999999995,59.408,61.382000000000005,48.482,65.93199999999999,68.554,100,86.616,88.502,74.22399999999999,55.026,60.507999999999996,77.66799999999999,78.804,100,100,58.168000000000006,100,100,62.10199999999999,58.55799999999999,61.05,89.656,78.58000000000001,67.55600000000001,51.354,43.712,35.856,62.93000000000001,83.656,74.726,78.07,75.49000000000001,51.128,60.622,100,100,63.84400000000001,61.992000000000004,69.884,50.848,66.286,73.342,50.44200000000001,56.775999999999996,51.2,58.208000000000006,50.696,80.864,76.696,52.416,60.858000000000004,74.98400000000001,60.19799999999999,35.664,53.034,100,77.52,64.93,40.78,59.712,92.89200000000001,86.476,59.032,56.10000000000001,72.518,73.08,87.45,100,75.04,68.422,79.99000000000001,100,100,70.79599999999999,52.297999999999995,51.495999999999995,34.336,22.473999999999997,42.874,85.236,100,86.226,79.054,85.74199999999999,84.066,80.72999999999999,100,63.468,77.274,60.974,47.724000000000004,73.202,68.15,60.164,88.188,93.49799999999999,89.488,67.23599999999999,70.836,93.52600000000001,100,100,100,78.598,58.3,56.548,45.396,48.278000000000006,48.078,42.513999999999996,52.568,37.428,51.272,88.208,97.99199999999999,92.444,85.862,65.60600000000001,41.36,39.014,27.337999999999997,41.924,58.736,36.812,53.126000000000005,73.47999999999999,87.018,66.786,36.598,47.774,67.71,100,69.048,100,77.684,100,100,76.70600000000002,75.95,48.855999999999995,40.412,45.902,40.302,46.616,79.038,73.968,58.598,81.58,77.77799999999999,76.556,49.118,54.998000000000005,64.39,79.542,83.48400000000001,69.378,79.21799999999999,77.324,72.78999999999999,81.18799999999999,82.4,77.318,63.992000000000004,45.51599999999999,50.16799999999999,89.882,100,85.314,68.70400000000001,70.314,64.67,100,78.716,73.396,100,100,51.5,63.754,61.294,75.898,75.32,47.894,51.016,79.392,90.836,76.30199999999999,64.25999999999999,67.22,58.96600000000001,69.662,54.346000000000004,64.184,54.641999999999996,88.71000000000001,72.42399999999999,67.62,91.732,100,86.572,100,100,80.102,55.894,56.426,82.916,100,100,94.078,100,78.128,57.964,70.476,71.028,49.6,64.50399999999999,64.928,75.56,79.27,55.769999999999996,100,51.08,48.278,57.896,74.516,46.668,71.706,100,100,77.84,51.748,37.288,34.013999999999996,40.374,53.014,55.656000000000006,42.58,62,83.73000000000002,92.05199999999999,78.864,64.556,43.104,52.06400000000001,74.47800000000001,70.756,73.512,92.914,95.77600000000001,100,92.01599999999999,82.384,75.81,74.12,86.014,100,82.906,80.934,84.47200000000001,72.53399999999999,50.342,58.12400000000001,100,63.902,100,67.504,77.17399999999999,100,46.31,40.816,32.94,41.954,42.822,34.854,27.778,26.594,44.312,70.94,65.758,65.69200000000001,51.397999999999996,39.922,38.709999999999994,28.244,38.946,70.64,72.56800000000001,100,100,83.438,77.39,73.648,71.196,61.83,87.028,67.408,61.482,65.88,51.010000000000005,75.02000000000001,77.858,77.69,63.367999999999995,50.442,43.873999999999995,25.325999999999997,40.57,77.77799999999999,100,94.06,100,100,100,85.794,68.23400000000001,70.632,68.91600000000001,61.772000000000006,48.716,55.80800000000001,82.42600000000002,74.916,52.07,67.576,63.263999999999996,37.836,41.69,53.294,57.142,59.884,59.596,75.374,77.018,57.013999999999996,74.068,75.184,66.67,70.47800000000001,43.251999999999995,45.111999999999995,68.00399999999999,84.57600000000001,83.242,72.072,54.066,67.79,54.228,45.45400000000001,53.188,46.666,54.654,38.248,51.31399999999999,52.344,56,35.07599999999999,39.218,68.132,69.642,52.132000000000005,66.06200000000001,43.711999999999996,54.66,87.982,69.924,56.908,62.32599999999999,51.653999999999996,62.79600000000001,52.459999999999994,54.384,67.966,67.032,35.622,53.403999999999996,71.224,83.636,72.912,49.358,62.214,86.63,75.12,65.112,95.02600000000001,100,79.30199999999999,100,71.668,95.732,73.246,44.976,54.328,50.08,39.776,50.762,28.799999999999997,34.304,56.488,80.43199999999999,94.71000000000001,85.78,77.75200000000001,100,84.922,73,100,78.65,76.34,79.92,100,100,100,100,66.49600000000001,57.402,73.092,75.02600000000001,65.048,55.596000000000004,81.724,86.396,100,100,95.71799999999999,100,84.08,100,74.444,60.068,42.84,73.122,80.416,60.72,73.526,87.964,100,100,73.434,58.416000000000004,69.668,91.766,100,100,83.99000000000001,100,82.46000000000001,65.91999999999999,58.366,83.89599999999999,84.31,72.148,73.34,91.25999999999999,83.66,72.898,78.684,100,100,82.06,55.839999999999996,68.71600000000001,97.67,90.83,72.37,56.872,52.756,49.902,45.896,45.400000000000006,58.19199999999999,70.75999999999999,45.96,57.53,82.89,74.638,72.27,49.332,64.752,74.444,70.84800000000001,80.864,58.108000000000004,60.846000000000004,77.354,65.814,45.821999999999996,32.141999999999996,26.26,30.278000000000002,31.808,18.958,18.746,17.07,46.45,71.42,53.44200000000001,56.188,91.49000000000001,81.008,81.334,86.07600000000001,63.318,38.92399999999999,29.525999999999996,45.484,70.904,51.263999999999996,70.896,91.80799999999999,100,78.74,51.944,69.622,72.868,62.798,78.404,67.29399999999998,64.73,100,71.93,88.828,87.37,58.041999999999994,100,62.436,84.888,72.78999999999999,82.602,78.59,100,66.038,100,87.844,84.314,70.35,71.312,89.37799999999999,96.034,100,78.78,42.448,57.252,66.192,33.344,59.422,71.33399999999999,56.245999999999995,100,82.81,100,88.31,78.744,100,80.252,67.89999999999999,40.754000000000005,59.08,88.068,78.47399999999999,68.176,88.44800000000001,70.718,41.288,26.529999999999998,17.614,12.862,19.586,20.317999999999998,17.064,44.454,63.658,72.49799999999999,80.50800000000001,83.006,75.242,90.472,89.412,89.64,75.492,60.172,50.828,53.432,37.47,64.92599999999999,100,67.88,55.306,70.966,71.724,63.062,91.47200000000001,67.544,43.022,46.368,58.382000000000005,79.136,73.098,52.206,59.221999999999994,40.668,52.014,50.19,26.625999999999998,33.900000000000006,49.734,67.684,80.62,53.454,65.93799999999999,68.92399999999999,33.708,43.162,47.017999999999994,37.164,65.378,66.02600000000001,49.998,40.804,40.403999999999996,48.013999999999996,81.964,68.196,76.47,100,88.58,76.22399999999999,100,73.304,80.86,89.16199999999999,76.872,54.188,45.513999999999996,66.06,90.832,80.312,65.738,46.492,30.096,22.014000000000003,45.751999999999995,71.82999999999998,64.684,100,59.232,69.74199999999999,90.982,70.03,50.216,37.636,51.831999999999994,72.958,70.22800000000001,63.768,40.70399999999999,40.796,45.458,70.666,84.636,84.842,78.134,42.251999999999995,52.314,85.488,80.592,100,60.663999999999994,71.83,91.238,88.624,90.35600000000001,78.69200000000001,83.80999999999999,91.396,93.756,100,100,87.856,100,100,100,77.84,69.904,63.178,69.52799999999999,60.602000000000004,74.178,56.304,57.53,49.574,46.440000000000005,81.536,65.204,51.152,46.838,38.44,60.11,58.6,41.126,42.042,66.728,81.83200000000001,100,83.76400000000001,67.756,70.12,100,100,78.864,69.1,80.15,68.71199999999999,51.906000000000006,52.54,43.129999999999995,48.97200000000001,79.81400000000001,77.708,45.81,43.132000000000005,63.144000000000005,84.322,87.778,72.49000000000001,57.614000000000004,45.048,51.656000000000006,67.812,74.742,61.34,100,55.01,70.38,69.914,66.324,69.48,85.116,76.25,81.994,73.80199999999999,73.958,66.80799999999999,40.784,23.426000000000002,20.434,46.995999999999995,74.946,62.87599999999999,61.391999999999996,72.46799999999999,47.11,42.126,60.302,65.826,55.04600000000001,43.722,31.794,21.684,10.674,28.126000000000005,42.738,46.43,70.214,51.254000000000005,53.760000000000005,70.9,54.744,51.582,68.392,64.19399999999999,60.577999999999996,64.84,70.99600000000001,69.788,82.766,100,75.164,86.64999999999999,92.794,100,78.776,59.782,63.53,58.41,70.358,97.744,100,100,98.13399999999999,96.57,83.572,59.774,50.824,52.248,48.422000000000004,33.02,32.275999999999996,43.788,57.30799999999999,59.922,28.34,38.274,52.962,64.764,83.88,78.89,75.12,49.42,67.602,71.48,37.658,42.858000000000004,70.638,64.84,38.188,54.818000000000005,63.653999999999996,47.028000000000006,64.57,68.848,89.08599999999998,100,100,64.04599999999999,42.494,45.688,54.282000000000004,66.71600000000001,68.598,57.42,62.406000000000006,46.714,57.629999999999995,55.614000000000004,63.464,61.88799999999999,38.792,41.54,36.468,52.452,69.63,92.566,74.208,63.914,91.398,87.76,83.978,90.87,94.24199999999999,90.758,76.772,56.081999999999994,71.54599999999999,72.276,56.739999999999995,69.66799999999999,64.568,64.348,48.82000000000001,52.104,29.868000000000002,41.06400000000001,78.01599999999999,92.59,97.556,80.74799999999999,69.50999999999999,63.315999999999995,46.886,57.54,27.444000000000003,26.994,53.582,63.394,30.89,37.266,38.821999999999996,26.614,31.266000000000002,39.440000000000005,58.18999999999999,40.08,72.79,78.358,57.746,43.814,66.044,73.538,61.288,62.298,68.536,48.786,53.924,40.244,57.232,47.786,57.650000000000006,58.55800000000001,83.304,61.596,49.626,26.076,19.02,24.43,24.368000000000002,41.83,62.29599999999999,35.809999999999995,30.534,49.09,64.452,49.34,71.292,81.84400000000001,72.51400000000001,75.518,89.346,74.688,45.757999999999996,47.602000000000004,65.554,65.41,59.22,51.230000000000004,38.89,72.892,70.45599999999999,52.816,53.39399999999999,57.434,79.474,84.15400000000001,77.012,65.474,70.25,32.666,40.303999999999995,41.308,47.416,46.029999999999994,24.1,27.152,24.512,26.482,42.54,56.964,62.94200000000001,60.56399999999999,67.118,73.292,64.574,38.442,38.147999999999996,33.752,60.29,92.406,92.94999999999999,80.388,80.28,80.55799999999999,83.866,100,93.84,86.35,74.52199999999999,51.834,64.024,68.662,39.086,43.04600000000001,63.94,86.444,100,83.6,76.148,69.25,100,100,96.718,100,100,90.37199999999999,67.556,63.834,100,79.91000000000001,72.418,76.284,70.896,72.23,79.894,100,74.518,100,52.214000000000006,59.132,55.806,40.21,53.486000000000004,64.45400000000001,82.53999999999999,87.92599999999999,76.42,58,78.95400000000001,71.644,52.104,42.525999999999996,50.432,56.982,45.498000000000005,83.174,78.93,79.47999999999999,77.232,44.162000000000006,30.186,34.842,52.41,45.706,29.484,51.432,86.294,100,100,81.178,78.80600000000001,90.432,82.074,60.93000000000001,42.79,34.438,59.025999999999996,80.278,100,73.83200000000001,72.444,100,55.269999999999996,34.286,45.022000000000006,70.358,100,100,49.42,61.458,68.056,41.147999999999996,47.732,63.205999999999996,46.432,56.15,72.782,62.812,44.891999999999996,33.426,28.869999999999997,25.189999999999998,27.784,22.779999999999998,17.326,29.492,47.01400000000001,46.068,43.254,77.276,70.746,62.39,82.35,81.364,74.576,100,78.916,68.51599999999999,92.71600000000001,95.476,75.742,68.7,69.678,44.038,72.18199999999999,62.494,33.162,35.842,54.128,57.188,42.42,50.658,54.018,32.926,46.902,55.288,63.513999999999996,67.28999999999999,45.542,36.536,38.588,54.668,55.892,59.252,24.168,26.49,21.102,37.028000000000006,44.541999999999994,22.064,38.176,67.784,77.50399999999999,95.352,82.426,55.668,67.92000000000002,86.812,100,72.072,70.24199999999999,60.550000000000004,66.99799999999999,70.438,44.396,42.094,31.924,40.362,31.34,39.260000000000005,50.602000000000004,66.234,77.452,82.352,67.93599999999999,100,48.59,41.757999999999996,40.928000000000004,50.288,39.684000000000005,64.45,61.826,65.30199999999999,37.042,61.09,56.730000000000004,64.336,92.164,100,100,70.124,40.334,46.21600000000001,61.06,51.922000000000004,46.682,50.824,47.59,69.636,57.788,76.298,66.47,61.330000000000005,41.066,62.568,91.25200000000001,74.24199999999999,51.19199999999999,57.495999999999995,56.806000000000004,63.092,45.368,56.29599999999999,71.504,53.548,53.843999999999994,39.647999999999996,34.666,51.397999999999996,58.21000000000001,60.768,51.50999999999999,58.224000000000004,83.70000000000002,100,72.49600000000001,50.61,44.891999999999996,60.76400000000001,65.58800000000001,69.156,72.578,66.218,75.158,70.28399999999999,67.74799999999999,37.424,43.407999999999994,37.257999999999996,52.4,50.456,43.974,36.552,27.596000000000004,55.396,66.346,47.376000000000005,50.006,74.374,88.41,82.512,100,100,84.188,77.982,70.53999999999999,65.89999999999999,58.422,35.188,31.494,38.242,42.604,38.03,67.816,65.78,87.70599999999999,92.682,66.02,40.558,57.262,77.654,81.794,100,81.53,76.14599999999999,72.97200000000001,66.874,72.15799999999999,58.786,73.62,72.128,48.620000000000005,55.53,32.730000000000004,38.054,37.924,58.848,85.18,77.108,100,100,66.286,58.504,44.348,62.166000000000004,61.458,74.064,76.49199999999999,58.226,78.944,73.68599999999999,60.374,64.35,69.70599999999999,73.788,65.68,66.47,71.854,61.916,56.33,80.362,83.406,71.21000000000001,48.542,48.105999999999995,51.644,38.367999999999995,75.16399999999999,67.838,64.95400000000001,89.246,84.51400000000001,82.416,100,100,100,58.08,51.050000000000004,46.432,55.894000000000005,72.926,78.94200000000001,53.422,55.85,62.492000000000004,46.06400000000001,48.054,61.712,50.45,78.904,69.846,62.688,33.654,49.398,63.894000000000005,42.356,55.884,53.842,56.974000000000004,54.913999999999994,61.507999999999996,65.996,53.498000000000005,66.50800000000001,80.044,58.361999999999995,58.27799999999999,55.30799999999999,32.756,33.577999999999996,42.916,51.391999999999996,14.49,13.340000000000002,9.836,19.594,33.754000000000005,50.022,68.81200000000001,89.38400000000001,70.952,58.891999999999996,62.964,43.824,52.572,66.344,86.45400000000001,70.098,54.788,60.327999999999996,47.376,34.134,57.07,62.284,65.15799999999999,85.274,64.104,51.29600000000001,70.01400000000001,80.45599999999999,80.626,72.014,57.94199999999999,69.416,84.77199999999999,68.95400000000001,64.89600000000002,52.838,45.612,57.589999999999996,43.648,40.994,61.007999999999996,71.776,75.30199999999999,52.093999999999994,50.47200000000001,46.786,39.918,49.53,52.034,55.662,65.01,100,81.78,75.426,71.674,58.444,52.553999999999995,44.19199999999999,62.046,55.48,47.878,73.462,74.59200000000001,75.916,70.222,82.846,63.122,67.84,79.97999999999999,79.406,66.518,38.342,47.926,37.566,48.354,81.572,79.81,72.86,91.16,100,96.988,87.476,100,81.122,75.632,45.099999999999994,55.71600000000001,72.912,50.348,35.122,18.419999999999998,40.272,55.004,55.48,57.025999999999996,23.912,31.858,34.6,38.089999999999996,67.966,89.342,80.226,49.454,31.292,14.038,20.874,30.147999999999996,27.566,24.886,30.240000000000002,41.184,36.244,78.018,90.03,85.36,62.122,43.616,48.926,69.016,41.804,27.518,47.664,76.014,57.36,53.385999999999996,53.864,53.68,74.41,63.641999999999996,82.49799999999999,74.71000000000001,100,100,57.99,42.988,32.988,50.552,84.974,79.93,69.21600000000001,69.604,52.03399999999999,46.682,63.251999999999995,76.22999999999999,100,66.908,50.492000000000004,66.484,89.044,77.798,75.084,72.14399999999999,39.356,51.336,61.28,50.282,38.036,62.822,61.69799999999999,23.326,31.96,54.288,48.922000000000004,37.254,58.556,56.606,37.112,39.88,74.096,77.626,100,82.844,83.844,58.983999999999995,40.782000000000004,38.998,38.804,53.632000000000005,29.098,58.0196
43.104,20.204,34.221999999999994,14.322,17.288,22.024,34.518,18.174,21.338,46.29,46.56,56.1,53.456,43.362,18.104,18.234,24.651999999999997,33.966,60.724000000000004,55.138,36.946,55.962,54.498000000000005,49.61200000000001,80.87,62.406000000000006,46.751999999999995,51.556,31.832,49.598,73.628,86.18799999999999,70.898,44.802,53.849999999999994,53.282,33.025999999999996,25.68,0,39.528,40.304,28.47,25.54,45.141999999999996,36.897999999999996,21.544,27.3,32.519999999999996,23.514,49.634,31.812,29.834,47.692,44.726,56.134,51.138,27.914,50.774,30.324,26.882,58.932,51.04599999999999,41.636,57.174,57.968,71.39000000000001,73.33800000000001,65.11000000000001,42.04,49.304,78.49799999999999,82.046,71.082,47.72,43.78,54.582,64.112,69.594,73.902,52.582,60.190000000000005,71.882,60.072,32.086,19.482,19.704,0,29.062,46.763999999999996,40.308,44.976,45.274,67.55,46.422,33.412000000000006,46.75,56.998000000000005,71.54599999999999,74.112,68.25,57.94799999999999,75.822,62.492000000000004,35.238,43.328,58.89,80.318,82.452,78.96799999999999,67.844,30.087999999999997,17.24,14.896,37.002,50.218,26.130000000000003,23.014,50.878,66.952,72.396,71.89200000000001,62.62,56.996,49.394,30.364,25.888,27.482,22.811999999999998,0,0,36.792,48.018,61.11,56.638,54.89999999999999,67.44,78.80199999999999,64.536,35.248000000000005,38.746,36.879999999999995,47.718,40.416,35.162,26.84,19.868000000000002,18.578000000000003,16.122,26.526,23.664,24.666,44.828,45.322,63.76,56.768,30.482,28.854,50.498000000000005,46.894000000000005,38.452,43.576,51.244,68.008,69.72,80.58200000000001,74.702,70.51599999999999,94.672,70.78,42.635999999999996,62.614000000000004,67.124,51.164,68.304,87.644,90.43,87.576,91.876,78.26599999999999,60.094,41.86,21.503999999999998,30.101999999999997,18.5,16.7,32.775999999999996,56.024,66.50999999999999,88.356,77.45400000000001,60.30200000000001,63.168000000000006,75.43,66.088,56.94,58.461999999999996,17.055999999999997,7.233999999999999,7.038,0,19.118000000000002,15.408,15.097999999999999,37.036,49.382000000000005,52.952,58.336,70.832,53.544,37.525999999999996,43.754000000000005,60.08800000000001,72.61,64.98599999999999,65.53,73.056,56.476,71.38,57.89,21.268,0,0,0,0,0,0,12.898,11.872,22.226,0,0,42.238,50.338,47.992000000000004,44.81999999999999,37.336,34.583999999999996,14.170000000000002,8.754,23.384,44.01,28.451999999999998,27.338,38.22,55.802,51.336,39.873999999999995,50.775999999999996,48.308,36.64999999999999,27.590000000000003,48.986000000000004,52.742000000000004,57.45,35.54600000000001,27.642,7.840000000000002,14.402000000000001,6.217999999999999,12.370000000000001,25.362000000000002,21.951999999999998,29.248,41.926,39.342,33.87200000000001,58.22,40.132000000000005,40.496,36.562,35.346,26.881999999999998,0,20.990000000000002,26.605999999999998,38.19799999999999,42.376000000000005,35.593999999999994,24.196,14.14,0,10.908,24.768000000000004,53.43,51.666,40.0026
