
73.7566,33.52,68.71199999999999,56.252,59.586,45.608000000000004,39.71,42.086,61.266,52.564,74.866,71.696,65.006,100,88.63199999999999,100,69.136,62.508,63.141999999999996,59.22,68.108,74.408,63.328,97.824,92.832,76.352,72.01400000000001,72.518,72.138,94.53,82.956,61.37,46.650000000000006,61.846000000000004,69.722,36.792,35.222,25.676000000000002,39.494,65.184,55.034000000000006,71.216,70.23400000000001,52.32600000000001,67.136,73.516,72.108,52.16,65.752,48.81,64.256,86.02,85.938,76.28200000000001,100,82.84200000000001,100,100,71.938,68.658,87.412,78.128,55.668,66.842,100,78.144,65.846,60.772000000000006,85.872,79.054,73.74799999999999,66.386,76.21600000000001,71.426,54.263999999999996,52.290000000000006,47.605999999999995,26.274,39.522,70.30799999999999,74.802,66.876,66.572,43.562,45.646,51.894,39.394000000000005,49.808,53.806,58.646,59.604,55.885999999999996,64.066,100,100,56.019999999999996,70.16,72.076,100,73.316,84.184,100,75.24799999999999,65.39399999999999,50.682,66.19200000000001,61.262,66.65,76.792,72.676,72.112,85.446,78.84,60.39,78.614,100,79.896,61.848,48.122,57.754,92.584,72.632,67.54599999999999,100,87.976,84.81,74.4,100,100,53.762,72.56800000000001,93.094,90.72,70.808,68.346,89.322,82.624,100,74.24600000000001,48.45399999999999,45.611999999999995,44.135999999999996,29.759999999999998,50.244,76.50999999999999,72.62599999999999,100,61.983999999999995,70.342,54.554,63.224,71.27799999999999,89.148,77.564,68.00800000000001,89.80600000000001,86.52799999999999,75.196,100,64.50200000000001,50.611999999999995,46.226,50.151999999999994,35.536,72.0336,72.0336
75.51,36.056000000000004,89.376,90.85400000000001,100,100,100,100,88.786,100,72.084,100,66.536,76.634,100,66.662,69.5,89.184,82.56400000000001,100,96.814,84.246,59.396,100,62.931999999999995,78.32600000000001,71.624,54.864,56.228,88.026,100,100,86.356,82.47,77.49799999999999,87.774,75.476,44.870000000000005,41.772000000000006,49.69800000000001,70.038,74.928,65.226,75.208,74.972,64.08,88.27799999999999,72.80199999999999,65.21,83.874,66.15,40.612,34.246,44.182,61.150000000000006,68.338,85.71799999999999,77.596,57.668000000000006,74.622,84.474,74.476,70.338,100,78.964,51.135999999999996,53.338,62.16,51.35,56.644,70.082,83.952,67.604,100,65.55,57.010000000000005,66.268,74.928,81.80199999999999,70.99199999999999,69.608,62.7,46.962,61.71,86.38999999999999,81.66,59.314,100,100,100,62.256,62.048,54.028,83.758,81.74199999999999,75.02799999999999,62.870000000000005,100,89.34800000000001,66.118,57.42,100,100,63.584,62.348,69.29599999999999,63.989999999999995,83.054,97.82999999999998,100,80.376,51.146,43.332,53.35,76.506,90.92,74.80799999999999,74.038,91.276,74.438,60.454,61.763999999999996,61.092,71.118,48.628,39.456,56.324,82.74000000000001,100,100,70.402,64.478,100,100,100,100,100,57.536,45.504,41.71,64.876,79.936,83.77199999999999,83.638,63.92399999999999,61.914,73.044,63.726,52.69799999999999,59.544,71.732,67.11,51.650000000000006,52.25800000000001,83.71600000000001,100,100,91.084,81.53800000000001,71.458,85.27600000000001,77.198,45.836,40.976,39.391999999999996,42.718,53.87,36.272,39.696,52.01,59.058,51.288,83.012,100,75.428,79.4,87.606,67.644,47.924,69.146,91.072,77.624,49.647999999999996,58.232,56.75,38.730000000000004,43.326,44.536,44.03,37.314,48.83,42.322,47.75,49.852,57.828,81.838,91.856,74.194,54.568,65.15799999999999,51.888000000000005,57.31400000000001,71.424,59.08800000000001,61.93600000000001,64.754,79.83,86.53799999999998,82.444,100,59.30200000000001,72,80.926,100,70.23,79.06200000000001,80.95,84.27199999999999,68.74,67.338,100,100,83.504,100,69.646,58.614000000000004,50.738,46.618,81.76,75.632,60.342,70.946,100,66.5,70.244,53.884,57.68000000000001,58.897999999999996,89.50800000000001,84.30199999999999,77.57400000000001,100,100,100,88.49,81.978,92.098,79.518,55.744,55.833999999999996,75.332,71.206,100,68.38,66.764,100,79.74600000000001,60.544,71.49199999999999,80.68,73.252,60.284000000000006,67.84200000000001,74.036,80.47999999999999,68.424,66.652,79.636,46.616,33.394,41.928000000000004,66.00800000000001,62.286,61.19,53.138000000000005,72.914,68.006,100,41.892,64.874,74.866,64.5,66.31200000000001,54.28,52.86999999999999,55.724,67.78399999999999,50.8,47.68600000000001,45.245999999999995,36.464,32.672,37.094,60.42999999999999,60.12,48.562000000000005,79.386,83.394,71.92399999999999,62.946,48.572,58.220000000000006,66.536,77.59,62.19,72.048,56.324,52.525999999999996,62.932,66.12,60.316,60.242000000000004,65.896,39.024,36.94,37.728,72.11000000000001,100,69.036,50.442,57.954,64.73599999999999,61.482,49.538000000000004,33.658,51.122,84.64,74.93,75.28399999999999,87.244,76.12,100,100,57.808,68.78,72.42599999999999,89.124,80.446,61.688,64.54599999999999,76.302,85.85799999999999,100,100,71.068,65.812,47.972,48.474000000000004,38.126,38.492,43.922,39.314,41.588,64.25999999999999,72.084,47.7,62.674,94.41,81.80799999999999,100,100,61.976,75.274,77.156,46.076,59.09,65.624,57.242000000000004,71.328,100,46.448,72.838,80.882,85.114,88.78800000000001,100,91.374,81.576,67.768,83.33399999999999,79.642,87.152,76.368,66.152,83.52,100,100,100,66.116,76.67,100,100,81.20599999999999,100,85.902,76.876,49.948,34.746,30.642,53.172000000000004,70.08,39.976,57.006,91.296,80.104,73.966,78.262,57.988,42.87,33.852,58.19800000000001,73.304,56.59,58.808,75.54400000000001,90.30799999999999,100,100,71.916,49.134,51.116,69.594,61.242000000000004,77.464,82.888,57.302,61.717999999999996,74.044,56.574,66.71600000000001,97.22,93.398,74.946,61.67,73.42399999999999,74.596,51.716,60.20400000000001,74.126,59.916,93.47399999999999,80.874,59.178,54.790000000000006,49.892,42.040000000000006,41.21,47.288000000000004,70.874,61.744,72.168,57.144000000000005,56.738,52.966,83.936,91.982,68.00399999999999,100,55.616,52.748,34.756,52.11,66.654,56.006,61.824,71.632,55.56400000000001,66.402,60.082,59.534,41.842,44.274,51.512,78.91,73.46799999999999,62.635999999999996,63.698,60.233999999999995,46.744,76.388,93.37799999999999,93.16399999999999,77.498,71.384,100,82.19200000000001,100,71.146,70.914,53.638000000000005,64.104,43.312,36.994,54.206,53.605999999999995,34.269999999999996,58.356,66.736,56.376000000000005,100,100,67.43,100,63.378,88.27200000000002,77.32,59.42,81.79,100,100,93.322,96.538,89.65799999999999,68.65799999999999,100,59.744,50.24999999999999,47.004000000000005,64.474,48.466,57.204,88.626,82.586,65.31400000000001,100,100,100,100,61.54599999999999,64.624,70.588,57.284,39.516,35.298,45.052,61.952,48.013999999999996,72.866,92.054,71.22399999999999,44.16,57.087999999999994,70.65,42.266000000000005,42.692,35.5,59.800000000000004,78.794,56.92400000000001,41.998,37.048,32.662,18.532,29.86,45.96600000000001,70.08,86.18799999999999,66.176,100,100,52.48,42.388000000000005,49.206,61.495999999999995,40.118,42.278000000000006,24.836,53.896,82.34,64.87400000000001,60.837999999999994,69.53399999999999,61.184,76.636,82.288,66.618,58.49,64.55799999999999,100,85.262,71.42399999999999,67.738,68.65,55.316,58.919999999999995,65.098,89.294,81.94399999999999,85.822,84.69200000000001,100,100,70.15,65.388,66.068,75.00999999999999,73.93,100,60.756,47.534,42.778,47.39,44.062000000000005,60.938,54.778000000000006,77.826,65.636,64.56,64.522,96.8,93.746,83.152,100,75.50399999999999,100,66.494,50.034,27.59,34.756,64.44800000000001,79.80199999999999,58.22,34.763999999999996,26.402,35.57,46.958,50.788,82.27,80.44999999999999,100,80.154,81.094,76.924,61.54,71.598,52.506,57.30800000000001,71.12,65.806,57.762,57.95,83.03,85.844,80.77799999999999,67.018,71.45599999999999,100,94.542,73.43599999999999,53.352,53.145999999999994,52.602000000000004,78.106,72.458,51.926,38.658,61.526,88.602,81.936,68.044,45.532000000000004,51.6,66.202,66.366,59.232,53.632000000000005,80.46799999999999,74.078,55.53,61.662000000000006,72.69,52.44,41.724000000000004,36.954,34.784,59.952,54.82,38.548,52.230000000000004,49.312,47.352000000000004,52.9,49.402,69.19200000000001,100,70.72800000000001,64.25399999999999,55.44200000000001,71.02199999999999,39.632000000000005,62.474000000000004,92.96000000000001,80.382,56.692,57.833999999999996,62.599999999999994,79.88199999999999,66.866,100,46.478,62.774,62.68,51.13,61.274,100,100,100,84.912,61.962,62.232,86.388,80.178,100,100,54.702,46.518,40.72,63.674,68.74799999999999,78.666,96.74199999999999,91.262,70.898,100,65.206,85.132,93.50399999999999,100,93.912,75.038,56.206,55.260000000000005,58.22,82.584,68.528,82.55600000000001,79.792,62.168000000000006,59.32000000000001,52.996,33.788000000000004,19.73,17.918,18.52,33.428000000000004,62.576,58.894000000000005,34.798,48.326,66.49600000000001,57.544000000000004,45.042,61.034000000000006,73.094,71.37,51.882000000000005,56.498000000000005,44.622,49.55800000000001,61.492,25.828,33.83,30.793999999999997,35.466,58.806,40.684,31.906,31.580000000000005,38.04,51.138000000000005,79.654,100,74.00999999999999,100,100,100,69.62599999999999,47.675999999999995,56.256,82.388,65.682,56.994,67.774,51.2,44.57000000000001,52.318,51.900000000000006,45.989999999999995,41.18,29.451999999999998,46.406000000000006,77.74600000000001,84.756,89.862,100,79.78399999999999,70.298,93.502,100,100,86.25999999999999,59.32199999999999,58.048,77.144,84.75,80.024,54.682,65.88400000000001,64.374,59.012,71.15599999999999,46.722,57.54,45.938,48.004000000000005,37.964,25.160000000000004,37.08,49.492000000000004,41.266,28.618000000000002,40.796,33.044000000000004,36.419999999999995,54.812,48.208,48.163999999999994,37.56,54.566,64.304,100,82.168,94.64600000000002,87.952,100,74.79400000000001,100,100,73.24000000000001,68.94800000000001,79.494,74.776,59.275999999999996,34.634,49.486000000000004,72.77000000000001,75.084,83.45,67.566,63.717999999999996,64.58200000000001,57.028000000000006,69.006,48.352,71.234,59.622,44.93,63.476,86.16399999999999,81.75399999999999,60.571999999999996,64.52600000000001,60.699999999999996,44.812,73.64599999999999,65.656,61.79,86.71600000000001,100,65.176,61.096000000000004,67.952,57.878,52.792,57.135999999999996,42.13,32.784,37.03,29.834,46.32,51.984,37.126000000000005,39.332,51.592000000000006,77.262,96.71000000000001,86.512,80.36,100,100,90.59200000000001,79.882,84.63399999999999,100,100,94.628,78.656,60.263999999999996,52.86,33.217999999999996,51.965999999999994,65.928,76.634,80.368,70.928,66.666,33.202,41.397999999999996,43.566,39.686,44.916,56.288000000000004,67.866,78.516,60.778000000000006,52.748,51.904,70.326,66.784,94.566,100,87.642,67.552,51.59,52.66199999999999,51.946,71.02000000000001,64.576,51.746,71.77799999999999,67.352,74.256,89.30199999999999,72.032,45.452,48.044,73.51400000000001,76.818,88.16,83.536,67.686,64.988,51.506,35.954,25.561999999999998,28.323999999999998,30.014,10.344000000000001,22.806,42.07,47.97800000000001,62.65,70.828,61.824,54.717999999999996,56.562,51.153999999999996,56.354,59.472,67.16,80.178,75.786,100,100,65.722,73.964,72.44,68.52600000000001,57.956,79.00200000000001,81.392,53.370000000000005,57.556,71.05600000000001,70.42,86.118,80.364,72.344,83.82,81.096,86.866,76.706,79.87400000000001,63.32000000000001,57.266,65.19399999999999,67.968,46.650000000000006,63.361999999999995,83.43,86.708,100,100,100,77.47999999999999,73.154,76.964,43.934,61.072,75.66199999999999,50.616,41.80800000000001,59.03,58.632,100,44.034000000000006,52.212,66.15,68.002,40.622,59.449999999999996,66.66,61.586,51.913999999999994,53.831999999999994,88.184,73.02799999999999,66.58,77.66,77.882,100,78.32,47.57,39.864000000000004,48.28,58.826,54.322,35.802,29.799999999999997,51.284000000000006,59.6,28.572000000000003,43.984,73.83,69.012,67.866,78.488,73.702,54.16,81.374,73.02,50.153999999999996,53.416,42.989999999999995,54.806,61.593999999999994,77.87,66.87599999999999,54.552,60.286,43.728,24.596000000000004,33.042,45.952,39.83,43.426,60.42399999999999,71.538,66.802,57.8,38.298,46.716,70.00800000000001,68.44200000000001,69.648,58.112,47.215999999999994,68.24799999999999,68.27799999999999,83.44800000000001,69.35,32.71,33.896,34.326,21.253999999999998,20.214000000000002,43.647999999999996,49.30799999999999,33.354,41.004000000000005,18,17.714000000000002,8.122,7.7379999999999995,16.058,11.879999999999999,1.034,18.380000000000003,58.46,60.786,48.762,56.456,56.14200000000001,68.542,48.558,75.18799999999999,67.392,58.43599999999999,66.342,40.676,49.626000000000005,31.72,48.594,48.952,48.218,62.562000000000005,59.246,67.036,86.46600000000001,100,98.318,84.512,71.31,70.024,100,100,56.07000000000001,46.013999999999996,44.318,55.476,58.471999999999994,69.898,75.81400000000001,86.11000000000001,74.908,58.336,58.58200000000001,27.35,55.778000000000006,60.834,45.382000000000005,69.82,67.832,70.244,59.74,57.757999999999996,43.444,28.317999999999998,27.043999999999997,18.838,18.832,27.272000000000002,71.872,72.418,100,100,59.272,76.33,77.352,55.162000000000006,55.722,60.252,70.434,79.83800000000001,100,50.638000000000005,61.472,78.09799999999998,63.4,65.174,100,67.82600000000001,71.854,59.316,43.8,26.658,19.574,37.172000000000004,63.074,34.876,37.148,33.134,31.346000000000004,41.058,30.154,68.08,59.616,48.836,78.592,78.38000000000001,71.458,61.684,35.974000000000004,35.642,62.224,58.284,56.03,82.874,73.074,56.182,39.172,30.259999999999998,35.98,64.712,79.48400000000001,78.72,69.682,80.15,77.41,91.658,76.854,42.924,38.876,23.44,39.164,57.895999999999994,51.562000000000005,77.532,55.414,54.39,42.486,33.83,25.536,19.856,52.79600000000001,84.108,100,92.544,100,100,82.88399999999999,56.141999999999996,28.66,41.074,77.47999999999999,88.952,84.866,59.308,35.826,33.06,48.598,45.552,28.678,26.991999999999997,21.688,34.06,43.06399999999999,48.526,80.67,100,69.50399999999999,100,66.876,79.794,100,78.316,86.96199999999999,75.832,67.38,77.27000000000001,98.68,75.258,60.772,62.693999999999996,33.22,42.446,48.146,47.151999999999994,42.150000000000006,60.084,27.908,23.363999999999997,33.400000000000006,52.11,68.322,68.57000000000001,31.15,44.03,60.548,73.934,82.578,58.653999999999996,46.042,48.288,76.74,60.040000000000006,45.38,44.943999999999996,42.548,50.408,25.092,27.804,50.653999999999996,61.982,36.3,50.114000000000004,59.368,47.534,80.65200000000002,81.9,78.338,83.12799999999999,100,78.234,60.504,38.936,31.976,40.912,67.53200000000001,60.516000000000005,61.94,69.606,48.976,30.922000000000004,34.702,64.768,79.834,78.51,81.404,79.98599999999999,76.718,57.136,44.166,57.954,63.448,49.492,34.494,38.274,19.096,8.106,4.896,13.252,18.018,41.822,62.678,58.806,76.886,55.916,64.452,88.14600000000002,72.996,68.878,67.03,52.84,66.48,51.706,34.227999999999994,29.708,39.32,57.978,46.352000000000004,87.79599999999999,93.926,100,100,100,83.202,69.27000000000001,72.864,54.732,59.333999999999996,66.434,54.361999999999995,31.172000000000004,51.188,59.754,33.896,37.772,37.768,23.314,36.624,34.949999999999996,14.734000000000002,24.740000000000002,44.566,40.744,22.146,37.524,63.739999999999995,69.396,95.83,88.148,69.30199999999999,69.546,100,92.99600000000001,82.342,62.738,79.732,89.188,78.536,81.358,100,100,98.01400000000001,75.108,100,54.238,84.154,92.19400000000002,80.16,82.56800000000001,100,90.85199999999999,100,84.342,69.604,56.70400000000001,63.318,33.602000000000004,33.64,31.878,69.912,100,100,71.014,61.942,80.078,67.762,100,100,46.278,53.582,43.262,49.17,44.932,51.348,46.158,30.132,29.75,31.58,34.25,67.1,100,100,68.98400000000001,100,86.25999999999999,75.99799999999999,50.832,47.23,35.138,53.102000000000004,56.089999999999996,42.72,73.954,67.71000000000001,82.18200000000002,72.246,48.11,59.282,46.488,62.501999999999995,57.032000000000004,52.236000000000004,89.07999999999998,76.20400000000001,71.09,69.816,47.306,41.346000000000004,37.84,60.629999999999995,64.492,51.342,53.658,66.342,39.257999999999996,43.734,51,50.032,28.874,51.864000000000004,52.233999999999995,38.376,53.504000000000005,62.06399999999999,71.56,73.432,39.12,53.855999999999995,65.95,62.43000000000001,66.59,29.348,36.647999999999996,35.562,32.11,65.702,57.926,28.85,45.452000000000005,74.862,85.05600000000001,76.208,100,57.804,79.74000000000001,72.34800000000001,49.28,35.089999999999996,47.736,52.01,33.065999999999995,43.855999999999995,47.726,26.188,37.678,49.18,31.988,47.596,31.631999999999998,38.268,56.292,61.358,61.046,64.632,67.91,63.382,70.644,56.562,64.66199999999999,74.196,65.294,56.358,48.172,63.932,87.47,100,93.608,100,83.832,70.586,73.06400000000001,66.998,60.846,71.906,100,79.876,61.154,62.22,63.74,52.152,37.388,41.629999999999995,59.55199999999999,51.43599999999999,34.501999999999995,42.391999999999996,57.546,36.44,42.617999999999995,36.028,51.117999999999995,25.799999999999997,29.037999999999997,41.385999999999996,32.542,27.162,26.061999999999998,18.606,27.942,27.875999999999998,55.282,61.04600000000001,53.098,43.772000000000006,20.804000000000002,29.64,34.852000000000004,24.247999999999998,27.208,10.884,34.276,71.38,80.198,63.78399999999999,55.32599999999999,68.99,65.91999999999999,78.008,78.17,59.112,62.494,57.321999999999996,41.132,39.268,67.426,57.269999999999996,33.362,48.728,73.77600000000001,78.27000000000001,53.994,56.14999999999999,62.232,36.822,57.874,70.61,83.25200000000001,67.184,50.15,35.903999999999996,54.788,46.022,44.536,65.358,63.828,87.94,91.65199999999999,68.142,66.154,73.868,50.324,74.06199999999998,66.938,63.105999999999995,88.738,100,74.482,70.824,100,74.674,50.344,56.364,61,75.688,100,60.082,56.486000000000004,75.83000000000001,74.642,81.74799999999999,87.274,89.71800000000002,71.00399999999999,37.748,25.598,10.594,5.83,22.882,27.348,3.7880000000000003,30.726,50.762,34.248,43.362,52.379999999999995,64.09,68.054,83.532,68.53999999999999,60.288000000000004,47.816,64.42599999999999,73.984,80.52799999999999,54.120000000000005,50.49,72.656,76.09,85.662,76.83,100,78.488,81.53,67.208,40.879999999999995,40.054,62.298,78.912,58.49199999999999,44.324,49.397999999999996,54.418,58.836,41.95399999999999,32.126000000000005,25.866,33.120000000000005,50.900000000000006,42.804,42.48,32.328,51.53,30.087999999999997,27.576,35.216,63.61,78.194,74.27,70.25800000000001,53.900000000000006,46.059999999999995,44.774,46.894000000000005,28.828000000000003,37.972,56.452,38.158,45.57600000000001,63.373999999999995,31.008,37.366,42.446,32.72,29.994000000000003,65.696,62.06999999999999,35.153999999999996,26.532,8.604,23.458000000000002,62.536,67.902,57.912000000000006,75.128,65.548,33.994,46.818,46.717999999999996,55.837999999999994,73.462,59.656,56.83599999999999,52.536,81.94,58.662,27.834000000000003,31.65,33.251999999999995,35.492,66.88,48.638,25.108,19.87,16.524,35.85,45.848,23.42,32.230000000000004,49.046,42.788,63.81,75.098,78.894,48.15,39.714,35.344,39.99,46.764,37.256,63.964,81.422,95.368,79.45599999999999,69.564,89.39200000000001,64.256,61.726,98.516,94.82000000000001,79.188,57.504000000000005,52.544,58.586,56.604,60.647999999999996,75.476,88.21000000000001,72.75999999999999,81.74600000000001,94.132,73.33800000000001,44.612,50.104,75.21600000000001,67.89599999999999,48.616,63.49600000000001,46.775999999999996,32.202,20.05,34.160000000000004,49.53,37.903999999999996,38.822,68.898,61.034,58.5,65.78999999999999,48.828,67.902,64.748,76.504,54.652,47.172,32.874,32.042,16.855999999999998,34.828,48.39,39.391999999999996,71.506,50.278,35.49,39.342,43.078,29.898,39.034,47.304,30.42,27.906,8.52,18.328000000000003,49.446,73.614,78.982,54.918,56.66,64.17399999999999,27.23,39.944,65.624,69.182,54.858000000000004,66.654,46.461999999999996,36.646,40.692,21.322000000000003,27.008,35.016000000000005,50.126,33.66,27.997999999999998,30.862,47.02,79.012,75.22,71.988,83.57,75.508,61.35,44.998,48.196,73.52199999999999,74.966,75.5,100,89.87800000000001,78.666,41.924,24.396,32.84,44.802,35.34,47.706,28.599999999999998,23.926,41.458,45.010000000000005,39.926,71.204,61.733999999999995,48.168000000000006,48.676,15.927999999999999,29.961999999999996,50.78,70.00800000000001,82.758,66.472,38.867999999999995,27.662,32.108000000000004,55.418000000000006,47.275999999999996,49.602,38.198,43.876000000000005,55.062000000000005,43.775999999999996,21.362000000000002,19.708000000000002,22.538,16.118000000000002,20.402,23.005999999999997,29.366000000000003,41.949999999999996,15.508,37.89,43.55,28.08,47.162,58.324,54.06,51.146,84.368,60.186,27.876,25.118000000000002,37.72,64.956,88.684,96.446,89.14200000000001,67.124,56.064,51.472,43.662000000000006,45.54600000000001,46.556,48.33999999999999,32.044000000000004,44.254,35.558,47.690000000000005,29.704,26.749999999999996,32.606,61.69199999999999,51.84,66.938,100,75.194,70.762,45.56400000000001,53.06,26.058,13.684000000000001,5.992000000000001,20.663999999999998,34.635999999999996,46.99000000000001,82.924,70.194,40.001999999999995,24.997999999999998,29.626000000000005,64.676,81.66199999999999,84.314,75.05000000000001,68.648,69.352,34.258,39.274,55.38399999999999,44.236,59.94199999999999,74.89399999999999,79.888,76.326,100,67.508,58.296,25.805999999999997,28.93,45.43000000000001,56.718,54.614,75.506,73.892,55.763999999999996,73.506,74.978,66.116,65.53999999999999,66.172,79.49600000000001,46.698,36.56,53.65,75.894,66.592,43.216,65.246,87.33000000000001,82.268,70.568,90.586,73.644,40.162,45.596000000000004,41.550000000000004,19.158,32.778000000000006,44.58,52.778000000000006,60.31399999999999,47.14,67.25999999999999,86.38,71.54,57.478,83.328,85.396,74.312,52.132,38.22,45.03,37.07,31.052000000000003,38.514,12.962,28.372000000000003,63.510000000000005,77.344,67.762,41.684,63.902,60.467999999999996,55.53,72.24000000000001,80.572,52.412,31.062,44.226,54.018,59.006,55.572,41.516000000000005,44.67399999999999,44.112,73.962,69.63999999999999,51.477999999999994,62.12799999999999,53.032,34.062,35.562000000000005,35.588,28.764000000000003,60.238,62.056000000000004,52.202,21.5,26.387999999999998,55.47200000000001,56.074000000000005,31.166,33.67,33.662,39.68600000000001,47.868,26.94,55.995999999999995,60.934,32.95,23.566,43.093999999999994,47.42399999999999,24.57,52.472,67.64,62.616,63.132,54.733999999999995,59.78999999999999,52.94799999999999,51.827999999999996,28.284,51.27,42.424,48.025999999999996,61.647999999999996,46.604,76.952,79.562,54.932,38.89,47.576,55.244,66.1,82.762,100,71.49199999999999,74.48,65.462,37.94,54.572,62.736000000000004,41.251999999999995,44.994,60.830000000000005,44.576,46.050000000000004,49.304,16.228,35.422000000000004,43.994,27.47,30.482,27.964,20.84,0,8.707999999999998,5.5600000000000005,9.272,0,25.192,61.336,60.574,53.548,55.628,38.018,75.67,61.141999999999996,57.382000000000005,71.054,53.204,47.861999999999995,14.292,15.552,34.062,54.842,42.054,25.503999999999998,38,41.074,24.470000000000002,50.682,62.168,58.964,35.092,24.676000000000002,35.52,55.056000000000004,52.861999999999995,75.44800000000001,58.8,67.4,63.538,65.688,62.486000000000004,42.18000000000001,46.056,36.962,39.116,47.083999999999996,77.142,71.666,63.42,52.0052
18.5324,9.784,29.744,33.502,34.058,47.85,44.06,35.604,31.89,34.334,47.961999999999996,24.692,27.224,25.89,15.265999999999998,17.746,33.266,40.79600000000001,60.605999999999995,42.41799999999999,21.772,29.692,17.927999999999997,24.304000000000002,35.868,36.855999999999995,30.869999999999997,0,37.864000000000004,27.604,13.081999999999999,16.83,0,14.620000000000001,26.032,24.558,0,0,31.158,0,0,25.47,21.619999999999997,38.136,0,0,0,0,42.484,26.536,35.774,0,39.36,32.61,0,0,37.566,24.816,29.076,20.900000000000002,0,7.648,20.900000000000002,48.946,51.20399999999999,54.998000000000005,50.966,27.044,0,0,0,0,3.7459999999999996,10.164,0,0,0,21.848,17.706,15.692,21.198,0,19.796,0,0,23.204,19.384,17.398,15.708000000000002,16.67,0,0,0,25.912,44.013999999999996,52.708,32.912,0,9.604,0,0,22.822000000000003,22.72,22.244,38.355999999999995,34.507999999999996,24.496000000000002,0,35.285999999999994,25.496000000000002,60.256,36.480000000000004,9.02,27.260000000000005,33.01,0,22.933999999999997,31.332,31.634,0,20.674,0,0,20.612,0,0,13.802000000000001,29.948,47.088,0,0,0,0,0,33.864,22.002000000000002,41.004,26.646,34.63,46.706,54.086,51.205999999999996,53.822,51.861999999999995,37.432,44.129999999999995,0,0,0,41.486,0,27.46,16.752,6.034,0,17.488,34.278,28.413999999999998,34.086,52.141999999999996,49.900000000000006,39.041999999999994,16.61,25.258000000000003,41.182,0,44.546,29.048,0,0,0,0,21.656,35.730000000000004,22.524,15.056,0,22.590000000000003,37.476,19.794,15.014,12.604000000000001,13.976,33.104,33.592,21.352,19.496000000000002,19.8,35.135999999999996,56.86,50.022,26.212,22.625999999999998,37.506,39.094,0,28.101999999999997,2.898,0,19.34,31.264000000000003,29.624000000000002,56.742000000000004,42.738,40.812,35.646,28.418000000000003,42.300000000000004,0,17.502,0,17.804,12.7,13.107999999999999,7.112,13.053999999999998,25.485999999999997,0,0,0,36.35,20.29,0,9.358,29.022,38.322,27.868,28.698,36.38,0,0,0,13.504000000000001,15.309999999999999,24.060000000000002,42.02,29.434,0,13.142,0,0,16.0118
