
49.3588,26.202,76.297,53.797,46.861,33.464,62.93299999999999,29.535,59.885999999999996,74.893,66.98599999999999,48.814,27.487,43.062999999999995,41.34899999999999,18.048999999999996,16.173000000000002,21.962,0,0,0,16.904,49.64399999999999,34.23,27.624999999999996,53.669,17.601,27.215,46.879999999999995,47.842999999999996,36.339,9.676,23.849,45.887,17.375999999999998,28.839999999999996,41.023999999999994,36.898999999999994,73.347,65.009,74.274,81.50599999999999,100,75.991,62.173,56.692,86.02099999999999,63.278999999999996,55.617999999999995,80.071,67.109,83.18799999999999,50.641000000000005,52.497,54.719,20.644,34.748999999999995,56.16199999999999,77.229,81.01999999999998,100,61.931,68.602,71.653,64.268,82.42,62.595,65.402,75.986,45.76299999999999,35.943999999999996,35.538,67.22699999999999,69.40299999999999,40.227,25.668000000000003,20.682,44.45099999999999,18.223,0,22.1,37.321,40.881,27.872,19.369,13.201,24.372,18.611,56.879999999999995,67.929,78.019,75.28099999999999,32.864,47.982,35.259,32.307,9.383,21.373,54.004,37.41199999999999,56.77199999999999,65.34299999999999,72.221,66.298,58.879999999999995,22.255,13.078999999999999,7.455,15.908,8.148,0,14.145,13.618,14.897,40.407,38.059999999999995,23.818999999999996,47.326,56.855,23.279,28.485,62.044999999999995,75.895,83.109,84.74799999999999,78.65799999999999,65.369,47.282,75.666,52.358999999999995,52.063,54.483,41.148999999999994,55.775999999999996,77.04599999999999,72.697,78.52799999999999,61.741,28.643,35.705,54.12,38.705999999999996,16.793,13.69,42.98,45.449999999999996,23.695,45.53399999999999,57.207,54.304,50.602999999999994,32.19,14.098999999999998,20.75,39.495000000000005,19.448,12.497999999999998,4.007,11.175,19.552,16.217,34.872,9.091,32.559,47.772999999999996,47.077999999999996,13.867,22.006,19.489999999999995,13.304,43.179,50.437,22.836,32.684,65.25,82.189,86.13499999999999,66.95299999999999,48.343999999999994,50.53999999999999,42.257,26.176,25.472,48.208,59.82499999999999,49.179,77.786,51.453,41.928999999999995,23.412999999999997,34.409,69.704,73.04,76.612,40.257999999999996,39.550999999999995,39.017999999999994,50.415000000000006,52.358999999999995,40.619,58.699,25.647,36.88099999999999,12.459999999999999,39.76899999999999,50.438,48.104,72.387,55.07499999999999,47.113,67.69,39.828,57.26299999999999,28.769,29.229,43.708999999999996,21.871,0,0,0,59.272,53.202999999999996,63.870999999999995,79.71,62.458,60.826,81.029,73.737,74.131,73.494,71.085,76.51100000000001,53.330999999999996,86.26599999999999,64.532,57.263999999999996,68.551,43.414,48.724999999999994,22.265,36.333,36.974999999999994,32.260999999999996,29.881,66.818,60.42399999999999,69.955,84.55499999999999,63.739,61.373000000000005,80.35399999999998,69.158,48.876999999999995,45.319,65.027,77.097,100,62.621,57.711,40.251999999999995,33.742,33.117000000000004,67.318,36.373,35.148999999999994,41.99399999999999,40.721,46.408,10.793,18.924,28.407999999999998,43.88199999999999,31.755000000000003,32.934999999999995,43.915,49.131,45.696999999999996,47.069,59.39,39.24,46.319,63.064,57.60099999999999,36.29,36.104,48.998,46.248999999999995,39.722,13.567,27.177999999999997,0,41.241,39.929,16.512,15.035,11.004999999999999,38.361,47.99099999999999,15.739999999999998,25.662,47.74499999999999,37.146,32.059,20.815,62.601,71.287,72.592,67.963,64.92999999999999,51.399,53.461,32.711,73.315,52.272999999999996,56.89699999999999,60.15299999999999,45.584999999999994,67.027,62.582,49.763999999999996,72.967,36.074,41.907999999999994,5.143999999999999,17.238,46.40299999999999,53.582,50.391999999999996,62.101,51.34899999999999,49.126999999999995,50.916999999999994,28.034999999999997,36.434,28.565999999999995,22.823999999999998,50.840999999999994,54.145999999999994,43.961,50.364999999999995,34.482,46.961,70.78699999999999,64.50999999999999,51.714,62.411,38.637,75.381,79.805,64.003,44.214999999999996,50.989999999999995,41.961,68.72,61.20399999999999,77.05399999999999,59.653999999999996,86.63799999999999,55.12499999999999,47.867,29.459999999999997,24.643,59.181,55.175,40.87,42.268,45.467,53.251,60.122,25.457,54.82899999999999,65.413,69.99799999999999,56.925,50.715999999999994,61.809,24.21,42.818999999999996,22.991999999999997,18.358,22.399,52.95399999999999,59.257999999999996,66.50099999999999,74.588,65.869,79.71799999999999,73.363,82.26699999999998,53.349999999999994,62.580999999999996,53.431,41.809,40.042,45.538999999999994,25.781999999999996,0,46.331,54.049,74.15,65.847,66.715,89.425,75.58,37.801,49.125,60.973,63.245999999999995,66.28899999999999,27.692999999999998,45.175,50.976,38.494,56.012,75.08699999999999,70.205,59.98799999999999,57.492999999999995,45.90299999999999,41.533,57.373999999999995,29.006,45.42,45.410000000000004,38.903999999999996,65.375,59.822,33.227,43.214,42.855999999999995,30.934999999999995,41.583,60.32799999999999,60.498999999999995,54.336999999999996,66.42599999999999,30.397,40.473,24.964,19.563,7.507,28.991,58.86,63.604,62.364000000000004,48.503,28.942999999999998,44.433,42.512,57.035,57.418,54.586,55.385999999999996,31.670999999999996,31.429,28.936,32.44,44.229,36.926,59.885,51.867999999999995,78.374,72.959,65.267,66.929,86.92,62.400999999999996,62.355999999999995,84.49799999999999,87.16799999999999,87.12700000000001,62.114,62.04299999999999,77.136,100,41.079,45.104,26.563999999999997,40.227999999999994,75.18199999999999,81.112,96.28,82.08699999999999,48.86999999999999,49.602999999999994,55.64599999999999,56.34599999999999,23.054999999999996,38.364,68.768,57.398999999999994,42.629,35.236999999999995,73.86899999999999,68.09799999999998,62.334999999999994,55.373,45.599,62.144999999999996,51.35099999999999,33.583,53.05499999999999,39.145999999999994,44.756,79.31599999999999,68.945,67.26899999999999,92.481,88.065,85.19599999999998,50.653999999999996,53.302,65.374,30.912,38.534,64.649,82.194,81.887,100,52.533,47.419,47.436,15.919,12.774,13.200999999999999,22.137999999999998,64.085,47.035,45.038,48.00059999999999

