
75.6602,3.6655,71.148,31.254499999999997,51.852,16.6145,34.9775,17.872999999999998,23.746,51.473,56.281,56.74699999999999,66.8175,94.75150000000001,56.124,57.7115,52.032,81.9825,38.1765,65.701,29.69,83.12100000000001,44.073499999999996,44.739999999999995,99.4495,100,99.279,97.219,100,100,50.190999999999995,96.47200000000001,100,45.306,66.59899999999999,25.514,38.266,82.1595,46.3465,88.39649999999999,29.2025,89.704,21.842499999999998,87.92849999999999,100,14.41,85.65400000000001,100,100,100,53.843999999999994,67.18350000000001,34.760999999999996,51.141999999999996,85.79599999999999,52.388,90.8735,95.541,100,63.608999999999995,61.147,90.91449999999999,100,100,100,32.1975,82.577,44.519999999999996,46.932500000000005,27.487000000000002,87.0075,100,26.8405,79.106,70.42099999999999,100,41.6745,64.17500000000001,39.0045,44.471999999999994,76.87100000000001,52.42849999999999,48.04900000000001,81.73649999999999,29.656,40.206999999999994,20.244500000000002,56.607499999999995,46.165,58.7035,69.909,100,100,43.7125,52.0755,59.0465,70.06499999999998,63.411,51.899499999999996,75.005,78.86049999999999,100,39.32599999999999,57.872499999999995,74.21849999999999,40.75149999999999,39.184000000000005,77.089,71.04,83.81200000000001,36.156000000000006,74.902,58.4695,65.847,49.107499999999995,82.78450000000001,91.601,100,100,100,100,86.68699999999998,64.87049999999999,100,100,60.75149999999999,100,100,86.22749999999999,71.491,69.4665,51.797,42.266,44.97699999999999,86.526,75.9195,79.5385,43.169,97.93799999999999,100,100,60.399499999999996,75.38,100,44.172,72.97149999999999,22.603,68.706,69.79449999999999,67.443,80.33200000000001,100,100,41.290499999999994,83.70299999999999,46.084999999999994,72.393,45.6335,85.098,23.83,68.5905,46.5135,65.702,36.9305,63.331,100,59.6335,63.601,40.476,44.516,41.153999999999996,68.89249999999998,66.814,54.88849999999999,49.2925,91.05999999999999,100,83.17699999999999,96.9015,100,100,50.5395,89.832,27.533,87.4485,65.3235,100,55.6595,95.12299999999999,39.590999999999994,98.3245,86.46,100,100,64.9235,60.21249999999999,62.463,45.99,35.24699999999999,39.1825,81.1585,100,56.836999999999996,93.701,32.1035,75.26499999999999,100,92.913,100,97.483,89.7845,100,97.36999999999999,90.3395,100,100,61.269,57.7975,58.5355,83.244,62.88399999999999,54.803,75.714,56.239,47.773500000000006,85.708,83.12499999999999,81.1155,69.2315,55.6335,79.09049999999999,94.00800000000001,93.642,100,100,100,55.9715,73.8985,37.1375,78.624,66.47449999999999,70.29599999999999,96.13199999999998,100,60.952,51.5715,37.565,84.86099999999999,81.04450000000001,100,48.062999999999995,50.199999999999996,25.504999999999995,38.8075,18.836,80.7545,15.674499999999998,61.818999999999996,45.8975,59.41499999999999,87.859,54.436,90.38,100,100,100,100,75.343,91.78999999999999,100,70.596,100,62.739999999999995,86.93299999999999,100,63.6425,76.9745,48.486,60.540000000000006,42.455999999999996,50.9715,19.873,32.4645,53.8295,49.392,35.418,64.37849999999999,100,100,50.19349999999999,79.5945,100,56.042,63.57899999999999,94.842,41.785,84.18699999999998,100,31.491,81.6285,77.3635,79.144,64.863,100,100,67.304,82.03399999999999,49.978,52.0265,98.52499999999999,89.3895,49.42349999999999,82.17399999999999,100,40.3845,67.2775,52.363499999999995,38.104,59.863,88.8705,83.463,100,100,100,100,90.397,51.75899999999999,57.3405,31.377499999999998,55.089,73.1655,71.345,89.33,94.41449999999999,44.8775,79.97149999999999,71.34949999999999,49.003499999999995,69.979,30.1865,92.77299999999998,69.79699999999998,61.187999999999995,50.007999999999996,100,100,45.294999999999995,65.9645,22.560499999999998,67.5405,23.785999999999998,36.09799999999999,22.093999999999998,84.5275,71.83399999999999,91.012,100,81.273,100,100,66.62950000000001,93.7745,100,86.10900000000001,83.96849999999999,94.958,100,41.282000000000004,52.260999999999996,100,100,75.03,56.7855,70.3105,53.8595,42.2205,68.8815,42.995999999999995,81.669,88.67450000000001,87.741,100,100,72.1925,74.841,54.2125,94.9685,90.89699999999999,65.974,92.05799999999999,100,100,97.2,65.285,100,59.3135,79.4425,100,46.14149999999999,58.205,50.2605,78.661,25.490000000000002,82.395,61.790499999999994,48.172999999999995,61.14149999999999,79.823,28.895,77.82350000000001,69.0575,38.9525,48.068999999999996,28.77,24.0555,36.6715,55.967999999999996,22.156,37.824999999999996,45.829499999999996,67.4235,23.596,36.876,82.917,46.925,69.048,86.457,78.54599999999999,100,100,76.74849999999999,65.39,60.56,100,81.52149999999999,95.72999999999999,100,68.2255,52.96,87.34599999999999,47.526,45.914,28.616999999999997,48.6885,50.129,79.84349999999999,100,47.7955,89.9795,71.13699999999999,91.389,71.40249999999999,43.132999999999996,59.31249999999999,28.8265,74.486,30.364499999999996,39.014500000000005,53.23649999999999,43.32449999999999,32.891999999999996,27.194,14.8875,66.109,25.9135,93.076,30.8675,71.8415,31.472,91.97849999999998,100,50.016,56.4995,26.0445,93.972,31.781,80.62249999999999,82.11649999999999,44.56249999999999,45.336,78.91,100,100,43.952999999999996,56.4675,20.7735,57.8335,49.815,57.1065,96.342,100,100,93.9695,59.637499999999996,72.6045,87.31649999999999,60.278,96.142,89.16,96.5795,100,94.72449999999999,100,100,100,55.8715,52.824,61.3225,96.7605,100,63.52199999999999,99.38149999999999,92.199,56.452,59.145999999999994,44.0755,35.60549999999999,75.38399999999999,85.88550000000001,90.8835,100,59.62349999999999,97.17699999999999,47.69949999999999,48.9445,77.072,23.6725,65.402,54.268499999999996,91.41749999999999,95.94800000000001,100,66.89049999999999,57.089,59.8475,86.48799999999999,69.9385,67.7285,87.824,89.532,100,58.737500000000004,52.125,81.759,63.953,36.993,48.524499999999996,75.27499999999999,75.0495,48.11299999999999,64.6415,84.13,64.809,81.225,97.31249999999999,93.31099999999998,100,74.076,71.6585,49.229499999999994,57.3005,67.2365,80.0095,100,32.876,57.1575,41.2755,66.69800000000001,24.9015,35.415000000000006,18.018,82.3775,100,100,100,100,10.486,85.7705,19.301,82.699,45.115500000000004,45.7975,38.3665,33.571,69.5945,61.327,73.5205,29.464499999999997,49.802499999999995,20.490499999999997,40.193999999999996,38.9015,40.183,78.813,85.2565,69.45949999999999,70.314,73.324,100,92.5355,100,100,84.78450000000001,94.338,92.75399999999999,75.208,93.5855,100,83.023,100,100,92.9415,84.635,69.8445,53.56699999999999,43.093999999999994,57.559999999999995,45.7385,45.419,53.081999999999994,29.644,35.768,52.244,36.2585,80.602,68.19649999999999,70.113,72.9305,95.54299999999999,78.33749999999999,95.46249999999999,67.327,55.3045,56.51,75.4085,32.025,64.64949999999999,13.7045,57.6895,10.158,62.7035,40.91649999999999,56.375499999999995,76.60099999999998,69.38399999999999,74.1625,34.5635,53.6095,48.3905,25.299999999999997,28.7795,64.386,100,35.632,74.98799999999999,64.9145,100,83.9645,88.0565,44.28099999999999,95.6875,48.459,80.507,93.89849999999998,89.6155,90.669,67.8085,47.216,81.78999999999999,68.04800000000002,58.116,100,95.8045,62.979,74.33,95.83399999999999,36.352999999999994,58.416,32.2395,95.1495,79.87299999999999,52.6115,40.3715,65.08349999999999,28.7165,95.00249999999998,35.405499999999996,55.4315,84.4185,30.984999999999996,82.60349999999998,100,42.296,84.714,33.438,43.838499999999996,55.4365,73.20700000000001,55.9085,77.78849999999998,65.86399999999999,92.89399999999999,100,99.3535,92.632,62.2915,82.36149999999999,100,100,45.521499999999996,66.6625,59.84049999999999,59.604,64.8125,48.4735,80.76899999999999,92.6225,69.5675,77.36250000000001,60.1665,56.244,35.589,74.3185,64.898,93.679,54.7605,89.47899999999998,46.5805,74.41,33.535,51.876,64.12150000000001,21.4765,43.383,21.2575,38.871,81.508,70.941,53.956,33.891999999999996,30.659499999999998,53.204499999999996,84.9745,90.62249999999999,100,78.03399999999999,100,92.74549999999999,64.22999999999999,69.172,67.6545,39.64,66.514,23.9915,77.0705,71.924,93.7525,38.765499999999996,57.1915,40.437,38.1365,83.487,42.096999999999994,73.8905,100,31.503,74.52499999999999,77.53399999999999,56.7655,49.3745,26.063,24.8,12.217,43.57599999999999,38.1185,48.7705,68.0035,74.124,100,100,42.579,67.88799999999999,32.7365,95.94949999999999,100,51.6555,95.2615,38.403,57.502500000000005,37.736999999999995,59.276,74.29249999999999,41.626999999999995,77.73349999999999,100,100,100,100,100,89.4965,82.7735,53.437,48.3335,69.54749999999999,34.3515,98.307,77.95849999999999,70.74649999999998,56.5695,48.415,50.805499999999995,87.56450000000001,92.74999999999999,59.97299999999999,65.65449999999998,71.6775,100,77.342,99.0515,93.4825,100,53.919,88.4565,100,89.4775,50.634499999999996,86.583,95.18799999999999,69.9275,71.221,76.836,44.81849999999999,87.7285,20.701,50.338,40.8815,72.57,30.143,72.6875,100,76.795,43.338499999999996,33.1545,18.857,53.839,80.1425,70.74300000000001,60.847500000000004,60.8655,85.2615,100,46.399499999999996,70.2785,23.714,48.709999999999994,40.6625,82.1655,72.14850000000001,74.068,60.3375,58.0225,84.5705,36.896499999999996,58.45249999999999,54.413,58.650999999999996,38.915499999999994,72.702,27.831,48.541000000000004,56.766,82.28199999999998,72.53699999999999,46.7235,69.33949999999999,56.488,40.37,51.092499999999994,90.289,51.0715,56.5955,44.7485,33.6825,88.2875,100,100,35.85999999999999,58.053,48.0415,76.712,73.1915,91.47149999999999,100,77.836,89.48649999999999,98.52099999999999,100,100,83.50399999999999,80.17200000000001,92.11749999999999,100,42.5835,84.2195,82.366,62.515,75.871,59.488499999999995,100,100,100,100,100,100,39.373,87.4485,100,100,22.776999999999997,48.363,69.067,52.614,36.531,28.7055,86.11300000000001,31.424,49.86449999999999,65.92,50.5775,29.373,21.2595,30.2215,62.11899999999999,37.826,72.39599999999999,29.693999999999996,84.32300000000001,49.052499999999995,56.506499999999996,58.558499999999995,95.39150000000001,100,33.0575,79.302,14.415,41.25699999999999,50.478,36.741,62.42249999999999,75.2255,39.4635,38.590999999999994,72.844,34.763,52.28549999999999,30.006999999999998,26.274499999999996,76.76050000000001,33.4975,84.699,80.4345,84.64099999999999,51.907,67.1785,43.162000000000006,86.522,100,100,100,38.988,93.85749999999999,63.9345,47.083999999999996,84.6625,55.836,99.00749999999998,94.24799999999999,96.8635,64.54499999999999,70.932,84.44550000000001,59.946,80.10149999999999,83.189,42.02499999999999,75.7055,66.628,49.34349999999999,83.07,23.564999999999998,47.833999999999996,44.128499999999995,91.72999999999999,31.998499999999996,81.9085,100,29.038,63.8225,45.78,27.104999999999997,30.8005,50.13549999999999,10.3025,29.91,71.3165,38.468,35.6655,19.598499999999998,28.600499999999997,68.62549999999999,38.809,47.5635,41.5445,53.647,80.77900000000001,96.523,47.229,71.474,34.782000000000004,42.0685,11.109499999999999,32.0555,70.63099999999999,29.871499999999997,47.388,80.788,94.9725,88.5385,47.3755,93.0055,100,36.713499999999996,87.678,17.4175,61.7985,55.07749999999999,76.2325,81.247,100,68.0685,100,80.412,46.824,84.079,38.0375,75.49149999999999,47.6305,43.834999999999994,93.0815,71.3375,87.82249999999999,100,31.628,60.360499999999995,59.0905,72.60249999999999,37.983,61.693,65.065,93.8985,62.174,100,61.0075,92.30849999999998,40.835,90.655,100,60.458999999999996,54.9795,47.8925,31.823999999999995,20.7385,72.678,81.282,73.436,96.1495,81.882,87.0595,50.506,38.259,36.921,83.418,69.88199999999999,100,100,46.344500000000004,81.42450000000001,69.136,97.055,86.14649999999999,61.1145,59.5025,56.8875,71.01899999999999,67.3545,88.719,28.323499999999996,46.7775,40.787,76.80399999999999,26.464,41.268499999999996,70.728,46.556999999999995,53.95,59.294,77.34649999999999,69.806,100,100,89.77799999999999,79.035,47.9735,98.164,100,89.915,100,82.809,71.0555,48.160999999999994,76.294,65.1895,63.818,95.31899999999999,100,85.93099999999998,45.2185,47.7005,53.991,87.688,38.7875,54.44449999999999,87.64349999999999,58.2585,94.21149999999999,26.528,84.12249999999999,40.6755,81.87,37.147,59.6645,36.1915,82.438,100,70.35849999999999,94.7845,37.235499999999995,62.697,86.3115,24.357,42.948,68.68299999999999,67.041,61.175000000000004,81.0695,47.8745,88.10300000000001,73.389,50.342,74.0355,59.5565,93.211,97.33999999999999,75.41199999999999,93.29700000000001,50.9595,73.93999999999998,67.083,71.62100000000001,28.4135,59.43749999999999,67.45049999999999,84.589,38.36,43.55199999999999,87.76899999999999,100,82.07450000000001,74.73249999999999,62.0015,35.402,92.576,23.9315,42.234,41.8155,86.433,19.127499999999998,91.35849999999999,61.3805,79.31349999999999,53.295,85.35599999999998,95.9485,74.84899999999999,74.87099999999998,69.92099999999999,96.966,100,72.0825,61.459999999999994,35.4705,34.243,63.574,39.122,49.5145,46.564499999999995,25.823999999999998,41.28,36.6825,87.47,37.329499999999996,43.7415,88.12349999999999,54.643499999999996,73.0265,49.638999999999996,56.210499999999996,26.824999999999996,37.128,9.767,55.867,27.6515,44.8575,43.821,65.1955,73.58199999999998,67.82249999999999,53.82599999999999,31.447,79.97699999999999,67.709,60.015499999999996,70.8985,97.396,71.3385,83.06,82.446,81.7255,82.617,59.268,84.4555,55.617,71.836,60.0415,63.659499999999994,44.284,93.732,100,68.07000000000001,71.4745,83.7845,50.587999999999994,80.514,44.2795,59.875,21.549,40.07,61.5875,22.6915,89.157,79.18449999999999,48.7825,32.7275,34.1485,44.192499999999995,48.135999999999996,55.102000000000004,82.52249999999998,52.242,86.50399999999999,100,93.75450000000001,83.337,40.8205,73.77399999999999,100,47.44149999999999,67.6,38.723,42.226,40.7665,71.57549999999999,59.077,62.377,78.6115,65.72999999999999,43.6175,33.8795,79.4695,55.48599999999999,79.2895,62.6335,44.412499999999994,82.542,68.7695,52.266,59.4115,44.2995,32.543,62.5655,72.038,64.348,34.42799999999999,35.282,69.0885,46.963499999999996,58.028999999999996,80.276,100,33.844500000000004,97.57,71.7585,63.646499999999996,39.4845,96.5615,70.053,49.56,49.6415,61.360499999999995,50.330499999999994,78.395,100,70.11449999999999,72.9125,63.68149999999999,73.876,49.875,38.30949999999999,21.765,74.952,60.5315,99.245,85.698,100,62.05199999999999,78.565,64.967,33.055499999999995,48.0625,35.364,37.7285,22.8915,78.41499999999999,34.0605,77.27449999999999,71.6955,76.07,76.306,48.399,48.966,24.002499999999998,26.9645,79.42999999999999,27.714,93.9425,61.7915,58.509499999999996,93.716,37.294,40.379999999999995,68.024,57.385999999999996,92.94099999999999,41.8665,61.457,20.0275,89.87999999999998,100,30.418,70.71199999999999,12.878,59.104499999999994,21.598,96.55999999999999,100,100,70.20299999999999,67.25349999999999,59.1145,30.592999999999996,51.446,73.31949999999999,45.486999999999995,32.3,83.859,41.6465,39.8255,76.7255,42.296,95.28299999999999,55.833999999999996,42.091,52.144,84.7685,31.982499999999998,39.206500000000005,83.3745,48.077999999999996,75.45849999999999,63.186,82.04549999999999,57.87799999999999,34.0315,45.6145,78.44,29.721999999999998,44.174,73.0445,81.398,64.824,56.6755,41.1205,42.1485,87.38,32.8805,78.36449999999999,39.687000000000005,37.654,69.5355,84.49849999999999,66.04,45.4915,67.462,80.746,28.4845,82.5535,58.88149999999999,78.92699999999999,45.406499999999994,69.3575,100,53.8395,73.08699999999999,57.709500000000006,82.46,49.5325,86.0155,100,46.4675,65.262,57.43749999999999,35.407,55.20399999999999,67.09549999999999,52.736,42.748999999999995,68.34250000000002,84.2555,58.20399999999999,75.204,33.1705,52.5475,53.619499999999995,77.10900000000001,100,100,52.292500000000004,81.5715,56.81949999999999,77.43400000000001,84.30499999999999,42.8485,91.25299999999999,32.2305,79.3885,100,13.3295,51.9225,67.3895,74.7955,67.77650000000001,67.6035,29.2465,25.261499999999998,33.633500000000005,29.442999999999998,26.4805,65.0265,35.8185,41.63549999999999,39.866499999999995,23.628,48.07,40.3215,40.266,25.1555,43.1475,50.871,51.345,68.439,89.88000000000001,54.713,73.11599999999999,20.769,81.7995,16.935499999999998,63.785,20.2905,82.4105,57.891999999999996,78.76299999999999,69.1655,49.0175,65.245,72.335,90.031,100,30.7585,92.87299999999999,42.274499999999996,36.07449999999999,30.9285,74.3935,46.382999999999996,67.6615,46.704499999999996,78.26050000000001,24.375999999999998,53.015499999999996,24.514,25.1485,72.007,8.028,41.171499999999995,16.798,56.558,21.708999999999996,79.48749999999998,27.083,46.878499999999995,49.074999999999996,30.77,44.466,22.978499999999997,86.36499999999998,37.9825,91.5375,22.909999999999997,47.839,36.869,20.951499999999996,37.7845,59.686499999999995,35.578,68.85049999999998,54.2505,96.01349999999998,60.437999999999995,84.729,100,100,100,38.436,46.7975,38.3625,56.571,67.73200000000001,34.095,35.6515,15.068000000000001,57.03,63.5535,49.104499999999994,94.11699999999999,100,100,83.618,59.839,82.90499999999999,38.512,51.678,37.02349999999999,28.744,72.652,79.26549999999999,86.519,48.0195,95.1505,65.70799999999998,49.530499999999996,85.7435,82.9155,59.92849999999999,50.1915,40.21,61.885999999999996,43.439,94.98449999999998,27.331,84.06249999999999,31.903000000000002,36.22899999999999,33.204,13.126,30.7,27.2225,37.4375,44.95349999999999,16.4775,37.083,34.894999999999996,81.1725,57.777499999999996,86.582,43.064499999999995,51.101,81.5365,52.62149999999999,46.50449999999999,54.338,22.689,54.73649999999999,72.9195,90.729,82.906,84.252,48.643499999999996,90.839,45.2305,86.2,37.888,40.449999999999996,41.215500000000006,74.12599999999999,13.863999999999999,56.783,33.903,44.374,18.713,23.421,6.945999999999999,5.673,38.0035,56.375499999999995,71.87549999999999,67.83699999999999,56.222,29.971,66.49249999999999,100,100,31.686,48.656499999999994,59.95099999999999,87.46000000000001,75.22049999999999,100,100,68.88049999999998,45.811,46.20649999999999,20.6595,82.1785,100,100,25.958,65.1735,39.099500000000006,53.105999999999995,85.1975,100,90.85300000000001,40.571,46.385999999999996,82.1865,43.666500000000006,78.517,81.79050000000001,91.176,96.193,98.8605,100,94.402,93.7455,47.921499999999995,44.97299999999999,40.8625,77.799,88.287,69.43299999999999,35.141,64.1065,50.131,35.1875,40.61750000000001,58.550999999999995,68.08149999999999,66.27199999999999,28.685,45.773,31.0465,61.426,11.443,72.1315,38.357499999999995,73.065,40.68449999999999,50.06,84.29,55.8925,54.92699999999999,67.5015,54.26649999999999,43.83,39.389,61.1775,24.255,90.157,44.0575,36.641,55.61999999999999,57.2285,33.1565,25.7035,59.2815,69.41799999999999,33.3485,86.4335,43.879999999999995,89.02,75.58,55.86849999999999,73.8415,100,55.489999999999995,67.87349999999999,78.81200000000001,68.345,60.735499999999995,70.60649999999998,22.776999999999997,46.306999999999995,38.641,21.535,43.723,60.467,18.3535,53.500499999999995,57.68699999999999,25.38,30.052500000000002,31.435999999999996,17.1405,18.0365,26.5375,72.1245,39.830999999999996,32.571999999999996,61.404999999999994,78.984,34.4955,75.89299999999999,11.006499999999999,56.374,17.5005,90.68299999999999,41.288,53.275,26.0905,38.428000000000004,38.345,46.563,79.01299999999999,26.819499999999998,30.2685,26.5525,11.517000000000001,30.249999999999996,68.005,41.03699999999999,94.53349999999999,100,100,100,43.907,51.90599999999999,54.379,71.52300000000001,29.4075,97.18749999999999,79.488,100,100,100,86.92249999999999,82.11399999999999,36.7055,34.5905,22.753,50.063,43.931,37.135000000000005,80.708,9.658,42.304500000000004,29.337999999999997,54.2365,26.7505,38.635999999999996,76.8405,14.896,38.13349999999999,5.1925,16.677500000000002,13.214500000000001,69.21050000000001,35.507000000000005,62.436,57.022,88.5085,74.9915,56.385999999999996,46.94,76.6675,47.0615,68.78799999999998,40.911500000000004,45.992999999999995,42.463,71.557,67.8685,78.7415,85.13,100,44.441,62.645999999999994,75.1515,57.227,46.208999999999996,76.28399999999999,76.798,61.364000000000004,89.87249999999999,100,84.696,78.562,65.619,85.89500000000001,82.281,94.87349999999999,94.2815,70.39750000000001,62.035500000000006,97.8895,100,77.524,89.5285,100,100,53.2945,64.1225,35.66,72.08000000000001,16.8615,84.90549999999999,49.463,64.029,73.0325,100,82.1565,83.8295,62.07149999999999,49.3125,44.177,35.7165,31.951,44.972,49.520999999999994,36.523,15.8625,69.269,57.81849999999999,58.12499999999999,74.4365,57.216,47.471999999999994,18.74,13.505999999999998,14.069999999999999,60.38399999999999,23.928,33.83,34.513,27.340999999999994,57.049499999999995,75.726,68.73400000000001,47.9955,25.8795,53.405,26.4435,68.348,68.30199999999999,53.49549999999999,50.7255,73.175,29.1315,43.75749999999999,65.97349999999999,21.962999999999997,0,0,63.245,26.750500000000002,87.411,46.788,80.9465,39.729,80.537,100,71.77499999999999,51.441,62.695499999999996,37.263,26.377,50.708499999999994,5.7385,20.653,65.4405,51.379999999999995,94.0215,18.1545,56.314499999999995,56.66149999999999,36.27949999999999,35.739,55.42,72.65599999999999,79.52349999999998,89.96249999999999,47.8715,95.14,19.708,51.904999999999994,46.9255,43.751,34.013999999999996,70.1385,26.970499999999998,50.037000000000006,79.5325,68.2245,90.293,80.5255,51.9225,35.979499999999994,13.6885,15.041500000000001,59.352999999999994,57.669999999999995,22.0035,40.8905,36.60249999999999,21.25,47.07099999999999,61.357499999999995,66.0245,79.867,78.72449999999999,30.740999999999996,57.6565,21.8395,56.2285,35.3345,47.263999999999996,54.7425,38.19,69.43799999999999,71.6775,80.21549999999999,40.585499999999996,95.85249999999999,58.562,81.872,77.759,34.6615,28.691,36.033500000000004,74.47499999999998,17.0615,92.813,70.04749999999999,77.835,28.385999999999996,32.931999999999995,36.5065,79.27,28.454,61.5765,38.81399999999999,88.5735,37.235,56.436499999999995,46.863,31.216499999999996,11.7005,28.157999999999998,24.261,46.992999999999995,19.836499999999997,17.166,0,0,48.762499999999996,12.197000000000001,25.852999999999998,57.132999999999996,24.264000000000003,62.63849999999999,55.818999999999996,25.843,54.7295,32.3655,35.732499999999995,9.3255,45.094,55.2235,61.219,44.20649999999999,50.4685,61.665499999999994,47.259499999999996,43.0935,59.090999999999994,79.08149999999999,58.4085,68.4895,50.309999999999995,34.377500000000005,48.7735,39.300999999999995,62.331999999999994,36.9985,92.966,30.374499999999998,92.3205,38.3655,68.79599999999999,32.7975,60.78399999999999,50.0455,83.05099999999999,85.986,63.077,83.6555,75.02449999999999,73.7645,50.1805,87.572,82.95599999999999,81.8025,93.48549999999999,100,86.456,100,74.0415,80.7265,66.53999999999999,68.398,55.4955,30.962,23.8335,6.8645000000000005,73.5995,17.774,0,67.3725,35.2065,66.022,69.38449999999999,28.784,47.090500000000006,61.074,57.1195,79.362,36.1465,32.201499999999996,67.76,20.438499999999998,77.711,6.4915,0,53.052,40.979,24.4985,36.5705,34.135999999999996,11.1565,43.666,13.8745,33.7725,30.163,78.42800000000001,52.5385,60.841499999999996,82.19799999999998,21.9345,89.8665,8.8655,0,39.5775,5.006,26.887999999999998,11.6785,26.235999999999997,17.714,11.4725,59.8655,37.9355,70.8565,74.69449999999999,30.587,45.422000000000004,25.265499999999996,27.7955,25.855999999999998,6.9990000000000006,41.69349999999999,8.2765,78.2535,52.87149999999999,72.366,30.061,83.22099999999999,17.599,90.75250000000001,8.532,83.09149999999998,59.933499999999995,83.482,54.2985,74.18749999999999,29.7315,86.30749999999999,46.894499999999994,78.25949999999999,67.6935,30.7705,53.366499999999995,49.062999999999995,44.242999999999995,40.254999999999995,11.157499999999999,26.7945,24.8775,18.4135,2.646,0,30.734999999999996,38.518,34.3375,58.90299999999999,31.5295,22.318999999999996,10.924,27.999499999999998,1.6175,17.894499999999997,39.8335,52.134499999999996,75.99699999999999,23.016,34.19199999999999,9.4525,4.712,13.15,49.001,29.646499999999996,27.567,52.085499999999996,10.2325,15.615,37.451,36.89450000000001,66.026,71.19500000000001,40.897,43.086499999999994,80.984,60.494,95.405,87.452,51.165,71.17699999999999,52.849000000000004,59.029999999999994,49.89149999999999,40.07599999999999,65.548,58.227999999999994,92.1105,100,72.00299999999999,66.4765,89.91749999999999,82.61349999999999,99.33,100,85.6655,58.582499999999996,86.502,75.43549999999999,89.07949999999998,100,35.885,34.924,12.462,34.713499999999996,22.1935,61.62949999999999,6.011,31.825,23.230999999999998,81.116,100,66.455,91.0345,100,60.7905,44.272999999999996,48.675,60.437,20.8345,62.909,50.5195,87.57,44.547,47.887499999999996,70.1285,52.0036
