
24.7414,26.52,56.795,59.695,56.21,53.87,48.315,27.59,32.754999999999995,40.575,49.215,41.835,15.084999999999999,34.32,47.74,49.28,54.54,56.114999999999995,46.135,50.489999999999995,71.52000000000001,49.185,33.215,30.545,0,0,0,16.424999999999997,19.314999999999998,0,33.845,26.59,23.34,21.825000000000003,28.32,49.175,48.05,41.885,0,42.894999999999996,28.285,2.9749999999999996,21.37,22.92,14.33,39.185,30.854999999999997,25.32,46.715,46.57,47.875,63.96000000000001,63.540000000000006,54.91,40.475,30.425,39.965,23.81,0,8.135,16.63,39.980000000000004,42.425,16.335,0,0,12.24,15.83,29.5,31.055,31.955000000000002,29.265,21.674999999999997,41.754999999999995,57.61,62.325,38.645,23.295,0,28.575,16.105,0,24.095,21.814999999999998,21.715,36.120000000000005,26.37,33.894999999999996,36.015,17.97,0,22.68,0,0,0,41.015,56.94500000000001,39.24,13.395,26.315,36.230000000000004,24.215,10.865,21.64,0,33.974999999999994,0,0,26.72,39.875,47.135,28.115,25.615000000000002,39.995,0,36.515,26.415,44.05,31.785,21.815,30.955,31.130000000000003,22.32,22.465,43.825,45.81,48.355000000000004,46.745000000000005,24.235,23.485,47.010000000000005,28.990000000000002,18.875,21.31,0,21.66,41.78,51.165000000000006,29.095000000000002,13.36,0,0,0,21.925,31.08,30.11,37.72,37.805,20.91,35.05,53.91,38.905,0,25.18,23.305,29.775,24.59,30.855,61.365,37.14,31.45,56.17,55.72,40.535,45.67,60.459999999999994,59.795,32.15,33.965,55.285,60.525,73.33500000000001,59.305,45.72,40.465,42.01,45.55,57.36,73.815,64.63,31.255,13.985,0,0,0,22.25,37.5,45.599999999999994,21.854999999999997,0,0,0,16.08,26.9,27.439999999999998,34.36,37.3,46.84,35.769999999999996,6.615,0,13.2,28.689999999999998,31.88,32.254999999999995,0,17.945,4.98,15.27,23.11,15.14,5.970000000000001,0,11.05,9.985000000000001,5.675,0,5.61,0,0,11.399999999999999,0,19.979999999999997,37.839999999999996,57.385,40.5,0,17.065,0,0,17.265,0,14.969999999999999,29.39,0,44.235,41.315,24.29,14.33,23.07,0,0,33.065,46.965,40.644999999999996,53.405,48.79,38.87,30.8,30.650000000000002,0,0,0,0,44.125,39.915,54.86,55.974999999999994,60.150000000000006,58.455,39.665,0,0,29.48,32.870000000000005,47.31,52.775000000000006,36.82,42.23,46.07,28.450000000000003,44.1,31.035,28.58,36.114999999999995,0,0,12.27,0,27.595,38.295,16.37,5.82,18.675,0,0,34.655,46.19,38.739999999999995,34.769999999999996,27.03,9.02,7.5,0,0,7.834999999999999,31.32,43.790000000000006,53.145,57.225,51.055,42.305,47.54,70.795,56.665000000000006,30.78,11.955,0,0,1.2100000000000002,20.16,0,23.865000000000002,30.470000000000002,45.16,50.69499999999999,0,0,56.19499999999999,41.11,49.315,65.965,53.155,0,32.47,24.825000000000003,35.345,26.78,0,5.015,0,0,1.905,0.52,25.32,55.68,63.769999999999996,41.73,17.064999999999998,21.9,0,35.065,0,34.07,26.92,45.92,52.255,46.13,26.545,19.625,23.29,26.985,42.53,52.64,44.879999999999995,16.835,14.575,24.02,0,39.16,55.42,42.11,24.490000000000002,31.71,25.34,0,9.98,22.73,33.71,0,37.465,24.03,15.415,0,0,0,31.845,34.53,39.53,32.92,30.509999999999998,44.019999999999996,59.265,75.285,50.21,34.005,36.205,33.285,30.835,20.605,30.9,33.74,25.71,28.225,16.1,19.61,0,28.145,0,10.799999999999999,20.045,42.370000000000005,24.415,10.44,34.53,41.64,0,0,25,35.455,31.005,9.465,0,0,14.365000000000002,0,31.66,25.86,9.54,20.385,0,0,0,28.85,15.530000000000001,21.08,47.105000000000004,44.49,24.115000000000002,0,0,26.875,0,0,30.685,24.174999999999997,20.54,14.514999999999999,37.965,35.59,25.744999999999997,41.245,23.77,8.04,0,29.34,26.085,26.445,30.54,7.665,26.705000000000002,57.725,34.74,30.155,39.72,32.135,0,0,0,34.239999999999995,43.055,37.019999999999996,12.809999999999999,5.255,0,18.52,47.205,34.22,17.79,29.195,28.755,21.085,20.895,14.280000000000001,18.685000000000002,24.465000000000003,0,0,22.634999999999998,41.864999999999995,53.61,33.055,7.7700000000000005,15.815,29.83,16.605,22.655,42.455,48.385000000000005,50.2,25.365000000000002,31.62,52.79,44.985,50.845,64.73,60.345,44.205,40.925,39.575,31.615000000000002,14.85,0,20.169999999999998,0,23.514999999999997,26.485,31.83,35.31,36.255,16.185,0,12.68,19.81,0,25.855,0,14.360000000000001,12.700000000000001,26.735,19.5,26.16,41.855000000000004,45.855000000000004,38.96,0,17.189999999999998,7.25,11.790000000000001,0,13.715,0,8.365,28.080000000000002,32.04,34.935,48.715,29.095,0,30.605,50.185,27.57,6.319999999999999,24.674999999999997,50.275,63.84,66.39,74.065,52.269999999999996,36.815,54.43,60.945,56.7,30.04,0,0,0,20.98,23.245,0,0,0,27.16,49.120000000000005,55.585,36.205,31.805,0,28.755000000000003,13.175,14.585,28.634999999999998,0,27.81,12.02,29.26,55.965,51.215,0,27.815,36.015,31.965,19.075,34.86,41.675,24.145,8.48,6.115,13.235,15.834999999999999,29.895000000000003,48.95,29.685000000000002,30.740000000000002,35.410000000000004,39.295,37.285,23.96,0,0,0,14.844999999999999,20.465,46.325,0,0,0,0,34.935,23.259999999999998,0,23.604999999999997,0,0,0,13.995,9.32,16.83,0,14.18,29.02,41.055,45.065,62.28,56.06,46.64,23.160000000000004,16.075000000000003,21.315,31.715,35.68,37.615,58.065000000000005,49.285000000000004,27.585,22.064999999999998,28.299999999999997,26.52,37.735,53.15,25.935,0,5.16,8.065000000000001,23.605,42.295,40.37,37.15,26.52,16.95,26.509999999999998,42.364999999999995,0,44.85,23.880000000000003,0,7.505,25.93,0,0,46.835,39.379999999999995,45.364999999999995,44.935,25.09,36.785,34.92,27.095,26.275000000000002,36.89,40.32,25.87,22.255,8.549999999999999,14.32,15.98,13.200000000000001,15.080000000000002,31.885,58.815,42.115,15.815,0,0,0,0,24.525,38.84,45.235,57.095,42.47,32.745,36.105,0,0,18.99,31.235,51.655,43.54,22.69,11.49,20.61,36.135,55.105000000000004,64.41499999999999,70.985,69.66,70.475,72.66,61.105,33.1,24.225,0,33.555,39.269999999999996,59.565,36.42,8,8.505,23.115,47.89,63.800000000000004,66.705,62.44499999999999,38.855,22.65,45.835,49.435,36.06,23.990000000000002,38.28,46.565,39.295,34.995000000000005,39.595,34.21,32.07,33.410000000000004,0,12.67,32.765,34.895,30.604999999999997,27.515,17.83,0,0,0,27.67,29.840000000000003,45.515,40.59,0,14.120000000000001,19.15,0,19.695,11.71,20.945,20.74,0,20.875,25.95,14.39,14.175,0,0,0,0,0,25.55,26.005000000000003,26.765,15.465,0,4.32,0,20.15,43.855000000000004,46.255,55.495000000000005,40.06,30.419999999999998,0,0,46.845,32.525,0,16.795,23.14,0,33.03,0,24.375,21.865000000000002,33.045,36.36,0,26.175,19.08,28.125,0,0,0,42.34,43.175,49.019999999999996,57.9,59.17,69.555,78.1,55.44,45.05,0,0,0,38.105000000000004,21.805,19.955,37.02,38.370000000000005,0,17.095,35.305,36.585,33.83,42.565,0,24.17,32.555,58.885,38.885,38.42,41.47,0,20.515,23.810000000000002,37.42,58.355000000000004,38.440000000000005,9.51,7.75,0,9.440000000000001,0,0,27.485,25.86,26.05,40.685,0,0,0,22.525,4.324999999999999,24.72,32.82,27.31,40.275,0,39.715,50.775000000000006,48.35,50.515,62.375,65.91,71.09,58.44499999999999,55.739999999999995,66.435,74.625,62.855,53.07,50.245000000000005,53.565,50.43,27.96,13.745000000000001,26.544999999999998,36.879999999999995,37.525,0,0,31.299999999999997,38.12,0,32.265,21.635,43.025,56.125,60.125,51.4,40.39,32.96,46.99,39.635000000000005,14.190000000000001,0,18.44,36.155,27.52,12.065,0,22.97,0,20.29,0,0,0,10.129999999999999,0,0,14.465,0,0,24.46,24.54,19.384999999999998,22.57,35.45,31.79,14.755,0,11.43,24.68,19.74,16.165,38.985,36.9,19.21,30.365,39.15,31.005,0,37.6,31.485,14.625,0,24.029999999999998,31.564999999999998,0,0,0,29.299999999999997,44.295,56.379999999999995,64.52,76.09,54.765,50.935,57.425,59.015,48.58,29.915,28.509999999999998,21.21,41.225,0,0,33.785,35.75,0,0,37.730000000000004,22.785,0,33.045,0,27.665,39.445,38.72,37.075,53.495000000000005,41.44,16.67,0,15.725,41.33,51.3,0,26.465,29.545,46.92,39.28,36.075,24.549999999999997,29.950000000000003,0,0,0,34.370000000000005,40.76,0,0,52.595,24.445,8.995,0,0,25.04,26.075000000000003,0,26.665,38.980000000000004,45.33,24.794999999999998,0,0,0,12.425,31.375,20.395000000000003,0,5.7299999999999995,22.665,17.37,9.905000000000001,37.115,54.965,36.06,39.605000000000004,55.095,39.315,26.705,14.274999999999999,6.14,23.61,24.05,0,26.32,44.18,53.480000000000004,46.510000000000005,25.905,28.695,47.385,59.985,69.675,47.45,34.455,0,48.055,49.54,55.425,61.209999999999994,56.97,50.605000000000004,63.739999999999995,73.72999999999999,71.735,45.17,20.89,0,13.01,0,0,6.42,0,14.934999999999999,39.26,32.325,12.955,35.86,36.715,30.735,42.695,0,22.715,0,10.4,0,25.755000000000003,20.19,0,0,0,16.78,14.334999999999999,12.765,0,0,26.235,36.185,0,0,0,38.585,49.63,34.230000000000004,32.3,0,46.92,46.94,53.235,34.655,13.545,0,23.569999999999997,0,23.564999999999998,31.79,61.215,47.535,17.755,3.245,0,0,0,0,21.145000000000003,35.99,22.01,22.63,27.835,0,23.9,16.345,25.779999999999998,26.994999999999997,19.915,23.695,26.675,38.115,50.825,64.07,37.045,0,13.454999999999998,33.215,54.055,39.495,28.410000000000004,0,0,28.950000000000003,34.615,38.265,0,28.215,33.64,37.010000000000005,44.075,46,48.995,64.985,66.805,41.75,41.980000000000004,45.09,26.630000000000003,18.275,5.475,0,13.66,36.155,50.585,39.915,46.295,61.480000000000004,33.74,14.055,0,12.774999999999999,13.975000000000001,35.365,33.67,29.615,46.31,35.63,39.295,0,31.755,0,23.8,42.755,51.765,49.885,36.675,46.195,56.23,35.76,20.115000000000002,35.745,0,29.369999999999997,16.18,30.805,45.355000000000004,29.695,34.165,46.3,41.625,39.754999999999995,43.120000000000005,44.015,21.485,16.740000000000002,35.339999999999996,46.455,53.54,68.8,38.885,0,25.71,30.175,13.125,33.035,38.785,21.575,0,18.535,0,0,10.085,0,4.4399999999999995,4.295,0,7.125,28.11,0,39.775,43.730000000000004,31.660000000000004,18.86,15.445,0,22.455,34.475,40.635,29.2,19.91,39.260000000000005,0,0,40.39,29.27,38.21,48.519999999999996,50.765,33.88,4.755,0,17.87,0,0,0,0,0,28.73,18.69,34.144999999999996,48.36,0,0,0,30.53,11.08,0,25.87,42.625,21.740000000000002,8.594999999999999,10.68,17.805,22.03,0,0,28.7,28.909999999999997,33.985,0,0,46.185,47.254999999999995,47.989999999999995,31.005000000000003,39.085,35.335,31.82,0,0,50.795,59.849999999999994,55.25,53.31999999999999,59.295,63.93000000000001,46.955000000000005,0,29.65,48.875,49.39,39.989999999999995,50.1,46.28,22.915,15.504999999999999,34.525,33.135,32.065,0,0,36.535,12.684999999999999,3.4699999999999998,0,0,0,13.595,37.85,0,0,36.825,39.325,38.76,42.375,34.855000000000004,33.019999999999996,54.1,35.6,37.64,47.16,41.11,35.519999999999996,21.005,26.695,45.59,39.12,22.939999999999998,17.064999999999998,0,25.555,45.285,35.915,27.23,46.53,43.865,40.81,38.19,17.41,13.6,0,31.96,50.21,63.095,42.644999999999996,40.05,62.61,57.85,0,0,40.67,14.195,12.504999999999999,27.005,0,0,33.095,24.994999999999997,31.990000000000002,49.44,42.995000000000005,43.82,54.25,61.620000000000005,63.565,37.015,38.269999999999996,0,44.81,34.065,32.055,38.595,46.07,28.784999999999997,21.915,17.875,0,0,25.53,0,43.9,53.665,46.495000000000005,41.39,0,32.25,8.875,0,12.274999999999999,30.64,28.19,35.06,52.56,34.945,10.325000000000001,8.695,0,12.805,0,8.815,17.935,37.305,37.635,0,0,24.63,26.585,41.215,37.61,27.29,0,14.27,5.275,22.465,29.125,28.7,18.055,4.825,6,6.115,0,17.22,31.535,25.265,30.540000000000003,0,0,34.145,35.81,51.11,27.185,15.5,31.555,26.009999999999998,32.69,32.235,12.120000000000001,22.775000000000002,42.365,29.535,23.74,34.41,37.165000000000006,35.75,24.82,15.565000000000001,29.22,33.315,26.604999999999997,0,0,21.72,20.705,42.87,53.945,28.44,10.295,9.16,19.83,31.259999999999998,0,0,21.55,26.415,34.665,49.55,40.935,31.675,0,0,30.015,8.835,1.94,18.875,36.575,43.325,38.28,41.94,55.14,48.955,32.185,34.89,0,42.385,19.195,29.78,37.715,19.6,0,18.47,0,0,30.744999999999997,0,41.489999999999995,33.085,17.215,14.174999999999999,15.469999999999999,0,0,21.52,17.145,14.165,31.995,33.260000000000005,19.39,29.495,54.650000000000006,62.09,37.370000000000005,0,0,25.06,37.254999999999995,45.019999999999996,40.29,0,27.58,23.455,13.920000000000002,30.09,0,40.845,24.604999999999997,33.155,57.16499999999999,49.83,40.605000000000004,56.925,44.075,22.46,29.75,19.525,18.59,21.335,19.57,42.915,42.23,19.505,0,20.29,0,0,0,15.06,27.735,34.644999999999996,0,14.030000000000001,32.485,36.364999999999995,43.935,66.22,52.535,38.69,39.825,32.14,31.325000000000003,51.78,39.199999999999996,7.765000000000001,0,11.005,0,15.665000000000001,0,0,0,7.595000000000001,6.465,6.535,0,16.94,19.655,5.8950000000000005,12,37.22,38.625,44.405,67.725,51.265,29.525,38.305,40.004999999999995,22.755,18.8,22.875,40.515,60.985,41.925,11.04,21.765,34.255,17.905,28.82,52.345,0,45.08,27.55,11.26,0,0,12.489999999999998,0,23.64,32.595,22.02,19.515,30.955,39.195,61.06999999999999,36.79,16.095,32.885,50.375,48.09,38.945,27.71,0,0,20.03,14.51,12.54,18.14,10.719999999999999,7.73,17.665,31.17,43.44,33.565,12.094999999999999,31.685,41.385,31.060000000000002,36.165,25.415,32.475,48.91,35.16,17.08,5.135,13.995000000000001,38.885000000000005,39.825,33.49,0,0,0,24.055,0,0,0,14.09,20.270000000000003,0,0,0,0,0,0,0,19.73,0,33.63,27.695,28.87,49.695,27.145,15.375,16.09,14.215,12.52,5.125,0,0,9.51,21.6,20.055,21.455000000000002,22.36,15.625,13.74,6.984999999999999,0,24.155,0,24.75,15.055,20.97,23,16.22,0,27.035,0,0,0,24.28,0,21.21,38.269999999999996,37.375,29.18,14.09,30.935,36.93,23.18,20.18,23.825000000000003,37.120000000000005,0,28.04,22.655,19.3,21.215,0,0,0,19.36,15.58,22.125,0,12.26,20.96,31.689999999999998,45.57,32.785,19.225,21.605,10.615,0,0,13.8,0,8.475,0,24.974999999999998,0,0,45.565,46.215,32.105000000000004,39.33,35.15,33.435,56.754999999999995,56.555,30.685,30.32,52.91,45.905,56.989999999999995,42.9,34.599999999999994,35.01,0,29.755,23.415,0,10.604999999999999,21.325,25.795,31.655,36.57,24.71,21.345,0,0,35.67,22.055,20.779999999999998,41.83,0,0,41.42,50.32,49.1,39.6,0,39.7,36.540000000000006,48.45,48.650000000000006,54.75,0,60.81,55.26,51.935,46.445,57.335,0,0,0,0,35.980000000000004,34.144999999999996,33.67,5.045,10.465,0,27.67,0,38.145,20.515,6.92,11.775,14.855,9.245,11.385,29.450000000000003,37.019999999999996,45.239999999999995,26.57,18.0014
