
47.4086,47.40560000000001,47.4014,47.398,47.3952,47.3892,47.383,47.375,47.3654,47.3654,47.3654,47.3654,47.3654,47.3578,47.3516,47.346599999999995,47.337799999999994,47.330799999999996,47.330799999999996,47.330799999999996,47.330799999999996,47.3256,47.32059999999999,47.3144,47.3088,47.300399999999996,47.300399999999996,47.300399999999996,47.2972,47.2918,47.2852,47.278,47.268,47.268,47.2598,47.2584,47.2554,47.2532,47.25,47.25,47.25,47.2462,47.24,47.238,47.238,47.2354,47.2354,47.2318,47.2318,47.2318,47.2288,47.227,47.22560000000001,47.223,47.223,47.2178,47.2126,47.21099999999999,47.21099999999999,47.21099999999999,47.2094,47.207,47.2,47.1924,47.1856,47.17799999999999,47.176,47.17240000000001,47.17240000000001,47.1676,47.1676,47.1676,47.1676,47.1676,47.1658,47.1618,47.1554,47.142799999999994,47.127399999999994,47.127399999999994,47.124,47.124,47.1188,47.1166,47.1166,47.1136,47.1136,47.1136,47.1136,47.1118,47.1068,47.101000000000006,47.095,47.0884,47.0784,47.0748,47.0728,47.07,47.07,47.0646,47.0646,47.0634,47.0602,47.0602,47.0602,47.0602,47.0602,47.0572,47.052,47.0454,47.03979999999999,47.032799999999995,47.0242,47.017799999999994,47.0078,47.0078,47.0078,47.0032,47.0032,47.0032,47.0032,47.0008,46.992,46.9858,46.981,46.981,46.9786,46.972,46.972,46.96939999999999,46.96939999999999,46.963,46.9604,46.9604,46.9574,46.9556,46.95360000000001,46.9504,46.9504,46.9482,46.9462,46.9436,46.9436,46.9414,46.9414,46.9414,46.93719999999999,46.93719999999999,46.93719999999999,46.934200000000004,46.934200000000004,46.9308,46.927,46.9226,46.9226,46.9226,46.92060000000001,46.9174,46.9156,46.9156,46.9132,46.9108,46.9108,46.909,46.909,46.904,46.904,46.89939999999999,46.8934,46.8918,46.8918,46.8918,46.888400000000004,46.8852,46.879,46.873000000000005,46.8674,46.8592,46.8522,46.8484,46.8484,46.84479999999999,46.84259999999999,46.84259999999999,46.8376,46.8358,46.8358,46.83,46.8278,46.8278,46.8216,46.8186,46.8186,46.8186,46.8168,46.8154,46.8154,46.8088,46.802600000000005,46.802600000000005,46.802600000000005,46.7972,46.7948,46.7882,46.783,46.7754,46.7666,46.7638,46.7638,46.7638,46.76,46.756800000000005,46.756800000000005,46.756800000000005,46.756800000000005,46.7532,46.7496,46.745,46.7394,46.7314,46.73,46.7272,46.7248,46.7096,46.7006,46.698,46.698,46.692,46.6892,46.6844,46.677,46.6678,46.6658,46.6658,46.657799999999995,46.6554,46.6554,46.6506,46.6506,46.6452,46.6452,46.6452,46.6452,46.6452,46.6452,46.6408,46.635,46.6262,46.61780000000001,46.6122,46.6122,46.6122,46.6122,46.605,46.5972,46.591800000000006,46.5848,46.5738,46.56179999999999,46.5528,46.541,46.5276,46.5254,46.5232,46.521,46.5188,46.5166,46.5144,46.5122,46.51,46.5078,46.5056,46.5034,46.5012,46.499,46.4968,46.4946,46.4924,46.4902,46.488,46.4858,46.4836,46.4814,46.4792,46.477,46.4748,46.4726,46.4704,46.4682,46.466,46.4638,46.4608,46.44700000000001,46.4416,46.4338,46.4262,46.42240000000001,46.4198,46.4142,46.4142,46.4124,46.407,46.407,46.4016,46.3926,46.3838,46.3762,46.37440000000001,46.372600000000006,46.372600000000006,46.372600000000006,46.372600000000006,46.372600000000006,46.367,46.367,46.3638,46.3606,46.3536,46.3452,46.339,46.3292,46.3174,46.30440000000001,46.295,46.2844,46.2844,46.2844,46.2844,46.28099999999999,46.2758,46.27,46.2638,46.2562,46.24839999999999,46.246,46.246,46.246,46.2408,46.2408,46.2408,46.2408,46.2386,46.2364,46.2342,46.232,46.2298,46.2276,46.2254,46.2232,46.221,46.2188,46.2166,46.2144,46.2122,46.21,46.2078,46.2056,46.2034,46.2012,46.199,46.1968,46.1924,46.1902,46.188,46.1858,46.1836,46.1814,46.1792,46.177,46.1748,46.1726,46.1704,46.1682,46.166,46.1638,46.1616,46.1586,46.15560000000001,46.1462,46.1408,46.1326,46.1284,46.12339999999999,46.12339999999999,46.1214,46.118,46.118,46.118,46.11600000000001,46.11600000000001,46.1104,46.1038,46.0978,46.0978,46.09439999999999,46.0806,46.0676,46.0676,46.0676,46.0676,46.0638,46.0638,46.0586,46.0516,46.0444,46.0352,46.0272,46.01480000000001,46.0056,46.0034,46,45.996,45.9908,45.9856,45.9856,45.9834,45.978,45.9722,45.9632,45.95219999999999,45.95219999999999,45.95219999999999,45.95219999999999,45.9466,45.9312,45.9246,45.9184,45.9158,45.91400000000001,45.91400000000001,45.9072,45.901199999999996,45.8938,45.8854,45.8854,45.8854,45.8854,45.8806,45.8806,45.8754,45.8754,45.8754,45.8738,45.8672,45.861999999999995,45.8538,45.8476,45.8476,45.8476,45.8476,45.8424,45.8424,45.8364,45.82820000000001,45.8204,45.8104,45.8084,45.8084,45.8084,45.8058,45.8006,45.7884,45.7812,45.7794,45.7794,45.7794,45.7794,45.7772,45.7748,45.7712,45.76700000000001,45.762,45.7546,45.7482,45.738,45.722,45.7114,45.688,45.677,45.6696,45.6696,45.666,45.6616,45.6594,45.6572,45.655,45.6528,45.6464,45.6422,45.6374,45.63,45.622,45.6128,45.606,45.5952,45.5842,45.57200000000001,45.5574,45.5384,45.5212,45.5034,45.4978,45.4864,45.48440000000001,45.4818,45.4786,45.466,45.466,45.45360000000001,45.45360000000001,45.449600000000004,45.4412,45.4384,45.4286,45.4226,45.42,45.42,45.4156,45.4026,45.398999999999994,45.398999999999994,45.398999999999994,45.39059999999999,45.357600000000005,45.33520000000001,45.32820000000001,45.324600000000004,45.3208,45.3182,45.3098,45.306,45.304,45.2988,45.2906,45.2874,45.2822,45.2772,45.2662,45.263000000000005,45.256400000000006,45.248000000000005,45.2448,45.2378,45.2318,45.22639999999999,45.2192,45.2192,45.2082,45.20140000000001,45.20140000000001,45.1972,45.1834,45.1834,45.1834,45.1834,45.1834,45.1834,45.1834,45.1812,45.17799999999999,45.175,45.17,45.1642,45.1586,45.1516,45.1432,45.135799999999996,45.135799999999996,45.131800000000005,45.1282,45.1282,45.1258,45.1236,45.1212,45.117,45.1134,45.1134,45.1134,45.1112,45.0892,45.0836,45.081199999999995,45.081199999999995,45.081199999999995,45.0752,45.06980000000001,45.06980000000001,45.068000000000005,45.068000000000005,45.063599999999994,45.0578,45.0578,45.0578,45.056,45.0514,45.04679999999999,45.0382,45.028800000000004,45.028800000000004,45.028800000000004,45.028800000000004,45.028800000000004,45.026199999999996,45.0228,45.0186,45.0124,45.0056,44.99940000000001,44.9934,44.9934,44.9934,44.986,44.97780000000001,44.9682,44.9682,44.9636,44.9622,44.9622,44.9604,44.9582,44.9534,44.9534,44.951,44.949600000000004,44.947399999999995,44.9426,44.940799999999996,44.940799999999996,44.93899999999999,44.936400000000006,44.936400000000006,44.931,44.931,44.931,44.931,44.9288,44.9258,44.9226,44.9184,44.9128,44.9072,44.892799999999994,44.8852,44.877399999999994,44.8644,44.8492,44.83379999999999,44.8182,44.776,44.7738,44.771,44.7682,44.7596,44.7526,44.7462,44.7462,44.7462,44.7398,44.7342,44.728,44.7072,44.6946,44.684,44.6704,44.654,44.6364,44.6232,44.6232,44.6232,44.6232,44.618599999999994,44.618599999999994,44.6166,44.611,44.60979999999999,44.60799999999999,44.6048,44.60139999999999,44.60139999999999,44.599,44.5956,44.5956,44.5902,44.589,44.58599999999999,44.584,44.57939999999999,44.578,44.578,44.578,44.578,44.578,44.5736,44.569,44.563,44.54859999999999,44.54,44.5386,44.5386,44.5368,44.5304,44.5304,44.5268,44.5268,44.5228,44.5192,44.5192,44.51520000000001,44.51520000000001,44.5102,44.50820000000001,44.501,44.49280000000001,44.4794,44.476000000000006,44.476000000000006,44.472,44.4706,44.4692,44.467,44.467,44.4636,44.4578,44.4528,44.4472,44.43719999999999,44.4258,44.41400000000001,44.403400000000005,44.401199999999996,44.39860000000001,44.3954,44.3918,44.3862,44.3808,44.3728,44.348,44.3348,44.3192,44.3192,44.3192,44.3192,44.3174,44.3138,44.3126,44.3112,44.3056,44.3008,44.29780000000001,44.29560000000001,44.29560000000001,44.2918,44.2888,44.2888,44.2852,44.282,44.2804,44.278,44.2766,44.273,44.2712,44.2696,44.2682,44.2636,44.25899999999999,44.25899999999999,44.25899999999999,44.25899999999999,44.25899999999999,44.25899999999999,44.25899999999999,44.2486,44.2438,44.2286,44.2214,44.21759999999999,44.21759999999999,44.2136,44.2074,44.2034,44.1982,44.1982,44.1962,44.1962,44.1926,44.1906,44.18899999999999,44.1848,44.1848,44.181599999999996,44.1786,44.174,44.1664,44.1568,44.1474,44.1474,44.1474,44.14020000000001,44.131800000000005,44.123000000000005,44.118599999999994,44.1158,44.113,44.113,44.111,44.1066,44.1036,44.101000000000006,44.101000000000006,44.096,44.0932,44.0932,44.0932,44.0932,44.0932,44.0896,44.085,44.072399999999995,44.067,44.0586,44.0538,44.0538,44.0518,44.0488,44.04639999999999,44.0426,44.041,44.041,44.0338,44.0338,44.0312,44.0242,44.0164,44.00719999999999,43.9978,43.9882,43.9882,43.9882,43.986599999999996,43.9752,43.9658,43.9592,43.95439999999999,43.95439999999999,43.9508,43.9508,43.9486,43.9466,43.9418,43.9418,43.9396,43.9396,43.93719999999999,43.93719999999999,43.9344,43.9344,43.92139999999999,43.9156,43.9062,43.9002,43.8974,43.8974,43.8974,43.8918,43.8864,43.8864,43.8864,43.8864,43.8826,43.8768,43.8768,43.8694,43.8632,43.85940000000001,43.85940000000001,43.85940000000001,43.85940000000001,43.852,43.8478,43.842200000000005,43.8372,43.830799999999996,43.82200000000001,43.8162,43.8124,43.808,43.8062,43.8032,43.8032,43.8002,43.8002,43.8002,43.7958,43.78979999999999,43.7812,43.77259999999999,43.7612,43.7512,43.7512,43.7512,43.7512,43.7512,43.739,43.7292,43.7242,43.7226,43.7182,43.716,43.716,43.71099999999999,43.7094,43.7094,43.7016,43.7016,43.7016,43.7016,43.7016,43.6982,43.6982,43.6942,43.6884,43.6744,43.6664,43.66299999999999,43.66299999999999,43.66299999999999,43.66299999999999,43.6596,43.6596,43.6536,43.6478,43.6426,43.6334,43.626,43.6208,43.618199999999995,43.618199999999995,43.618199999999995,43.618199999999995,43.618199999999995,43.61600000000001,43.6138,43.611599999999996,43.6092,43.607,43.6042,43.6012,43.5974,43.593,43.5868,43.5792,43.5648,43.56219999999999,43.5564,43.5472,43.5472,43.5392,43.53799999999999,43.5348,43.5348,43.53240000000001,43.528800000000004,43.526199999999996,43.5232,43.5204,43.5182,43.5182,43.512,43.5084,43.5044,43.5044,43.5,43.5,43.4942,43.4916,43.4916,43.4916,43.4916,43.4872,43.485,43.478199999999994,43.471199999999996,43.4626,43.4524,43.4426,43.4292,43.4196,43.405,43.3936,43.3786,43.3582,43.3428,43.3296,43.326,43.32020000000001,43.31399999999999,43.30299999999999,43.30299999999999,43.29679999999999,43.293800000000005,43.2886,43.287,43.2734,43.2734,43.263000000000005,43.263000000000005,43.263000000000005,43.2584,43.2562,43.24139999999999,43.221599999999995,43.2024,43.194,43.1914,43.1858,43.17240000000001,43.1678,43.1678,43.1572,43.1456,43.1456,43.1456,43.1456,43.124,43.1198,43.1108,43.1012,43.1012,43.096,43.096,43.096,43.096,43.096,43.096,43.096,43.0932,43.0932,43.0862,43.081,43.075,43.0644,43.0644,43.0644,43.0644,43.0626,43.0604,43.0582,43.056,43.0538,43.0516,43.0494,43.0472,43.044,43.0396,43.0354,43.0298,43.01700000000001,43.01480000000001,43.01480000000001,43.01480000000001,43.0124,43.0124,43.006,43.0014,42.9948,42.9864,42.9788,42.9684,42.9568,42.94480000000001,42.92940000000001,42.912200000000006,42.8934,42.8784,42.861999999999995,42.861999999999995,42.861999999999995,42.861999999999995,42.861999999999995,42.861999999999995,42.85979999999999,42.857600000000005,42.8554,42.853199999999994,42.851000000000006,42.848800000000004,42.846599999999995,42.84439999999999,42.842200000000005,42.84,42.837799999999994,42.83559999999999,42.833400000000005,42.831199999999995,42.82899999999999,42.8194,42.8156,42.809,42.8024,42.794200000000004,42.7834,42.7804,42.779,42.7766,42.7766,42.7728,42.7728,42.7692,42.7658,42.7642,42.762,42.762,42.762,42.747600000000006,42.7412,42.7328,42.731,42.7288,42.7288,42.7268,42.7268,42.7268,42.7204,42.7148,42.7094,42.69480000000001,42.6884,42.6828,42.6828,42.6812,42.6772,42.6772,42.6772,42.6722,42.66620000000001,42.6608,42.651199999999996,42.64759999999999,42.64759999999999,42.64759999999999,42.6346,42.62480000000001,42.6216,42.6216,42.6216,42.6216,42.6196,42.61639999999999,42.6126,42.6082,42.6016,42.59479999999999,42.5886,42.5886,42.5886,42.582,42.577,42.569,42.5604,42.5604,42.5604,42.5604,42.5576,42.5522,42.5458,42.5364,42.5292,42.526199999999996,42.523999999999994,42.523999999999994,42.523999999999994,42.523999999999994,42.519,42.519,42.515,42.5092,42.5012,42.4946,42.486599999999996,42.482600000000005,42.482600000000005,42.482600000000005,42.473800000000004,42.473800000000004,42.4622,42.45360000000001,42.4436,42.4436,42.4436,42.4436,42.4436,42.4436,42.4418,42.4396,42.4374,42.4344,42.4312,42.427,42.418,42.4114,42.4028,42.394,42.394,42.394,42.3878,42.3824,42.3648,42.3648,42.3648,42.3632,42.3606,42.3574,42.3558,42.3544,42.351000000000006,42.3498,42.3498,42.3498,42.3498,42.3478,42.3478,42.34360000000001,42.34360000000001,42.3392,42.3342,42.3266,42.3266,42.3266,42.3214,42.3172,42.311400000000006,42.3054,42.29600000000001,42.2932,42.2932,42.2932,42.2902,42.2886,42.2842,42.2604,42.2578,42.2554,42.2554,42.2526,42.2514,42.2492,42.2492,42.2492,42.2492,42.2424,42.2374,42.2204,42.216800000000006,42.216800000000006,42.216800000000006,42.216800000000006,42.2146,42.212399999999995,42.21020000000001,42.208,42.205799999999996,42.20360000000001,42.20140000000001,42.1992,42.19700000000001,42.19480000000001,42.1926,42.1904,42.18820000000001,42.18600000000001,42.1838,42.181599999999996,42.17940000000001,42.1772,42.175,42.17280000000001,42.17060000000001,42.1684,42.16620000000001,42.16400000000001,42.1618,42.1596,42.15740000000001,42.15520000000001,42.153,42.1508,42.14860000000001,42.1464,42.1442,42.14200000000001,42.13980000000001,42.1376,42.1354,42.13320000000001,42.131,42.1288,42.12660000000001,42.1222,42.12,42.117,42.114,42.10979999999999,42.1052,42.0982,42.0982,42.0952,42.0894,42.0822,42.074600000000004,42.0666,42.0666,42.0666,42.06100000000001,42.056999999999995,42.032799999999995,42.0296,42.0296,42.0296,42.0296,42.0296,42.0276,42.0254,42.0232,42.0204,42.0172,42.013000000000005,42.006800000000005,42.00059999999999,41.9954,41.9874,41.9874,41.9874,41.9874,41.9874,41.982200000000006,41.9794,41.9726,41.9726,41.971,41.9688,41.9586,41.9524,41.9424,41.9424,41.9424,41.9424,41.938599999999994,41.9326,41.9312,41.9248,41.9172,41.9108,41.9016,41.9016,41.9016,41.89759999999999,41.8852,41.8784,41.8708,41.8652,41.8652,41.8632,41.861599999999996,41.8548,41.8548,41.8512,41.8512,41.8446,41.837399999999995,41.828,41.8234,41.8234,41.8234,41.8234,41.82059999999999,41.8134,41.81179999999999,41.81179999999999,41.81179999999999,41.8062,41.8008,41.7928,41.7862,41.7836,41.7836,41.7836,41.779,41.7738,41.767399999999995,41.767399999999995,41.767399999999995,41.7592,41.7542,41.746,41.746,41.74179999999999,41.7402,41.73519999999999,41.7288,41.723,41.7154,41.7104,41.7076,41.706199999999995,41.706199999999995,41.706199999999995,41.70140000000001,41.699600000000004,41.698,41.6826,41.6704,41.6704,41.6676,41.6676,41.6676,41.6676,41.6656,41.6634,41.659,41.6568,41.6546,41.6524,41.6502,41.64719999999999,41.645,41.643,41.6408,41.6364,41.6342,41.632,41.6298,41.627399999999994,41.6246,41.6212,41.60060000000001,41.60060000000001,41.60060000000001,41.595,41.5902,41.5836,41.5666,41.5666,41.5666,41.5644,41.5598,41.55299999999999,41.5444,41.53799999999999,41.5264,41.5162,41.5162,41.5162,41.5142,41.5008,41.492,41.4894,41.4894,41.486599999999996,41.486599999999996,41.4838,41.4796,41.473,41.4652,41.4566,41.45140000000001,41.45140000000001,41.44700000000001,41.44559999999999,41.44559999999999,41.4438,41.4416,41.4394,41.435,41.4328,41.4306,41.4284,41.4262,41.424,41.42179999999999,41.4196,41.4174,41.4152,41.41299999999999,41.4108,41.4086,41.40639999999999,41.4042,41.402,41.3998,41.39759999999999,41.3954,41.3932,41.3888,41.3866,41.3844,41.38219999999999,41.38,41.3778,41.37559999999999,41.37339999999999,41.3712,41.369,41.36639999999999,41.3624,41.3588,41.3544,41.348,41.3404,41.332,41.3274,41.324,41.324,41.324,41.324,41.32059999999999,41.315799999999996,41.3076,41.293800000000005,41.293800000000005,41.293800000000005,41.293800000000005,41.293800000000005,41.2918,41.287200000000006,41.2826,41.2742,41.2664,41.2642,41.260799999999996,41.257,41.2512,41.2444,41.2364,41.2296,41.22,41.2118,41.2118,41.2118,41.208400000000005,41.2016,41.1942,41.186400000000006,41.186400000000006,41.186400000000006,41.186400000000006,41.1834,41.1768,41.17179999999999,41.16620000000001,41.1576,41.153800000000004,41.1484,41.1484,41.146800000000006,41.142399999999995,41.142399999999995,41.1368,41.1368,41.135,41.131800000000005,41.1304,41.1264,41.1264,41.122,41.122,41.122,41.1172,41.1112,41.1058,41.098,41.0904,41.0904,41.0866,41.0866,41.0788,41.0704,41.0612,41.0572,41.0572,41.0524,41.05,41.05,41.04560000000001,41.04560000000001,41.04560000000001,41.03940000000001,41.037600000000005,41.037600000000005,41.034,41.032799999999995,41.032799999999995,41.0254,41.01599999999999,41.0096,41.001,40.9824,40.9824,40.9824,40.9802,40.9742,40.9742,40.9718,40.9702,40.9644,40.959,40.9512,40.9424,40.9388,40.9388,40.9324,40.929,40.9278,40.9238,40.9238,40.9214,40.9214,40.9188,40.9174,40.9154,40.911,40.911,40.911,40.9054,40.9004,40.89,40.8824,40.8748,40.838,40.8216,40.8194,40.816,40.813,40.8088,40.8046,40.7994,40.7856,40.7774,40.7774,40.7742,40.7676,40.7606,40.7542,40.7434,40.731,40.7174,40.7038,40.6904,40.6858,40.6812,40.679,40.6754,40.6754,40.6754,40.6754,40.6754,40.6736,40.6736,40.6694,40.6642,40.6586,40.6524,40.6458,40.6362,40.627,40.6186,40.6088,40.5928,40.5826,40.5748,40.5748,40.5748,40.5748,40.5748,40.5748,40.5748,40.5748,40.5748,40.5676,40.5474,40.5444,40.535,40.5258,40.5134,40.4968,40.4846,40.4758,40.4732,40.4582,40.4582,40.4582,40.4488,40.4488,40.4396,40.4346,40.4346,40.4178,40.402,40.402,40.3886,40.3836,40.3808,40.3754,40.364,40.3406,40.3406,40.3406,40.3406,40.3406,40.3368,40.3368,40.3368,40.3294,40.3198,40.3122,40.3042,40.2944,40.2848,40.2712,40.2526,40.2346,40.2166,40.2114,40.205,40.201,40.1938,40.1846,40.1794,40.1794,40.1794,40.1794,40.1794,40.1794,40.1794,40.1794,40.1794,40.1754,40.171,40.171,40.171,40.1666,40.1644,40.1622,40.16,40.1578,40.1556,40.1534,40.1512,40.149,40.1464,40.1426,40.1402,40.1382,40.1382,40.1334,40.1312,40.1272,40.1206,40.113,40.103,40.0944,40.0944,40.0944,40.0944,40.087,40.0856,40.082,40.0808,40.0808,40.0808,40.0808,40.0808,40.0684,40.0616,40.0546,40.0482,40.0468,40.0468,40.0414,40.0414,40.0378,40.0378,40.0378,40.0378,40.0332,40.0276,40.0276,40.0206,40.0138,40.003,40.003,40.003,40,39.9982,39.9924,39.9852,39.967,39.9556,39.9448,39.9352,39.9186,39.9058,39.894,39.894,39.8646,39.8436,39.8274,39.8162,39.8112,39.8072,39.8034,39.7974,39.7876,39.7876,39.7844,39.7738,39.7668,39.7668,39.7668,39.7668,39.7668,39.7668,39.7668,39.7668,39.7624,39.7534,39.7514,39.7514,39.7514,39.7466,39.7388,39.7302,39.703,39.6888,39.6774,39.6774,39.6774,39.6774,39.6774,39.6774,39.6774,39.6774,39.6734,39.6668,39.6586,39.65,39.6404,39.6318,39.623,39.6076,39.5934,39.5758,39.556,39.5342,39.5342,39.5342,39.5224,39.508,39.4932,39.4816,39.4816,39.4816,39.4744,39.468,39.4612,39.4612,39.4612,39.4594,39.4566,39.4518,39.4444,39.4288,39.4288,39.4288,39.4288,39.4288,39.4244,39.42,39.4178,39.4156,39.4134,39.4112,39.409,39.4068,39.4046,39.4024,39.4002,39.398,39.3958,39.3936,39.3914,39.3892,39.387,39.3848,39.3826,39.3804,39.3782,39.376,39.3738,39.3716,39.3694,39.3672,39.365,39.3628,39.3606,39.3584,39.3562,39.354,39.3518,39.3496,39.3474,39.3452,39.343,39.3398,39.3356,39.3262,39.3192,39.313,39.3078,39.3066,39.3034,39.3034,39.3034,39.3034,39.3014,39.3014,39.296,39.2844,39.2774,39.2696,39.268,39.268,39.268,39.268,39.268,39.2654,39.2632,39.2606,39.2568,39.2452,39.2312,39.2312,39.2312,39.228,39.228,39.2248,39.2186,39.21,39.1994,39.1994,39.1942,39.1942,39.191,39.1884,39.1854,39.1854,39.1854,39.1828,39.1812,39.1792,39.1764,39.174,39.1698,39.1698,39.1676,39.1644,39.1644,39.1644,39.1644,39.1644,39.1644,39.1606,39.1576,39.152,39.14,39.14,39.14,39.14,39.138,39.1358,39.1358,39.1326,39.1284,39.1234,39.1188,39.1122,39.105,39.0974,39.0936,39.0936,39.0936,39.091,39.0886,39.0812,39.0748,39.0658,39.0584,39.0584,39.0584,39.0584,39.056,39.051,39.044,39.0346,39.0282,39.0282,39.0282,39.0282,39.0242,39.02,39.0162,39.009,39.0002,38.989,38.9768,38.9746,38.9714,38.9678,38.9636,38.9568,38.9484,38.9424,38.9314,38.9188,38.9064,38.8928,38.8928,38.8928,38.8914,38.8854,38.88,38.8714,38.865,38.865,38.865,38.865,38.8618,38.8618,38.855,38.8524,38.8458,38.8374,38.8288,38.8256,38.8256,38.8256,38.8214,38.817,38.8134,38.8058,38.7964,38.7858,38.7778,38.7756,38.7724,38.7692,38.7654,38.7594,38.7548,38.7476,38.7414,38.7314,38.7232,38.7138,38.7008,38.6986,38.6958,38.6916,38.6874,38.6762,38.6682,38.6594,38.649,38.6392,38.6256,38.6116,38.6012,38.582,38.5676,38.5534,38.5432,38.532,38.532,38.5232,38.521,38.516,38.5028,38.5028,38.4912,38.4852,38.4824,38.4756,38.464,38.464,38.464,38.464,38.4578,38.4442,38.4312,38.4138,38.3966,38.3944,38.3884,38.3884,38.3788,38.3788,38.368,38.368,38.3492,38.3464,38.3464,38.3352,38.3326,38.3284,38.3222,38.3144,38.3144,38.3108,38.298,38.2958,38.2926,38.2882,38.284,38.2792,38.2718,38.2644,38.2644,38.2644,38.2644,38.2644,38.2622,38.26,38.2578,38.2556,38.2534,38.2512,38.2468,38.2446,38.2424,38.2402,38.238,38.2336,38.2314,38.2292,38.227,38.2248,38.2226,38.216,38.2138,38.2116,38.2094,38.2072,38.205,38.2028,38.2006,38.1984,38.1962,38.194,38.1918,38.1896,38.1874,38.1852,38.1808,38.1778,38.1754,38.1732,38.171,38.1688,38.1666,38.1644,38.1618,38.1578,38.153,38.1476,38.1426,38.1354,38.1258,38.1244,38.1244,38.1244,38.1244,38.12,38.1178,38.1156,38.1112,38.109,38.1068,38.1046,38.1024,38.1002,38.098,38.0958,38.0936,38.0914,38.0892,38.087,38.0848,38.0826,38.0774,38.0726,38.0726,38.0726,38.0704,38.0658,38.0622,38.0574,38.0556,38.0536,38.048,38.0426,38.035,38.0246,37.989,37.9662,37.9662,37.9662,37.9662,37.9662,37.9596,37.9506,37.9428,37.9342,37.9256,37.9112,37.8946,37.8752,37.8556,37.8436,37.8324,37.8324,37.8324,37.8324,37.8324,37.8252,37.7996,37.7906,37.7808,37.7674,37.7514,37.7346,37.7046,37.7046,37.7046,37.7046,37.7046,37.7046,37.7046,37.6986,37.6962,37.6962,37.6924,37.691,37.6842,37.6802,37.6788,37.6788,37.6748,37.671,37.671,37.6656,37.6656,37.6656,37.6656,37.6614,37.6614,37.6588,37.6516,37.6442,37.637,37.63,37.63,37.6278,37.6244,37.6244,37.6244,37.6226,37.62,37.6154,37.6154,37.6114,37.6086,37.603,37.588,37.572,37.5696,37.5662,37.5662,37.5662,37.5662,37.563,37.5582,37.546,37.5402,37.533,37.5218,37.5132,37.503,37.5008,37.4972,37.4938,37.4902,37.4842,37.4792,37.475,37.4696,37.4628,37.457,37.4494,37.4446,37.4422,37.4422,37.4422,37.4422,37.437,37.4322,37.4322,37.4322,37.4282,37.426,37.4208,37.4128,37.4034,37.3954,37.3872,37.3742,37.3652,37.3338,37.3156,37.2942,37.284,37.2806,37.2772,37.271,37.2612,37.2572,37.2502,37.2454,37.2454,37.2402,37.2312,37.2272,37.22,37.2176,37.2038,37.2038,37.2038,37.2022,37.2,37.1728,37.155,37.137,37.137,37.1308,37.1218,37.1218,37.1118,37.1118,37.102,37.0986,37.0956,37.0878,37.0812,37.0788,37.0684,37.0684,37.0632,37.0566,37.05,37.0432,37.0432,37.041,37.0382,37.0306,37.0254,37.0194,37.0128,37.0066,36.9994,36.9912,36.9806,36.972,36.9628,36.9488,36.9488,36.9376,36.9216,36.9136,36.9136,36.9136,36.9136,36.907,36.8988,36.8774,36.862,36.845,36.828,36.8138,36.799,36.7866,36.7802,36.7802,36.778,36.7754,36.7724,36.7682,36.7642,36.748,36.7378,36.7268,36.7176,36.7086,36.705,36.705,36.6952,36.693,36.6866,36.6822,36.6776,36.6706,36.6576,36.6466,36.6384,36.63,36.6176,36.6034,36.5862,36.5862,36.5862,36.5862,36.584,36.584,36.581,36.5788,36.5718,36.565,36.5556,36.554,36.554,36.554,36.554,36.5518,36.5488,36.541,36.5342,36.5294,36.5216,36.511,36.503,36.503,36.503,36.503,36.503,36.5008,36.5008,36.4956,36.491,36.486,36.481,36.481,36.481,36.4788,36.4766,36.4744,36.4722,36.47,36.4678,36.4656,36.4634,36.4612,36.4568,36.4546,36.4524,36.4502,36.448,36.4458,36.4436,36.4414,36.4392,36.4348,36.4326,36.4304,36.4282,36.426,36.4238,36.4216,36.4194,36.4146,36.4106,36.4072,36.4032,36.398,36.3912,36.3912,36.3912,36.3832,36.3702,36.3622,36.3574,36.3556,36.3542,36.3474,36.3474,36.3474,36.3474,36.3474,36.3452,36.3402,36.336,36.336,36.336,36.3314,36.3274,36.3222,36.3222,36.318,36.313,36.3048,36.3034,36.3034,36.3034,36.2992,36.2958,36.2902,36.2902,36.2902,36.2858,36.282,36.282,36.2776,36.2706,36.2682,36.2682,36.264,36.2564,36.247,36.2392,36.2362,36.2328,36.2328,36.2328,36.2268,36.2258,36.2246,36.222,36.2184,36.2184,36.2184,36.216,36.2066,36.2044,36.2008,36.1988,36.1932,36.1838,36.173,36.1656,36.1576,36.1442,36.1334,36.1164,36.1164,36.0992,36.0992,36.0992,36.0992,36.0992,36.0992,36.0992,36.096,36.0912,36.0866,36.081,36.0724,36.0632,36.0522,36.041,36.0266,36.0106
