
51.7268,51.7202,51.7162,51.6944,51.688599999999994,51.6824,51.6684,51.6608,51.6554,51.642799999999994,51.6268,51.6268,51.622600000000006,51.606,51.596,51.596,51.596,51.5666,51.5584,51.5536,51.5348,51.523,51.5212,51.5194,51.5136,51.5026,51.5026,51.4934,51.4422,51.4204,51.4172,51.4172,51.4172,51.39860000000001,51.3932,51.3758,51.3626,51.3626,51.3626,51.36,51.3534,51.3478,51.34,51.331,51.29780000000001,51.293800000000005,51.2844,51.2642,51.2642,51.24280000000001,51.2364,51.2364,51.2166,51.21020000000001,51.203,51.179,51.1752,51.1634,51.158,51.1414,51.14,51.1026,51.0806,51.0738,51.0692,51.0446,51.0446,51.0428,51.0362,51.0186,51.0142,51.012,51.0076,50.9988,50.996,50.9754,50.9618,50.9618,50.949,50.916599999999995,50.91440000000001,50.9118,50.89099999999999,50.89099999999999,50.8708,50.8624,50.8624,50.8588,50.8588,50.8306,50.82719999999999,50.8178,50.7086,50.6986,50.6836,50.6792,50.6748,50.6638,50.6484,50.646,50.6372,50.6304,50.6262,50.5982,50.5578,50.5238,50.5196,50.5196,50.4886,50.4874,50.4798,50.4798,50.4472,50.436400000000006,50.4094,50.4072,50.40520000000001,50.3914,50.38320000000001,50.3754,50.3754,50.3754,50.3754,50.3702,50.356,50.3498,50.3438,50.32899999999999,50.3168,50.2748,50.2488,50.232,50.202,50.1986,50.1892,50.17060000000001,50.1548,50.12559999999999,50.1148,50.0984,50.0862,50.0678,50.0564,50.0564,50.036,50.0198,49.9902,49.9728,49.971,49.96939999999999,49.9666,49.9498,49.9436,49.9374,49.9258,49.9132,49.9062,49.9022,49.8974,49.88219999999999,49.88219999999999,49.87559999999999,49.8666,49.864200000000004,49.8558,49.8376,49.8252,49.8174,49.81399999999999,49.79600000000001,49.7914,49.78060000000001,49.778400000000005,49.778400000000005,49.778400000000005,49.7752,49.7604,49.7542,49.7396,49.7314,49.693400000000004,49.6616,49.653,49.6456,49.6306,49.5992,49.5836,49.581,49.5734,49.5116,49.4664,49.4462,49.431999999999995,49.416599999999995,49.4058,49.3962,49.3846,49.3494,49.2558,49.2378,49.2286,49.2218,49.207,49.20140000000001,49.188,49.1848,49.1848,49.169,49.1576,49.1576,49.1576,49.153,49.151,49.1254,49.107,49.107,49.0932,49.08559999999999,49.0754,49.0754,49.069,49.04740000000001,49.0414,49.0414,49.0414,49.0384,49.0348,49.0046,49.0046,49.002399999999994,48.998000000000005,48.9958,48.978199999999994,48.976000000000006,48.973800000000004,48.971599999999995,48.967200000000005,48.965,48.962799999999994,48.956199999999995,48.9512,48.925,48.9168,48.9138,48.9138,48.89059999999999,48.868599999999994,48.861999999999995,48.84439999999999,48.842200000000005,48.8322,48.80440000000001,48.80440000000001,48.80440000000001,48.7764,48.7698,48.7638,48.7468,48.7468,48.71979999999999,48.70879999999999,48.6902,48.6888,48.6888,48.687,48.6808,48.659,48.659,48.659,48.6566,48.6546,48.6148,48.61,48.5916,48.5846,48.5604,48.53099999999999,48.49980000000001,48.49980000000001,48.49980000000001,48.493199999999995,48.47780000000001,48.4734,48.471199999999996,48.466800000000006,48.4646,48.462399999999995,48.45360000000001,48.4492,48.44480000000001,48.4404,48.43820000000001,48.425,48.42280000000001,48.4118,48.40520000000001,48.3636,48.3502,48.3346,48.32939999999999,48.3274,48.3162,48.2868,48.22780000000001,48.2218,48.21759999999999,48.212799999999994,48.2066,48.199600000000004,48.18820000000001,48.1832,48.1562,48.131800000000005,48.1118,48.1118,48.1062,48.1034,48.0954,48.0894,48.0748,48.07,48.07,48.07,48.0666,48.0564,48.03940000000001,48.013400000000004,48.0102,48.0048,47.988,47.9618,47.956,47.9398,47.9398,47.9282,47.9102,47.9102,47.8864,47.8812,47.8812,47.8812,47.8746,47.8702,47.8614,47.8188,47.8168,47.7954,47.7928,47.7928,47.747600000000006,47.7426,47.7304,47.7222,47.7206,47.7126,47.6778,47.6698,47.6634,47.6364,47.6264,47.6126,47.61019999999999,47.5964,47.571,47.56399999999999,47.54780000000001,47.54780000000001,47.54780000000001,47.54780000000001,47.5346,47.5286,47.5224,47.5052,47.4858,47.4842,47.4816,47.4726,47.465,47.4564,47.4516,47.444,47.438,47.4322,47.4284,47.4266,47.4266,47.412200000000006,47.4042,47.3974,47.373000000000005,47.373000000000005,47.373000000000005,47.3708,47.35979999999999,47.35060000000001,47.34439999999999,47.341800000000006,47.322399999999995,47.32020000000001,47.302600000000005,47.29600000000001,47.2858,47.278400000000005,47.276199999999996,47.271800000000006,47.2696,47.26520000000001,47.25860000000001,47.256400000000006,47.24980000000001,47.2328,47.2308,47.2046,47.190799999999996,47.190799999999996,47.1788,47.1594,47.1544,47.11019999999999,47.107200000000006,47.09439999999999,47.0914,47.0914,47.0788,47.05299999999999,47.0462,47.033,47.0276,47.0196,47.0164,47.0144,47.0078,47.0058,47.001,46.9874,46.976000000000006,46.953,46.953,46.942,46.9288,46.9222,46.92,46.9002,46.8782,46.876,46.8738,46.8694,46.8628,46.8584,46.8562,46.854,46.847,46.8196,46.8116,46.806,46.7908,46.78799999999999,46.7864,46.7758,46.7632,46.7536,46.7474,46.7474,46.7446,46.7268,46.7268,46.7268,46.725,46.7136,46.6978,46.684200000000004,46.681,46.6782,46.67359999999999,46.6672,46.6536,46.64860000000001,46.6442,46.6312,46.6284,46.6154,46.6066,46.6044,46.5978,46.5846,46.5802,46.544,46.5144,46.4886,46.4816,46.449,46.4468,46.4468,46.4358,46.4264,46.4186,46.4062,46.39719999999999,46.3872,46.3812,46.368199999999995,46.35979999999999,46.3538,46.3496,46.3496,46.3474,46.343,46.34,46.3208,46.306,46.2994,46.2994,46.29560000000001,46.2734,46.271,46.2628,46.2558,46.2534,46.2474,46.22740000000001,46.20360000000001,46.20360000000001,46.20360000000001,46.1906,46.1722,46.1722,46.1722,46.158,46.1524,46.128,46.1228,46.1086,46.1086,46.1064,46.1042,46.0888,46.0734,46.0646,46.0448,46.0426,46.0378,46.034,46.0234,46.0094,46.0022,45.9812,45.9726,45.9546,45.9468,45.9424,45.9424,45.9424,45.9244,45.84479999999999,45.8404,45.815799999999996,45.78940000000001,45.751999999999995,45.747600000000006,45.6928,45.6676,45.653800000000004,45.621,45.621,45.5126,45.5092,45.5092,45.5032,45.4972,45.49280000000001,45.4898,45.4816,45.4816,45.4816,45.4816,45.4794,45.4772,45.4728,45.4662,45.4618,45.4596,45.4358,45.42940000000001,45.425,45.4212,45.4168,45.374,45.29679999999999,45.283199999999994,45.283199999999994,45.283199999999994,45.283199999999994,45.2796,45.2742,45.2616,45.2448,45.226000000000006,45.226000000000006,45.2072,45.1988,45.1916,45.186400000000006,45.181999999999995,45.172,45.1678,45.142799999999994,45.1388,45.1288,45.09360000000001,45.08700000000001,45.078,45.074600000000004,45.074600000000004,45.0538,45.0522,45.04560000000001,45.04560000000001,45.0366,45.0366,45.0316,45.0238,45.0096,44.9958,44.9898,44.9808,44.9742,44.9692,44.9636,44.9604,44.9466,44.940799999999996,44.940799999999996,44.940799999999996,44.9318,44.92979999999999,44.9282,44.9266,44.8828,44.8732,44.8718,44.8702,44.8612,44.857600000000005,44.8542,44.8504,44.846,44.846,44.8386,44.8232,44.81179999999999,44.7914,44.71759999999999,44.6912,44.68679999999999,44.6846,44.6824,44.67139999999999,44.667,44.66479999999999,44.658199999999994,44.65599999999999,44.653800000000004,44.6516,44.64719999999999,44.642799999999994,44.64059999999999,44.6296,44.623000000000005,44.618199999999995,44.5602,44.525,44.525,44.525,44.525,44.5208,44.51599999999999,44.482200000000006,44.4644,44.4422,44.4346,44.4272,44.4272,44.4272,44.425,44.4184,44.41400000000001,44.4096,44.40740000000001,44.3942,44.3876,44.38320000000001,44.381,44.3788,44.37660000000001,44.3722,44.3634,44.35900000000001,44.3546,44.3414,44.32820000000001,44.3214,44.3126,44.3012,44.2792,44.2576,44.2576,44.2276,44.2208,44.208,44.2028,44.193400000000004,44.1894,44.1838,44.169200000000004,44.1592,44.1478,44.118,44.1058,44.10139999999999,44.10139999999999,44.10139999999999,44.097,44.0924,44.0754,44.0014,43.982600000000005,43.9736,43.944,43.944,43.944,43.935,43.935,43.935,43.925399999999996,43.925399999999996,43.9058,43.89939999999999,43.8838,43.87559999999999,43.8742,43.8644,43.8538,43.8482,43.846,43.8434,43.84,43.827,43.787600000000005,43.783199999999994,43.7742,43.7562,43.7222,43.6836,43.677600000000005,43.6712,43.66620000000001,43.6594,43.643,43.64020000000001,43.622,43.622,43.62,43.5998,43.5956,43.5846,43.569,43.569,43.5616,43.5402,43.5348,43.5348,43.5232,43.5202,43.5202,43.5182,43.502399999999994,43.494,43.4858,43.4858,43.4858,43.478199999999994,43.4568,43.45219999999999,43.4414,43.4414,43.4394,43.3982,43.3904,43.381400000000006,43.3758,43.3746,43.3694,43.3608,43.3578,43.3578,43.3562,43.3474,43.2752,43.2602,43.2268,43.20140000000001,43.20140000000001,43.20140000000001,43.173,43.168,43.161,43.1548,43.1492,43.1364,43.12440000000001,43.117,43.117,43.0914,43.083400000000005,43.07,43.07,43.0624,43.0446,43.0382,43.02259999999999,42.988,42.9458,42.9422,42.9422,42.9398,42.9292,42.9164,42.85979999999999,42.8538,42.8454,42.8454,42.8412,42.8368,42.8236,42.8214,42.8104,42.8082,42.7994,42.7972,42.7532,42.751,42.7434,42.7206,42.6902,42.6546,42.61679999999999,42.6058,42.5644,42.5538,42.5368,42.5278,42.5278,42.5278,42.5278,42.5132,42.477,42.4656,42.45140000000001,42.431599999999996,42.409,42.397,42.381400000000006,42.381400000000006,42.37339999999999,42.36019999999999,42.3406,42.333400000000005,42.3278,42.318000000000005,42.3084,42.297,42.2918,42.2918,42.2852,42.2554,42.2508,42.2446,42.2434,42.2364,42.2302,42.221599999999995,42.2112,42.205,42.1962,42.194,42.194,42.1918,42.1772,42.1628,42.133,42.1188,42.10900000000001,42.10900000000001,42.1054,42.0946,42.0766,42.069,42.0642,42.059200000000004,42.0568,42.050399999999996,42.044200000000004,42.04120000000001,42.0312,42.02360000000001,42.0162,42.0162,42.01,42.0078
85.5836,85.57440000000001,85.5578,85.552,85.5484,85.5318,85.5224,85.5188,85.5062,85.50320000000002,85.486,85.4742,85.4594,85.4594,85.4516,85.4458,85.4392,85.43,85.4252,85.4218,85.4138,85.41159999999999,85.40540000000001,85.3982,85.3846,85.366,85.366,85.3616,85.3568,85.34380000000002,85.3284,85.3188,85.2806,85.2806,85.2806,85.2728,85.26720000000002,85.262,85.25659999999999,85.2234,85.2168,85.2034,85.1984,85.1962,85.1884,85.1688,85.15979999999999,85.15720000000002,85.1478,85.1336,85.1276,85.1276,85.0998,85.0852,85.0424,85.0406,85.02680000000001,85.0138,84.99780000000001,84.995,84.9824,84.9742,84.964,84.95300000000002,84.944,84.93720000000002,84.93720000000002,84.93260000000001,84.90180000000001,84.8952,84.87979999999999,84.87539999999998,84.8458,84.8388,84.83319999999999,84.82520000000001,84.82520000000001,84.81739999999999,84.8124,84.78,84.78,84.78,84.77780000000001,84.7752,84.7608,84.72579999999999,84.7172,84.7018,84.69059999999999,84.68879999999999,84.6812,84.677,84.56199999999998,84.56199999999998,84.56199999999998,84.56019999999998,84.558,84.5514,84.54699999999998,84.5404,84.53379999999999,84.5316,84.5228,84.5206,84.5184,84.51619999999998,84.514,84.4616,84.4616,84.4506,84.4232,84.418,84.383,84.3696,84.3624,84.3624,84.35779999999998,84.354,84.352,84.352,84.3432,84.3378,84.3214,84.3042,84.295,84.25479999999999,84.2502,84.2482,84.2466,84.2466,84.2388,84.2388,84.23359999999998,84.229,84.229,84.2246,84.2132,84.2132,84.2094,84.2008,84.1982,84.1868,84.1252,84.11219999999999,84.0732,84.0654,84.06199999999998,84.0392,84.0266,83.98899999999999,83.9198,83.8994,83.897,83.8854,83.8806,83.87380000000002,83.8328,83.8328,83.8168,83.8168,83.8168,83.79540000000001,83.7844,83.7766,83.7696,83.7578,83.7578,83.7542,83.7456,83.7456,83.73899999999999,83.73899999999999,83.73899999999999,83.73,83.72579999999999,83.7192,83.71620000000001,83.7138,83.7116,83.7116,83.7102,83.70099999999998,83.6942,83.6864,83.6848,83.6808,83.67220000000002,83.6682,83.6594,83.65640000000002,83.6548,83.6506,83.6472,83.6418,83.6418,83.6418,83.63860000000001,83.6366,83.55680000000001,83.5412,83.509,83.48560000000002,83.4708,83.4492,83.447,83.4412,83.418,83.389,83.375,83.3066,83.2872,83.2844,83.28,83.2542,83.2406,83.2306,83.1828,83.1664,83.154,83.1438,83.1342,83.1108,83.097,83.06480000000002,83.0514,83.0482,83.0482,83.04,83.024,83.021,83.021,83.01640000000002,83.01439999999998,83.0042,82.9806,82.97039999999998,82.949,82.949,82.9244,82.9192,82.912,82.9048,82.9048,82.9048,82.9048,82.8982,82.8932,82.868,82.868,82.8658,82.86139999999999,82.84819999999999,82.8416,82.82620000000001,82.824,82.8218,82.8196,82.7984,82.7772,82.7682,82.75399999999999,82.7276,82.7254,82.72319999999999,82.71440000000001,82.7078,82.70560000000002,82.6988,82.6922,82.6838,82.6678,82.6678,82.6586,82.6586,82.6374,82.6332,82.62,82.59120000000001,82.588,82.58319999999999,82.58319999999999,82.5522,82.5442,82.536,82.5092,82.4648,82.42379999999999,82.412,82.4038,82.3944,82.3842,82.3706,82.3666,82.36319999999999,82.361,82.35880000000002,82.3522,82.3478,82.34560000000002,82.3434,82.3302,82.32800000000002,82.3236,82.3214,82.31040000000002,82.2928,82.2818,82.2774,82.2708,82.2686,82.23819999999999,82.2322,82.227,82.227,82.198,82.198,82.198,82.1908,82.1796,82.147,82.1328,82.12539999999998,82.0852,82.07620000000001,82.06300000000002,82.0536,82.0536,82.0536,82.0536,82.0466,81.9998,81.99520000000001,81.9752,81.9752,81.9752,81.9588,81.9334,81.9198,81.9046,81.9008,81.8768,81.8606,81.8548,81.8252,81.8194,81.8194,81.8194,81.7736,81.7736,81.7678,81.7566,81.7498,81.7446,81.7446,81.7446,81.738,81.7336,81.7248,81.6922,81.6748,81.672,81.669,81.6644,81.6562,81.6562,81.654,81.6458,81.617,81.6148,81.611,81.5938,81.5806,81.5806,81.5774,81.576,81.5666,81.5412,81.5148,81.5074,81.4898,81.4898,81.4836,81.4802,81.4802,81.476,81.4462,81.4462,81.4386,81.4344,81.4274,81.4208,81.409,81.3936,81.3724,81.3628,81.361,81.336,81.336,81.336,81.3314,81.3244,81.3198,81.2956,81.2878,81.2822,81.2608,81.255,81.2474,81.241,81.2364,81.2364,81.2342,81.2276,81.2254,81.2036,81.2008,81.1912,81.1858,81.1836,81.179,81.1524,81.1524,81.1374,81.133,81.122,81.1176,81.1154,81.111,81.1054,81.1014,81.0962,81.0942,81.0808,81.068,81.068,81.059,81.0508,80.9874,80.9676,80.9632,80.9548,80.9548,80.9476,80.9422,80.9336,80.9252,80.9252,80.9164,80.9164,80.9024,80.8964,80.891,80.8692,80.8644,80.8508,80.8482,80.8394,80.8338,80.8164,80.8164,80.8142,80.812,80.7922,80.779,80.7658,80.7614,80.7526,80.7416,80.7394,80.735,80.7328,80.7284,80.7262,80.724,80.7196,80.7152,80.7104,80.6956,80.683,80.683,80.6542,80.6514,80.6514,80.6498,80.6408,80.617,80.6108,80.6108,80.6108,80.5902,80.5902,80.582,80.57,80.5554,80.5476,80.5416,80.537,80.512,80.4946,80.4862,80.4788,80.4788,80.4788,80.4766,80.4744,80.4634,80.4612,80.448,80.4458,80.4348,80.4074,80.4074,80.4074,80.3986,80.3862,80.3862,80.3862,80.3778,80.3576,80.3482,80.3124,80.3124,80.3124,80.3046,80.2992,80.2648,80.2418,80.2376,80.2232,80.2172,80.213,80.213,80.2108,80.2034,80.1912,80.154,80.1486,80.1446,80.1434,80.1368,80.1262,80.1192,80.1108,80.104,80.0926,80.0608,80.054,80.0376,80.0356,80.0158,80.0136,80.0106,79.9988,79.972,79.972,79.9698,79.9654,79.9588,79.9566,79.95,79.9412,79.9324,79.9302,79.917,79.9082,79.8868,79.8728,79.8446,79.836,79.8232,79.818,79.8134,79.8058,79.8058,79.728,79.7242,79.7184,79.7138,79.7082,79.7082,79.7038,79.6792,79.623,79.6172,79.6034,79.536,79.5114,79.5084,79.4992,79.4958,79.4844,79.4808,79.4724,79.4424,79.4012,79.3878,79.3726,79.3726,79.3562,79.345,79.345,79.345,79.3252,79.3186,79.312,79.2846,79.2722,79.2656,79.2458,79.2374,79.1798,79.1602,79.1466,79.1466,79.1466,79.143,79.131,79.1028,79.0928,79.0928,79.086,79.079,79.079,79.0706,79.0684,79.0684,79.0622,79.061,79.059,79.0528,79.0498,79.0498,79.0454,79.0454,79.0406,79.0312,79.0136,79.004,79.0022,78.9922,78.9858,78.9718,78.97,78.957,78.938,78.938,78.9314,78.9278,78.9224,78.9172,78.9102,78.9,78.9,78.8978,78.895,78.8806,78.8664,78.8532,78.8532,78.8442,78.8442,78.8402,78.827,78.827,78.8238,78.8182,78.81,78.7984,78.7952,78.7734,78.7734,78.7668,78.7462,78.7298,78.7246,78.721,78.7176,78.7072,78.6866,78.6752,78.6548,78.6044,78.5832,78.5678,78.559,78.5546,78.5436,78.5414,78.537,78.5326,78.5106,78.5018,78.4996,78.4886,78.4782,78.4706,78.4544,78.405,78.3958,78.392,78.3884,78.3728,78.3676,78.3456,78.3366,78.3278,78.3138,78.298,78.2906,78.2906,78.2906,78.2818,78.2686,78.2576,78.2488,78.2444,78.24,78.2224,78.218,78.2136,78.2114,78.207,78.1982,78.196,78.181,78.176,78.1646,78.1588,78.0946,78.0804,78.0662,78.0662,78.0568,78.0528,78.0528,78.0472,78.0472,78.0452,77.9814,77.978,77.9692,77.9648,77.9648,77.9648,77.9648,77.9604,77.9582,77.9558,77.92,77.8074,77.8074,77.7984,77.7984,77.7984,77.7984,77.7984,77.7944,77.7944,77.7888,77.7818,77.7736,77.7628,77.756,77.7376,77.7346,77.7278,77.7172,77.7116,77.7034,77.6904,77.6562,77.651,77.649,77.649,77.6444,77.6376,77.6302,77.6196,77.611,77.5856,77.5346,77.5064,77.5064,77.4854,77.477,77.4712,77.448,77.4454,77.4388,77.4324,77.425,77.407,77.4036,77.3982,77.3962,77.3928,77.3836,77.3836,77.3772,77.3658,77.351,77.3492,77.3348,77.329,77.3202,77.3156,77.3104,77.3048,77.3048,77.2994,77.2878,77.2718,77.2658,77.2616,77.2602,77.2538,77.2392,77.238,77.2278,77.2212,77.2196,77.2132,77.2108,77.175,77.1626,77.1048,77.0902,77.0726,77.0648,77.0648,77.0442,77.0384,77.0364,77.0314,77.0302,76.9998,76.9966,76.9804,76.972,76.9612,76.9456,76.9418,76.9334,76.9302,76.9258,76.9186,76.9102,76.9102,76.886,76.8692,76.831,76.8198,76.8198,76.8118,76.8092,76.8056,76.8056,76.8032,76.7926,76.7858,76.7798,76.7734,76.7568,76.7446,76.7232,76.7232,76.7172,76.7172,76.698,76.6892,76.676,76.6738,76.6716,76.6628,76.6518,76.6474,76.643,76.632,76.6298,76.621,76.6166,76.6122,76.6068,76.5422,76.518,76.4802,76.4692,76.4618,76.4592,76.4474,76.4358,76.4308,76.426,76.3912,76.3912,76.3844,76.3656,76.3404,76.2826,76.277,76.2724,76.2626,76.2604,76.2604,76.2474,76.2448,76.2402,76.2336,76.2322,76.23,76.2254,76.2236,76.2192,76.217,76.2098,76.1814,76.1762,76.1604,76.1552,76.1552,76.1532,76.1282,76.1142,76.102,76.0952,76.0936,76.085,76.0746,76.0664,76.063,76.0616,76.0596,76.0574,76.0574,76.0262,76.0262,76.0262,75.9964,75.9928,75.9772,75.9724,75.9724,75.9724,75.9724,75.9626,75.9516,75.94,75.9324,75.9292,75.9202,75.9138,75.9076,75.9076,75.8734,75.8734,75.8712,75.8386,75.8106,75.8014,75.7946,75.7544,75.7498,75.7498,75.7436,75.7224,75.7096,75.6914,75.6658,75.6606,75.6606,75.64,75.618,75.6108,75.6108,75.5782,75.5406,75.5248,75.4942,75.4668,75.4582,75.4552,75.448,75.442,75.4154,75.4002,75.3494,75.3318,75.3156,75.3156,75.3156,75.3156,75.3006,75.2966,75.2242,75.1962,75.1854,75.152,75.1248,75.118,75.1116,75.1078,75.0996,75.0996,75.0996,75.0974,75.0864,75.0842,75.0776,75.071,75.0688,75.0644,75.0622,75.0534,75.0512,75.0446,75.0424,75.0402,75.0336,75.0292,75.0248,75.0204,75.016,74.9994,74.9936,74.9748,74.9496,74.8824,74.8722,74.8654,74.8512,74.8454,74.8296,74.8192,74.8058,74.8058,74.7876,74.7876,74.7876,74.7822,74.762,74.7246,74.6934,74.6838,74.6758,74.6648,74.6588,74.6588,74.634,74.634,74.634,74.6296,74.6274,74.623,74.601,74.5966,74.5856,74.5776,74.575,74.575,74.5676,74.5558,74.5476,74.5406,74.5054,74.4598,74.4482,74.4482,74.4442,74.4396,74.4318,74.3938,74.3898,74.3834,74.3624,74.3596,74.3596,74.3542,74.3482,74.3448,74.3362,74.332,74.3112,74.3038,74.2924,74.2838,74.2762,74.2666,74.2596,74.2552,74.2476,74.1914,74.1886,74.1852,74.1852,74.1852,74.1698,74.1576,74.1504,74.1504,74.1504,74.1408,74.1352,74.1154,74.1028,74.1028,74.0686,74.0416,74.0202,74.014,74.0118,74.0092,74.0048,73.9982,73.996,73.9916,73.988,73.9808,73.9754,73.9522,73.943,73.943,73.92,73.914,73.9122,73.9104,73.9006,73.8978,73.8978,73.8876,73.8648,73.8162,73.7904,73.747,73.7306,73.7284,73.692,73.6904,73.6884,73.6806,73.6806,73.6754,73.662,73.6604,73.6574,73.6562,73.654,73.6344,73.6344,73.6148,73.5982,73.5982,73.5982,73.5942,73.5728,73.5666,73.5614,73.5412,73.5246,73.5112,73.5074,73.5056,73.496,73.4916,73.4784,73.473,73.4678,73.46,73.442,73.4292,73.4264,73.4264,73.4264,73.4018,73.391,73.3732,73.3692,73.3676,73.3676,73.3676,73.3676,73.3524,73.3508,73.3218,73.3074,73.2884,73.2854,73.274,73.257,73.257,73.2534,73.2344,73.2274,73.2146,73.1944,73.1902,73.1902,73.187,73.1834,73.1754,73.1656,73.1656,73.1582,73.152,73.1242,73.1194,73.1058,73.1058,73.0992,73.0744,73.0658,73.0506,73.0432,73.039,73.0342,73.0298,73.0276,73.0254,73.0232,73.0188,73.0166,73.0144,73.01,73.0078,73.0056,72.9682,72.966,72.9638,72.9616,72.9528,72.944,72.9352,72.9318,72.9238,72.9216,72.8812,72.8694,72.7948,72.7852,72.7852,72.7806,72.7618,72.7288,72.663,72.6234,72.603,72.5702,72.5702,72.5702,72.5576,72.5506,72.5444,72.5218,72.5218,72.5218,72.514,72.5044,72.4828,72.4794,72.4718,72.441,72.4294,72.4262,72.4162,72.4096,72.3794,72.3794,72.3794,72.3732,72.3624,72.35,72.323,72.3182,72.3144,72.3124,72.3124,72.3052,72.3052,72.2892,72.2806,72.247,72.2424,72.235,72.233,72.225,72.2116,72.1924,72.1826,72.1768,72.1768,72.1698,72.1616,72.158,72.1562,72.151,72.1468,72.1448,72.1426,72.1426,72.1408,72.1326,72.0978,72.0942,72.0882,72.0792,72.0766,72.0582,72.0522,72.0522,72.0442,72.0312,72.0246,72.0072
