
51.8912,51.8872,51.881800000000005,51.8754,51.867,51.8578,51.8578,51.8578,51.85139999999999,51.84439999999999,51.8362,51.8362,51.8314,51.8298,51.8298,51.824600000000004,51.824600000000004,51.8192,51.8168,51.8152,51.8104,51.806,51.806,51.806,51.8008,51.8008,51.8008,51.8008,51.8008,51.79859999999999,51.79639999999999,51.794200000000004,51.792,51.787600000000005,51.7854,51.783199999999994,51.78099999999999,51.778800000000004,51.7766,51.77439999999999,51.77219999999999,51.77,51.767799999999994,51.76559999999999,51.763400000000004,51.7612,51.75899999999999,51.756400000000006,51.7536,51.75,51.7442,51.7442,51.7422,51.7358,51.731,51.726000000000006,51.7202,51.7112,51.70439999999999,51.70439999999999,51.70259999999999,51.70259999999999,51.68899999999999,51.6834,51.6768,51.67240000000001,51.6708,51.668,51.6664,51.6664,51.6664,51.6664,51.66440000000001,51.6596,51.654,51.6466,51.6388,51.6316,51.6316,51.63,51.626,51.626,51.626,51.626,51.6198,51.614200000000004,51.6066,51.6066,51.6008,51.6008,51.6008,51.6008,51.5982,51.5836,51.5756,51.5756,51.5756,51.5756,51.5736,51.5678,51.5598,51.5538,51.5494,51.5494,51.5494,51.5494,51.5444,51.5406,51.5344,51.5264,51.5172,51.5172,51.5172,51.5172,51.513400000000004,51.5096,51.5032,51.4944,51.4906,51.4878,51.4838,51.4838,51.4824,51.4796,51.4768,51.4768,51.4768,51.475,51.471199999999996,51.466,51.46099999999999,51.4552,51.4458,51.442,51.442,51.4392,51.43719999999999,51.4358,51.4346,51.4346,51.4322,51.419,51.419,51.419,51.4168,51.4146,51.4124,51.4102,51.408,51.4058,51.4036,51.4014,51.3992,51.3966,51.3936,51.383,51.3776,51.3704,51.3626,51.35940000000001,51.3554,51.3554,51.3554,51.3538,51.3538,51.3494,51.3434,51.3354,51.32939999999999,51.3244,51.3226,51.32059999999999,51.32059999999999,51.32059999999999,51.32059999999999,51.318400000000004,51.3162,51.31399999999999,51.31179999999999,51.3096,51.3064,51.3028,51.2976,51.2934,51.2822,51.2738,51.2738,51.2738,51.2714,51.265,51.2588,51.2508,51.2492,51.2492,51.2492,51.2492,51.2456,51.2396,51.2334,51.21759999999999,51.21759999999999,51.21759999999999,51.213,51.21020000000001,51.2054,51.198,51.1896,51.1876,51.183,51.1804,51.1804,51.177,51.175,51.175,51.175,51.175,51.175,51.1712,51.1668,51.162,51.1548,51.1492,51.1438,51.14099999999999,51.137,51.1352,51.1352,51.1352,51.1352,51.1292,51.122600000000006,51.11679999999999,51.1088,51.1088,51.1074,51.1074,51.1074,51.1074,51.103,51.0984,51.093,51.0866,51.081199999999995,51.074600000000004,51.074600000000004,51.074600000000004,51.0714,51.0694,51.0638,51.056,51.049,51.042,51.042,51.037200000000006,51.0348,51.0348,51.0348,51.0348,51.0348,51.03099999999999,51.0274,51.0214,51.0158,51.00820000000001,51.001999999999995,51.001999999999995,51.0004,50.9982,50.9964,50.99179999999999,50.99179999999999,50.9798,50.9772,50.9772,50.9754,50.9722,50.96860000000001,50.9642,50.9586,50.9438,50.9396,50.9354,50.9354,50.9354,50.93019999999999,50.93019999999999,50.9272,50.9238,50.9216,50.9202,50.9176,50.9154,50.912200000000006,50.9058,50.9008,50.8964,50.89200000000001,50.885799999999996,50.8806,50.867,50.865,50.8608,50.8608,50.8588,50.853199999999994,50.853199999999994,50.8512,50.8482,50.84479999999999,50.84479999999999,50.8424,50.84,50.8364,50.835,50.835,50.833400000000005,50.8314,50.8284,50.8238,50.8238,50.8172,50.8146,50.8108,50.8076,50.7972,50.7804,50.77360000000001,50.763000000000005,50.751999999999995,50.7368,50.7094,50.693000000000005,50.681599999999996,50.681599999999996,50.681599999999996,50.681599999999996,50.681599999999996,50.673199999999994,50.66400000000001,50.6524,50.6446,50.6298,50.6176,50.602,50.5866,50.5788,50.57020000000001,50.57020000000001,50.57020000000001,50.57020000000001,50.5682,50.5666,50.562,50.5596,50.5596,50.5576,50.555,50.552,50.5496,50.5496,50.5496,50.545,50.545,50.54,50.54,50.5358,50.5358,50.5358,50.5304,50.5304,50.5274,50.5274,50.521800000000006,50.521800000000006,50.519,50.519,50.5136,50.5136,50.5106,50.5106,50.505,50.505,50.505,50.49980000000001,50.49980000000001,50.498000000000005,50.4944,50.4924,50.4924,50.49100000000001,50.49100000000001,50.4882,50.4824,50.4824,50.4758,50.4744,50.471199999999996,50.471199999999996,50.4652,50.4652,50.4594,50.4566,50.45219999999999,50.45219999999999,50.45219999999999,50.4504,50.4432,50.4432,50.43899999999999,50.436400000000006,50.436400000000006,50.436400000000006,50.436400000000006,50.436400000000006,50.4322,50.4278,50.423199999999994,50.4174,50.409,50.402,50.3918,50.3786,50.3696,50.35940000000001,50.3428,50.3248,50.317,50.3096,50.308,50.3064,50.3028,50.3028,50.3028,50.2906,50.285,50.285,50.2818,50.27219999999999,50.267799999999994,50.2526,50.2526,50.2526,50.2526,50.2526,50.2434,50.2376,50.2376,50.2246,50.2174,50.201800000000006,50.201800000000006,50.1898,50.17240000000001,50.1698,50.166599999999995,50.162200000000006,50.154,50.1474,50.1474,50.1474,50.1372,50.1316,50.1316,50.124,50.124,50.1194,50.1108,50.1086,50.101000000000006,50.098,50.0952,50.092,50.0868,50.0846,50.0824,50.0802,50.078,50.075,50.0712,50.0672,50.0608,50.04740000000001,50.0434,50.0434,50.0378,50.0378,50.032,50.0268,50.0204,50.013000000000005,50.0114,50.0114,50.0114,50.0092,50.0074,50.003,49.9958,49.986599999999996,49.9788,49.9788,49.9788,49.9762,49.963,49.9574,49.949600000000004,49.949600000000004,49.949600000000004,49.946,49.9406,49.9356,49.9304,49.9304,49.9304,49.9304,49.9282,49.926,49.9238,49.9216,49.9194,49.9172,49.915,49.9106,49.9084,49.9062,49.904,49.9018,49.8996,49.893,49.8908,49.8886,49.8864,49.8842,49.881400000000006,49.8786,49.8738,49.8632,49.85940000000001,49.85280000000001,49.85280000000001,49.85280000000001,49.85280000000001,49.8476,49.8432,49.8432,49.837799999999994,49.831199999999995,49.8262,49.8188,49.8104,49.79859999999999,49.787200000000006,49.7742,49.7612,49.747600000000006,49.7284,49.7266,49.7158,49.7108,49.7108,49.7012,49.7012,49.6946,49.6894,49.6894,49.6832,49.6832,49.6748,49.673199999999994,49.673199999999994,49.6458,49.6436,49.64020000000001,49.6366,49.6262,49.6088,49.598,49.5848,49.56179999999999,49.5454,49.528800000000004,49.5216,49.5184,49.50860000000001,49.50860000000001,49.50860000000001,49.50860000000001,49.50860000000001,49.5042,49.5042,49.4986,49.4926,49.486599999999996,49.4786,49.471599999999995,49.4622,49.4622,49.4622,49.4622,49.4622,49.46020000000001,49.458,49.45360000000001,49.45140000000001,49.4492,49.44700000000001,49.44480000000001,49.4426,49.4404,49.43820000000001,49.43600000000001,49.4338,49.431599999999996,49.42940000000001,49.4272,49.425,49.42280000000001,49.42060000000001,49.4184,49.41620000000001,49.41400000000001,49.4118,49.4096,49.40740000000001,49.40520000000001,49.403,49.4008,49.39860000000001,49.3964,49.394,49.39059999999999,49.387,49.3848,49.3848,49.3848,49.38219999999999,49.3732,49.3688,49.3614,49.3554,49.346199999999996,49.3344,49.3204,49.3204,49.3204,49.3204,49.3204,49.3204,49.3176,49.3176,49.3006,49.291599999999995,49.2836,49.275,49.275,49.275,49.275,49.273,49.2708,49.2686,49.262,49.2598,49.2576,49.2554,49.2532,49.251,49.2488,49.2466,49.2444,49.2422,49.24,49.2378,49.2334,49.2312,49.229,49.2268,49.2246,49.2224,49.2202,49.218,49.2158,49.2136,49.2114,49.2092,49.207,49.20259999999999,49.2004,49.1982,49.196,49.1938,49.1916,49.1894,49.18719999999999,49.185,49.1828,49.1806,49.1778,49.174,49.1702,49.1642,49.15639999999999,49.1482,49.1482,49.1454,49.138400000000004,49.131400000000006,49.128,49.1246,49.1214,49.1214,49.11780000000001,49.1156,49.1132,49.1132,49.1114,49.107,49.107,49.10139999999999,49.0992,49.096,49.09259999999999,49.0876,49.0816,49.07939999999999,49.076800000000006,49.069,49.0638,49.0594,49.0572,49.054,49.04679999999999,49.0414,49.036,49.0308,49.021,49.017799999999994,49.017799999999994,49.013400000000004,49.013400000000004,49.00899999999999,49.0076,49.0044,49.0044,49.0044,49.0044,49.0044,49.0044,48.9972,48.9972,48.9972,48.9972,48.995,48.99280000000001,48.9906,48.9884,48.9862,48.98400000000001,48.9818,48.9796,48.97740000000001,48.9752,48.973,48.9708,48.96860000000001,48.9664,48.9642,48.96200000000001,48.9598,48.9576,48.9554,48.95320000000001,48.951,48.9488,48.9466,48.9444,48.9422,48.94,48.93780000000001,48.9356,48.9334,48.9312,48.9268,48.92139999999999,48.9168,48.91299999999999,48.9076,48.9006,48.8952,48.888400000000004,48.8786,48.8698,48.85900000000001,48.8472,48.8394,48.83700000000001,48.834,48.8164,48.8164,48.8164,48.8164,48.8164,48.808,48.808,48.808,48.808,48.808,48.808,48.802,48.79780000000001,48.79780000000001,48.79600000000001,48.792,48.792,48.792,48.79,48.7836,48.778800000000004,48.772,48.772,48.76480000000001,48.7626,48.7594,48.7554,48.7496,48.743,48.736599999999996,48.72740000000001,48.72740000000001,48.725,48.7202,48.71900000000001,48.71900000000001,48.71900000000001,48.716800000000006,48.7146,48.712399999999995,48.7096,48.7074,48.70399999999999,48.7004,48.696,48.6912,48.6858,48.6788,48.673199999999994,48.6704,48.6686,48.66479999999999,48.662200000000006,48.6594,48.6572,48.6572,48.6572,48.6572,48.6526,48.6484,48.6484,48.6484,48.6462,48.644,48.6418,48.6396,48.6374,48.6352,48.633,48.6308,48.6286,48.6264,48.6242,48.622,48.6194,48.61639999999999,48.6144,48.6122,48.60979999999999,48.6058,48.6008,48.5976,48.592,48.592,48.592,48.5892,48.5892,48.5866,48.580799999999996,48.574600000000004,48.568000000000005,48.559200000000004,48.559200000000004,48.559200000000004,48.554,48.554,48.5518,48.5496,48.5496,48.5496,48.544,48.5374,48.528800000000004,48.5242,48.5242,48.517399999999995,48.517399999999995,48.517399999999995,48.517399999999995,48.517399999999995,48.5132,48.5096,48.5036,48.4958,48.4886,48.486,48.4814,48.4814,48.4768,48.4744,48.4744,48.46900000000001,48.4664,48.4638,48.4604,48.4586,48.4554,48.4554,48.4554,48.4554,48.4554,48.4554,48.4504,48.44480000000001,48.44480000000001,48.443000000000005,48.43719999999999,48.4324,48.4256,48.4184,48.408199999999994,48.408199999999994,48.408199999999994,48.408199999999994,48.40599999999999,48.403800000000004,48.4016,48.39939999999999,48.39719999999999,48.395,48.392799999999994,48.39059999999999,48.388400000000004,48.3862,48.38399999999999,48.381800000000005,48.3796,48.377399999999994,48.37440000000001,48.3706,48.3658,48.3588,48.354,48.34479999999999,48.3362,48.326800000000006,48.326800000000006,48.326800000000006,48.326800000000006,48.326800000000006,48.3238,48.3162,48.3084,48.306,48.3032,48.2926,48.2926,48.2926,48.28799999999999,48.284,48.282,48.279,48.275,48.275,48.271,48.26520000000001,48.26520000000001,48.2594,48.2534,48.2452,48.2368,48.22740000000001,48.2138,48.1938,48.1938,48.1938,48.1938,48.187,48.187,48.187,48.1834,48.1792,48.1744,48.16620000000001,48.1598,48.15599999999999,48.153400000000005,48.153400000000005,48.153400000000005,48.1508,48.1484,48.1456,48.143,48.1412,48.1392,48.1392,48.1366,48.1366,48.1366,48.1366,48.1316,48.126999999999995,48.1204,48.111,48.1086,48.105,48.105,48.1,48.1,48.096199999999996,48.09259999999999,48.0858,48.0858,48.0858,48.0858,48.0858,48.0798,48.076,48.076,48.076,48.0738,48.0716,48.0694,48.0672,48.065,48.06280000000001,48.0606,48.0584,48.0562,48.0518,48.0496,48.04740000000001,48.0452,48.043,48.0408,48.0386,48.0364,48.0342,48.032,48.0276,48.0254,48.0232,48.021,48.0188,48.0144,48.01,48.0078,48.0056,48.0034,48.0012
