
99.973,99.973,99.973,99.9682,99.9646,99.9646,99.9444,99.9444,99.9422,99.93440000000001,99.9324,99.9288,99.9056,99.89659999999999,99.89299999999999,99.8852,99.87020000000001,99.869,99.8638,99.8576,99.85520000000001,99.853,99.82880000000002,99.81480000000002,99.8116,99.8116,99.77600000000001,99.7676,99.75299999999999,99.74520000000001,99.7378,99.7348,99.7348,99.73200000000001,99.7296,99.7202,99.7158,99.6786,99.664,99.65879999999999,99.653,99.653,99.649,99.6392,99.6306,99.6206,99.59120000000001,99.589,99.5868,99.585,99.5738,99.5666,99.5666,99.5442,99.539,99.5298,99.5264,99.5264,99.5264,99.51900000000002,99.5138,99.4868,99.485,99.478,99.478,99.45459999999999,99.4482,99.4482,99.4402,99.43360000000001,99.4286,99.416,99.3844,99.3822,99.38,99.37560000000002,99.3668,99.3646,99.3558,99.3492,99.34480000000002,99.3426,99.3338,99.307,99.2914,99.2406,99.2406,99.21880000000002,99.17019999999998,99.17019999999998,99.1456,99.104,99.104,99.09719999999999,99.08240000000002,99.0652,99.06040000000002,99.0542,99.0112,98.9612,98.95300000000002,98.9464,98.9288,98.9266,98.9244,98.92220000000002,98.9112,98.9068,98.90460000000002,98.8988,98.87460000000002,98.867,98.8488,98.8488,98.84380000000002,98.83760000000001,98.8318,98.8264,98.8078,98.8036,98.8016,98.7986,98.7986,98.7966,98.7892,98.7892,98.7798,98.7744,98.759,98.7538,98.7476,98.742,98.7394,98.7216,98.7106,98.6934,98.6918,98.68959999999998,98.6796,98.6764,98.65979999999999,98.65979999999999,98.6558,98.62719999999999,98.6214,98.6082,98.6064,98.5958,98.5914,98.5914,98.5892,98.585,98.5828,98.5784,98.574,98.5718,98.56739999999999,98.5652,98.5608,98.54540000000001,98.5382,98.52960000000002,98.523,98.50299999999999,98.49340000000001,98.465,98.456,98.43980000000002,98.42739999999999,98.4094,98.4094,98.4094,98.4014,98.399,98.39479999999999,98.39479999999999,98.39479999999999,98.3752,98.3568,98.33840000000001,98.3238,98.3218,98.31459999999998,98.2892,98.2764,98.2764,98.2744,98.2398,98.2398,98.2398,98.23539999999998,98.23099999999998,98.2156,98.2112,98.20459999999999,98.198,98.1958,98.1892,98.1782,98.1716,98.16939999999998,98.165,98.1628,98.1584,98.154,98.14479999999999,98.14119999999998,98.1376,98.1336,98.11319999999999,98.11319999999999,98.1082,98.0874,98.0874,98.0676,98.0474,98.042,98.01280000000001,98.00659999999999,97.9806,97.9724,97.97,97.95459999999999,97.9252,97.9252,97.91939999999998,97.9148,97.885,97.8812,97.8776,97.8776,97.8556,97.847,97.845,97.8396,97.8346,97.833,97.833,97.83060000000002,97.82520000000001,97.82,97.81559999999999,97.8134,97.809,97.8046,97.80239999999999,97.8002,97.79519999999998,97.7914,97.7668,97.7288,97.71800000000002,97.7136,97.6922,97.6054,97.6028,97.5976,97.59560000000002,97.588,97.585,97.56019999999998,97.5282,97.5134,97.50060000000002,97.4954,97.491,97.491,97.4824,97.4726,97.4666,97.45279999999998,97.4508,97.4468,97.4146,97.4122,97.4096,97.40519999999998,97.40519999999998,97.40519999999998,97.402,97.3942,97.33139999999999,97.31480000000002,97.31480000000002,97.31480000000002,97.3038,97.26900000000002,97.25320000000002,97.2392,97.234,97.23020000000001,97.23020000000001,97.2088,97.20200000000001,97.195,97.18779999999998,97.18779999999998,97.18779999999998,97.1792,97.17220000000002,97.1464,97.1464,97.1442,97.1416,97.1318,97.1214,97.1214,97.11399999999999,97.111,97.1,97.09459999999999,97.0852,97.0804,97.0742,97.0562,97.0184,96.97219999999999,96.9498,96.9404,96.9332,96.9266,96.9266,96.91680000000001,96.9022,96.89140000000002,96.8726,96.86139999999999,96.8546,96.8442,96.8406,96.8406,96.8318,96.8318,96.801,96.794,96.7898,96.7854,96.7766,96.7722,96.7392,96.7276,96.725,96.725,96.7212,96.71959999999999,96.71959999999999,96.715,96.6816,96.6696,96.6574,96.6512,96.62719999999999,96.6124,96.5926,96.55760000000001,96.5458,96.5414,96.539,96.539,96.5364,96.529,96.52680000000001,96.5254,96.5184,96.5114,96.5054,96.5008,96.4984,96.49679999999998,96.49679999999998,96.4886,96.4844,96.4822,96.4822,96.48,96.48,96.46980000000002,96.46980000000002,96.46980000000002,96.4676,96.4654,96.4454,96.439,96.427,96.42379999999999,96.413,96.40699999999998,96.3982,96.3906,96.3726,96.3532,96.33760000000001,96.333,96.3274,96.32260000000001,96.3152,96.31220000000002,96.3098,96.30760000000001,96.3038,96.3022,96.30059999999999,96.29879999999999,96.2884,96.256,96.2536,96.244,96.244,96.238,96.234,96.2236,96.2108,96.2086,96.206,96.1868,96.17479999999999,96.1716,96.1646,96.145,96.1402,96.1402,96.1382,96.1312,96.10880000000002,96.09300000000002,96.0844,96.0728,96.0708,96.06739999999999,96.0388,96.0262,95.9982,95.9764,95.955,95.9422,95.93779999999998,95.9334,95.9268,95.9246,95.9224,95.92019999999998,95.9158,95.9112,95.9078,95.8688,95.8672,95.854,95.854,95.854,95.8458,95.8408,95.8366,95.834,95.8208,95.811,95.811,95.80760000000001,95.80760000000001,95.8008,95.79180000000001,95.76640000000002,95.7626,95.7606,95.759,95.7542,95.7424,95.71620000000001,95.69319999999999,95.69319999999999,95.69319999999999,95.6886,95.666,95.65879999999999,95.6508,95.6464,95.6444,95.64040000000001,95.64040000000001,95.6374,95.6356,95.63,95.6258,95.6214,95.6192,95.617,95.6126,95.6038,95.595,95.5864,95.5828,95.5758,95.5736,95.54879999999999,95.5424,95.53479999999999,95.5166,95.4812,95.45200000000001,95.4504,95.4504,95.4324,95.41860000000001,95.3442,95.3404,95.3378,95.3092,95.29619999999998,95.288,95.28199999999998,95.27420000000001,95.27420000000001,95.2562,95.2482,95.242,95.242,95.242,95.2396,95.2344,95.2164,95.214,95.2008,95.196,95.196,95.18959999999998,95.18959999999998,95.17739999999999,95.1698,95.16759999999998,95.15900000000002,95.1568,95.1568,95.15,95.14220000000002,95.1382,95.12539999999998,95.1234,95.1206,95.10859999999998,95.0962,95.0962,95.0888,95.0826,95.0794,95.0708,95.0652,95.02159999999999,94.9526,94.9504,94.9446,94.9136,94.9092,94.903,94.88960000000002,94.88680000000001,94.8828,94.881,94.881,94.86,94.8526,94.8526,94.8408,94.8408,94.8392,94.8346,94.8234,94.8082,94.79799999999999,94.785,94.785,94.78019999999998,94.7614,94.7614,94.6948,94.6728,94.6662,94.6508,94.6406,94.6328,94.6216,94.6216,94.609,94.6012,94.5952,94.5952,94.56819999999999,94.56279999999998,94.56279999999998,94.555,94.5494,94.5468,94.5468,94.543,94.5248,94.51619999999998,94.5126,94.5088,94.4966,94.4916,94.48560000000002,94.48560000000002,94.4618,94.45819999999999,94.4268,94.4108,94.4038,94.3928,94.3928,94.38860000000001,94.3842,94.3634,94.3634,94.3634,94.36060000000002,94.34560000000002,94.3418,94.3378,94.3072,94.304,94.304,94.2886,94.2754,94.273,94.2592,94.2536,94.249,94.243,94.2316,94.228,94.21800000000002,94.2044,94.2044,94.1966,94.1802,94.1744,94.1718,94.1682,94.1658,94.1566,94.15439999999998,94.15180000000001,94.1498,94.1234,94.1154,94.11319999999999,94.10880000000002,94.1022,94.1,94.089,94.0846,94.0802,94.0736,94.0714,94.0692,94.0626,94.0582,94.0494,94.0362,94.0318,94.02960000000002,94.01720000000002,94.01100000000001,93.9922,93.96980000000002,93.96980000000002,93.9654,93.94319999999999,93.93440000000001,93.93440000000001,93.92379999999999,93.904,93.896,93.8848,93.8826,93.87799999999999,93.87560000000002,93.87200000000001,93.861,93.861,93.8522,93.84899999999999,93.8468,93.8406,93.793,93.74960000000002,93.7296,93.727,93.727,93.727,93.6586,93.6444,93.609,93.6062,93.6036,93.6004,93.5914,93.5864,93.58060000000002,93.5784,93.56639999999999,93.55680000000001,93.551,93.5238,93.5092,93.50479999999999,93.50479999999999,93.50479999999999,93.4974,93.4796,93.47399999999999,93.4664,93.4402,93.42119999999998,93.4174,93.4032,93.385,93.385,93.37539999999998,93.35959999999999,93.34359999999998,93.331,93.3132,93.3046,93.301,93.291,93.2888,93.2828,93.2774,93.2748,93.2748,93.2714,93.2714,93.2692,93.2648,93.256,93.2538,93.24939999999998,93.245,93.2384,93.2362,93.23099999999998,93.2276,93.211,93.1842,93.1618,93.153,93.12380000000002,93.1204,93.10859999999998,93.09099999999998,93.0872,93.0822,93.07620000000001,93.0606,93.0606,93.0606,93.0528,93.0474,93.043,93.03199999999998,93.0254,93.01,93.0078,93.0056,93.0034,92.9946,92.9858,92.98359999999998,92.9792,92.96599999999998,92.9542,92.9488,92.9434,92.941,92.92739999999999,92.9182,92.9108,92.9078,92.8844,92.8528,92.7886,92.7886,92.775,92.76460000000002,92.7596,92.7518,92.74,92.74,92.7342,92.7254,92.7114,92.71,92.6982,92.6762,92.6732,92.66860000000001,92.6622,92.65280000000001,92.6402,92.6338,92.6302,92.6302,92.6234,92.6124,92.60700000000001,92.60700000000001,92.6006,92.569,92.5654,92.5422,92.5422,92.5396,92.5192,92.5106,92.5086,92.495,92.495,92.4826,92.4604,92.4572,92.454,92.4118,92.3876,92.3846,92.3796,92.3726,92.359,92.359,92.34359999999998,92.337,92.3216,92.3194,92.315,92.2996,92.2798,92.2732,92.271,92.2688,92.2666,92.26,92.2472,92.24,92.23279999999998,92.22219999999999,92.2146,92.2146,92.20300000000002,92.2,92.2,92.183,92.181,92.1758,92.1618,92.1424,92.1292,92.1094,92.1072,92.094,92.0918,92.0786,92.0676,92.061,92.0404,92.01720000000002,91.9536,91.9464,91.9452,91.936,91.87719999999999,91.87439999999998,91.8692,91.85700000000001,91.854,91.85079999999999,91.84719999999999,91.83940000000001,91.8132,91.7938,91.7712,91.758,91.741,91.7266,91.7086,91.6992,91.6904,91.6904,91.679,91.6648,91.6432,91.6268,91.616,91.608,91.5898,91.5774,91.56480000000002,91.5228,91.5228,91.49939999999998,91.4932,91.4754,91.4754,91.4754,91.4612,91.4594,91.446,91.4442,91.44239999999999,91.43980000000002,91.43980000000002,91.43980000000002,91.43540000000002,91.4126,91.4112,91.40439999999998,91.3994,91.38780000000001,91.38600000000001,91.383,91.3802,91.37799999999999,91.3712,91.3674,91.3654,91.3526,91.3498,91.34359999999998,91.3386,91.3322,91.3268,91.3206,91.3154,91.3056,91.29720000000002,91.2892,91.2834,91.2632,91.2602,91.25,91.24600000000001,91.24340000000001,91.242,91.2306,91.22399999999999,91.20200000000001,91.196,91.18180000000001,91.17299999999999,91.1684,91.1186,91.1082,91.0914,91.0772,91.0672,91.0334,91.0334,91.0334,91.0298,91.0252,90.9962,90.9962,90.9962,90.9962,90.9852,90.97399999999999,90.96520000000001,90.9412,90.9346,90.932,90.90879999999999,90.90439999999998,90.8934,90.8864,90.88159999999999,90.8706,90.8688,90.8654,90.86319999999999,90.848,90.845,90.8374,90.83240000000002,90.8242,90.7758,90.7254,90.714,90.7042,90.6938,90.6938,90.6824,90.6824,90.6666,90.602,90.5868,90.5802,90.57520000000001,90.572,90.5702,90.56739999999999,90.5624,90.5584,90.5558,90.5538,90.5538,90.536,90.52939999999998,90.5238,90.51900000000002,90.5152,90.5082,90.4936,90.4936,90.4896,90.4896,90.48359999999998,90.471,90.4576,90.4544,90.4544,90.4474,90.4474,90.4446,90.44,90.44,90.4384,90.4356,90.4322,90.4166,90.3968,90.3918,90.38939999999998,90.38159999999999,90.3758,90.3734,90.272,90.26979999999999,90.2326,90.2326,90.22319999999999,90.22319999999999,90.2184,90.214,90.2112,90.20819999999999,90.2008,90.1966,90.191,90.18519999999998,90.18519999999998,90.18260000000001,90.1808,90.17400000000002,90.1678,90.1594,90.1416,90.1036,90.102,90.102,90.0942,90.0942,90.0942,90.0878,90.0856,90.079,90.0592,90.0526,90.0504,90.0438,90.0416,90.03199999999998,90.0152,90.0062,89.9962,89.9888,89.944,89.9172,89.9094,89.9012,89.8974,89.8714,89.8664,89.8516,89.8494,89.8362,89.8362,89.8328,89.8328,89.83060000000002,89.8124,89.8018,89.79180000000001,89.7788,89.7072,89.7008,89.696,89.6882,89.686,89.6838,89.675,89.6662,89.6618,89.653,89.6508,89.638,89.6346,89.62640000000002,89.5968,89.5882,89.5882,89.581,89.57520000000001,89.5718,89.56819999999999,89.567,89.5516,89.53739999999999,89.5324,89.5134,89.5036,89.4992,89.4744,89.47219999999999,89.4646,89.4568,89.443,89.43800000000002,89.4328,89.428,89.42040000000001,89.4142,89.412,89.4102,89.3844,89.3844,89.3826,89.35959999999999,89.2734,89.2622,89.21779999999998,89.21779999999998,89.1602,89.1602,89.1582,89.1496,89.1406,89.1382,89.1382,89.1382,89.13600000000001,89.13159999999999,89.10520000000001,89.0942,89.0898,89.0854,89.07880000000002,89.07440000000001,89.0722,89.07,89.0678,89.06559999999999,89.05680000000001,89.0448,89.0414,89.036,89.01,89.00659999999999,89.0028,89.001,88.99780000000001,88.9942,88.991,88.98819999999999,88.9834,88.97399999999999,88.972,88.972,88.96700000000001,88.96260000000001,88.96260000000001,88.95740000000002,88.94940000000001,88.93980000000002,88.9348,88.9138,88.9114,88.9042,88.9042,88.903,88.89920000000001,88.89920000000001,88.889,88.8774,88.8688,88.8602,88.85859999999998,88.85599999999998,88.84639999999999,88.8204,88.817,88.8096,88.80760000000001,88.8048,88.7986,88.79720000000002,88.79720000000002,88.795,88.7746,88.7656,88.763,88.7596,88.7596,88.7562,88.75479999999999,88.7528,88.7454,88.7394,88.735,88.7218,88.71959999999999,88.7138,88.712,88.7092,88.70740000000002,88.70380000000002,88.6988,88.68360000000001,88.6628,88.6592,88.6548,88.6548,88.6354,88.6354,88.623,88.6116,88.60859999999998,88.6042,88.567,88.5562,88.5482,88.5332,88.52860000000001,88.5274,88.5156,88.5156,88.446,88.4232,88.389,88.373,88.36319999999999,88.3516,88.3342,88.2846,88.23459999999999,88.2008,88.1782,88.17019999999998,88.141,88.141,88.138,88.125,88.0914,88.0606,88.04519999999998,88.0264,88.0264,88.0264,88.02159999999999,88.0028,88.0008,88.0008,88.0008,87.9888,87.9648,87.96,87.95,87.9446,87.9216,87.9216,87.91939999999998,87.9146,87.90519999999998,87.9008,87.8986,87.8832,87.8788,87.8712,87.8494,87.8354,87.8354,87.8152,87.8106,87.7912,87.78739999999999,87.7846,87.7846,87.78220000000002,87.7798,87.762,87.743,87.7132,87.7132,87.6968,87.69139999999999,87.6764,87.65180000000001,87.65180000000001,87.6138,87.59480000000002,87.5722,87.57,87.5578,87.5368,87.5326,87.5326,87.53119999999998,87.5248,87.4612,87.449,87.4382,87.4266,87.4104,87.4104,87.40720000000002,87.40720000000002,87.39920000000001,87.35340000000001,87.3356,87.32620000000001,87.32620000000001,87.3246,87.3204,87.3204,87.3038,87.2992,87.2858,87.2858,87.2858,87.27960000000002,87.2744,87.2666,87.2666,87.2528,87.2466,87.237,87.23099999999998,87.222,87.21599999999998,87.211,87.211,87.211,87.197,87.18260000000001,87.1376,87.1344,87.1344,87.1322,87.1242,87.1192,87.1192,87.10340000000001,87.09560000000002,87.0892,87.0838,87.0694,87.0546,87.04,87.04,87.0042,86.99859999999998,86.9958,86.978,86.9744,86.9658,86.9458,86.9458,86.9384,86.92400000000002,86.9184,86.9074,86.892,86.889,86.8842,86.8582,86.8512,86.848,86.84279999999998,86.84120000000001,86.8372,86.82800000000002,86.8254,86.8072,86.8044,86.8002,86.7968,86.7906,86.7256,86.7256,86.723,86.707,86.707,86.6938,86.68800000000002,86.68180000000001,86.67400000000002,86.67400000000002,86.67400000000002,86.65699999999998,86.65460000000002,86.6468,86.6402,86.63600000000001,86.6334,86.6,86.5724,86.5666,86.5596,86.55760000000001,86.54900000000002,86.5422,86.53739999999999,86.53379999999999,86.5248,86.51360000000001,86.5076,86.5002,86.49880000000002,86.48819999999999,86.4798,86.4726,86.4702,86.4702,86.4636,86.4446,86.416,86.3382,86.3232,86.3232,86.31480000000002,86.31120000000001,86.30239999999999,86.29619999999998,86.2884,86.28379999999999,86.2772,86.2606,86.2474,86.2386,86.23639999999999,86.2276,86.2254,86.21880000000002,86.2164,86.2124,86.183,86.183,86.17739999999999,86.1724,86.1658,86.1614,86.1356,86.133,86.1318,86.1232,86.1196,86.1158,86.1134,86.1038,86.09480000000002,86.09480000000002,86.0804,86.0696,86.06459999999998,86.0548,86.04720000000002,86.0186,86.002,85.9848,85.9718,85.9592,85.9356,85.9308,85.9218,85.9218,85.9192,85.91680000000001,85.9148,85.9148,85.90979999999999,85.9074,85.9048,85.9048,85.9014,85.8986,85.89400000000002,85.891,85.888,85.888,85.8822,85.8748,85.8598,85.8572,85.84,85.8246,85.8016,85.7968,85.7942,85.7878,85.7842,85.773,85.7538,85.7388,85.7202,85.7148,85.7088,85.705,85.7032,85.7004,85.7004,85.7004,85.7004,85.6742,85.6548,85.59300000000002,85.5772,85.5722,85.559,85.5554,85.5502,85.54360000000001,85.5376,85.53,85.528,85.524,85.50140000000002,85.484,85.46779999999998,85.456,85.446,85.443,85.4338,85.3704,85.367,85.367,85.35599999999998,85.34380000000002,85.34200000000001,85.3388,85.3206,85.2912,85.2912,85.289,85.286,85.2816,85.27780000000001,85.27780000000001,85.2526,85.25140000000002,85.245,85.242,85.2194,85.21520000000001,85.2092,85.20740000000002,85.1974,85.1938,85.19059999999999,85.18260000000001,85.18260000000001,85.1796,85.1766,85.1714,85.1452,85.1188,85.1094,85.0882,85.087,85.0818,85.0818,85.07620000000001,85.06559999999999,85.0538,85.0538,85.04979999999999,85.04699999999998,85.029,85.029,85.0256,85.0126,84.9962,84.9946,84.9886,84.98020000000001,84.96779999999998,84.965,84.95099999999998,84.945,84.9292,84.9206,84.9042,84.892,84.892,84.8898,84.8876,84.8854,84.8722,84.87,84.8678,84.8656,84.8634,84.84359999999998,84.8414,84.8304,84.8238,84.8216,84.8172,84.79900000000002,84.7798,84.7714,84.7714,84.7714,84.7626,84.75479999999999,84.7472,84.7472,84.7174,84.7174,84.7174,84.6998,84.6974,84.65979999999999,84.65280000000001,84.6464,84.64140000000002,84.6242,84.6,84.5804,84.56819999999999,84.559,84.5344,84.52860000000001,84.5102,84.50039999999998,84.50039999999998,84.4964,84.4924,84.488,84.48359999999998,84.4814,84.4792,84.477,84.4726,84.47039999999998,84.4572,84.455,84.45279999999998,84.4418,84.43959999999998,84.43720000000002,84.40519999999998,84.40280000000001,84.3954,84.38960000000002,84.3808,84.3774,84.3636,84.3462,84.3378,84.3248,84.31559999999999,84.31559999999999,84.288,84.2754,84.2686,84.2686,84.2686,84.26100000000001,84.25060000000002,84.2274,84.2242,84.21620000000001,84.2116,84.2066,84.20279999999998,84.20099999999998,84.1974,84.196,84.196,84.18519999999998,84.1742,84.1726,84.1684,84.1618,84.1618,84.1438,84.1438,84.141,84.1384,84.1336,84.12,84.12,84.1144,84.0968,84.0968,84.0906,84.07,84.066,84.0584,84.0502,84.03019999999998,84.0248,84.0218,84.0138,84.0138,84.00219999999999,83.995,83.9798,83.9304,83.9252,83.9252,83.9252,83.9232,83.921,83.90439999999998,83.898,83.898,83.89119999999998,83.88939999999998,83.88680000000001,83.87439999999998,83.87439999999998,83.87439999999998,83.8674,83.8592,83.8282,83.8224,83.8224,83.81040000000002,83.809,83.803,83.8014,83.7978,83.78739999999999,83.7706,83.7564,83.75399999999999,83.7526,83.73639999999999,83.73380000000002,83.73380000000002,83.73380000000002,83.7262,83.70200000000001,83.70200000000001,83.70200000000001,83.677,83.6726,83.6726,83.6708,83.6054,83.6036,83.6036,83.59560000000002,83.5922,83.5652,83.5188,83.4992,83.4902,83.4796,83.47219999999999,83.462,83.4542,83.44319999999999,83.44319999999999,83.421,83.4152,83.4102,83.396,83.37460000000002,83.373,83.373,83.3686,83.3686,83.3574,83.3492,83.34020000000001,83.3326,83.3056,83.29720000000002,83.29720000000002,83.29720000000002,83.295,83.2884,83.27960000000002,83.2752,83.2728,83.27,83.26640000000002,83.25399999999999,83.2472,83.2472,83.24520000000001,83.2402,83.221,83.2192,83.2192,83.2192,83.20560000000002,83.20560000000002,83.20380000000002,83.20380000000002,83.1972,83.19059999999999,83.1838,83.1782,83.152,83.1506,83.148,83.148,83.1452,83.1436,83.14040000000001,83.1354,83.1276,83.1258,83.1258,83.1128,83.1056,83.1056,83.0974,83.0764,83.0738,83.0694,83.0672,83.0606,83.0562,83.0466,83.0158,83.00659999999999,83.00659999999999,83.00659999999999,82.987,82.965,82.95120000000001,82.93540000000002,82.9294,82.926,82.926,82.926,82.911,82.9092,82.90640000000002,82.9006,82.8978,82.8946,82.8906,82.8872,82.8768,82.8768,82.87179999999998,82.865,82.8556,82.8486,82.8462,82.8348,82.83319999999999,82.83139999999999,82.82700000000001,82.8248,82.81379999999999,82.8072,82.7984,82.79619999999998,82.79180000000001,82.78739999999999,82.7852,82.78299999999999,82.7808,82.7764,82.77420000000001,82.76540000000001,82.76100000000001,82.75659999999999,82.75219999999999,82.75,82.7088,82.7042,82.7024,82.6968,82.6968,82.6834,82.59719999999999,82.59020000000001,82.575,82.575,82.5712,82.56220000000002,82.5502,82.541,82.541,82.5368,82.5274,82.5214,82.5214,82.5142,82.5076,82.5054,82.4772,82.4734,82.457,82.457,82.4434,82.4382,82.4382,82.4162,82.3822,82.37899999999999,82.377,82.37380000000002,82.37100000000001,82.3668,82.3646,82.3574,82.3542,82.29979999999999,82.29979999999999,82.2942,82.2872,82.2738,82.271,82.271,82.2676,82.24960000000002,82.2464,82.244,82.2384,82.2326,82.2242,82.222,82.2084,82.199,82.193,82.193,82.193,82.1632,82.1582,82.12560000000002,82.119,82.1124,82.1102,82.108,82.0992,82.097,82.0838,82.0816,82.0662,82.0464,82.0398,82.0332,82.0288,82.0232,82.01619999999998,82.0122
