
75.7736,75.769,75.754,75.7478,75.739,75.7372,75.7344,75.7056,75.6976,75.6868,75.6816,75.6796,75.6754,75.671,75.6664,75.6664,75.6636,75.6522,75.648,75.648,75.6428,75.6208,75.599,75.5956,75.5956,75.5892,75.587,75.5848,75.5738,75.565,75.5628,75.5606,75.5584,75.5562,75.5474,75.5452,75.543,75.5364,75.5342,75.5092,75.4918,75.489,75.4534,75.4216,75.4216,75.397,75.3886,75.3848,75.3848,75.3826,75.3734,75.36,75.3578,75.3438,75.3292,75.309,75.2848,75.2848,75.2806,75.2784,75.2762,75.2664,75.2486,75.2418,75.229,75.2204,75.215,75.21,75.2082,75.1882,75.1882,75.1762,75.174,75.1652,75.1608,75.1586,75.1476,75.1432,75.1402,75.1328,75.1092,75.1006,75.087,75.087,75.0844,75.0748,75.0682,75.063,75.0532,75.0514,75.0408,75.0354,75.0324,75.0304,75.0236,75.001,74.9982,74.9812,74.975,74.966,74.966,74.9556,74.9394,74.9206,74.919,74.8892,74.884,74.884,74.8806,74.8734,74.8734,74.8698,74.8672,74.8672,74.8618,74.8564,74.8424,74.8358,74.8358,74.8226,74.8116,74.8094,74.8072,74.8028,74.8006,74.7962,74.7918,74.7874,74.753,74.7366,74.7234,74.716,74.6936,74.6936,74.6936,74.6936,74.6816,74.6688,74.6688,74.6646,74.6628,74.6606,74.654,74.6496,74.6474,74.643,74.6386,74.6298,74.6232,74.6188,74.6108,74.5988,74.5856,74.5822,74.5764,74.5698,74.5424,74.5312,74.514,74.5052,74.4456,74.4456,74.4408,74.4316,74.4182,74.404,74.404,74.3744,74.3744,74.369,74.3502,74.3318,74.3306,74.3246,74.3192,74.317,74.2954,74.269,74.269,74.269,74.2382,74.236,74.229,74.2172,74.1978,74.1958,74.1918,74.1886,74.177,74.15,74.131,74.121,74.1184,74.115,74.1056,74.1006,74.093,74.0774,74.0526,74.0482,74.0412,74.0346,74.0298,74.0182,74.012,74.0038
29.108799999999995,29.1006,29.096,29.0706,29.0706,29.05,29.0448,29.0112,29.0026,28.998,28.985599999999998,28.961400000000005,28.9306,28.9272,28.9272,28.9186,28.912,28.9054,28.9032,28.8944,28.89,28.8878,28.8746,28.8724,28.8702,28.8636,28.823400000000003,28.8156,28.7976,28.796,28.792799999999996,28.785,28.7738,28.768800000000002,28.7596,28.753200000000003,28.7518,28.749000000000002,28.734,28.7326,28.7286,28.7202,28.7164,28.7142,28.691600000000005,28.6894,28.663,28.6608,28.6608,28.654600000000002,28.6486,28.628,28.6184,28.6164,28.6164,28.6164,28.6144,28.598,28.5872,28.5688,28.5466,28.5416,28.5416,28.5376,28.529600000000002,28.5198,28.5198,28.5198,28.507799999999996,28.5056,28.485799999999998,28.481399999999997,28.479200000000002,28.474800000000002,28.4388,28.4322,28.4226,28.4186,28.416,28.4108,28.406400000000005,28.3998,28.3918,28.3918,28.3918,28.387199999999996,28.3848,28.3552,28.3552,28.349800000000002,28.3448,28.34,28.3298,28.327,28.2902,28.2872,28.2872,28.281799999999997,28.271,28.242399999999996,28.2368,28.2208,28.209400000000002,28.198799999999995,28.1968,28.188,28.1814,28.174,28.1674,28.1674,28.1674,28.1586,28.1454,28.1388,28.119,28.1124,28.1102,28.1058,28.095399999999998,28.077,28.0682,28.025199999999998,28.006,28.0004,28.0004,27.9944,27.9944,27.99,27.985599999999998,27.981199999999998,27.968000000000004,27.965799999999998,27.9592,27.957000000000004,27.9548,27.9504,27.9352,27.9304,27.913799999999995,27.913799999999995,27.913799999999995,27.8552,27.8226,27.7918,27.777200000000004,27.777200000000004,27.768600000000003,27.7498,27.7328,27.719,27.706,27.706,27.6736,27.639400000000002,27.627,27.627,27.6162,27.608,27.5988,27.5676,27.542799999999996,27.5378,27.5352,27.5312,27.5294,27.527399999999997,27.5202,27.5136,27.5116,27.5116,27.507,27.5004,27.4816,27.4816,27.468399999999995,27.452600000000004,27.45,27.4422,27.437200000000004,27.4174,27.409000000000002,27.386999999999997,27.3798,27.3662,27.3644,27.3614,27.358799999999995,27.3568,27.3354,27.3266,27.290399999999998,27.2892,27.237800000000004,27.2246,27.2246,27.218000000000004,27.211599999999997,27.2,27.1968,27.1968,27.1968,27.148399999999995,27.1338,27.1162,27.0662,27.0526,27.026,27.0218,27.0132,27.0112,27.0086,27.0048,27.003200000000003,27.0002,26.9938,26.992599999999996,26.992599999999996,26.986,26.981399999999997,26.9754,26.9436,26.9404,26.9404,26.9368,26.9212,26.8646,26.853,26.845,26.833,26.833,26.8232,26.801599999999997,26.791,26.7782,26.7496,26.7452,26.743,26.7254,26.7142,26.6826,26.678999999999995,26.6738,26.6688,26.663400000000003,26.656799999999997,26.6334,26.631,26.6276,26.6276,26.6156,26.5832,26.5654,26.5462,26.5174,26.5174,26.5174,26.5006,26.494600000000002,26.487800000000004,26.4844,26.4688,26.4534,26.4534,26.4428,26.4278,26.3874,26.374199999999995,26.3698,26.3654,26.355,26.3506,26.3452,26.331,26.3222,26.3032,26.3032,26.296,26.292799999999996,26.292799999999996,26.288799999999995,26.288799999999995,26.281400000000005,26.2792,26.277,26.275,26.2648,26.250999999999998,26.2352,26.227199999999996,26.2254,26.2194,26.2194,26.2134,26.2004,26.1822,26.176200000000005,26.1742,26.1666,26.1666,26.1642,26.1504,26.1366,26.128400000000003,26.121599999999997,26.1142,26.11,26.099,26.079,26.0694,26.062200000000004,26.0462,26.0378,26.0378,26.0268,26.0098,26.0022,25.998,25.998,25.9854,25.9688,25.9688,25.9622,25.9522,25.950599999999998,25.945,25.941800000000004,25.9202,25.9202,25.9164,25.9014,25.893,25.8866,25.8836,25.8622,25.8418,25.8268,25.8148,25.808000000000003,25.8018,25.7962,25.7942,25.7942,25.7822,25.773199999999996,25.754,25.748800000000003,25.7434,25.7434,25.737800000000004,25.7286,25.722,25.722,25.718200000000003,25.7122,25.7066,25.7012,25.6844,25.6712,25.658,25.6448,25.6404,25.6338,25.6316,25.6294,25.625,25.6228,25.5706,25.5458,25.5458,25.5366,25.507400000000004,25.5048,25.497,25.4918,25.4918,25.4918,25.461400000000005,25.461400000000005,25.457200000000004,25.4518,25.4392,25.433199999999996,25.422199999999997,25.414,25.382400000000004,25.3652,25.3482,25.3148,25.2718,25.2566,25.1922,25.1922,25.1844,25.178999999999995,25.178999999999995,25.1772,25.1726,25.1666,25.101800000000004,25.058000000000003,25.053999999999995,25.0526,25.0508,25.0352,25.023399999999995,25.023399999999995,25.0212,25.016200000000005,24.9974,24.976999999999997,24.976999999999997,24.972600000000003,24.941600000000005,24.941600000000005,24.9144,24.8944,24.8922,24.8642,24.8552,24.851,24.8496,24.8496,24.843599999999995,24.84,24.834600000000002,24.8158,24.79,24.788599999999995,24.785,24.7806,24.7762,24.7762,24.7704,24.765,24.7546,24.7414,24.7414,24.7394,24.7288,24.701,24.696399999999997,24.6734,24.6704,24.667,24.6646,24.655,24.6518,24.6518,24.6126,24.6066,24.6052,24.601999999999997,24.597400000000004,24.597400000000004,24.5904,24.5766,24.5672,24.525199999999998,24.523199999999996,24.5196,24.4974,24.46,24.4556,24.4512,24.449,24.444000000000003,24.4398,24.434,24.4158,24.4158,24.4158,24.403,24.398199999999996,24.391599999999997,24.3846,24.3764,24.355,24.3314,24.2808,24.2808,24.2808,24.2786,24.2756,24.26,24.2524,24.2458,24.234,24.2246,24.211,24.206,24.1938,24.187400000000004,24.1854,24.1622,24.1552,24.1452,24.1404,24.13,24.112,24.0992,24.088999999999995,24.038400000000003,24.003400000000003,23.997,23.971,23.9366,23.9078,23.8966,23.8934,23.8866,23.8812,23.8688,23.867200000000004,23.863199999999996,23.8558,23.8496,23.8382,23.8206,23.8206,23.8154,23.7834,23.781400000000005,23.777399999999997,23.773199999999996,23.7416,23.7172,23.6968,23.6896,23.6776,23.6716,23.6622,23.6558,23.6514,23.6382,23.625,23.6184,23.608799999999995,23.588800000000003,23.57,23.57,23.5662,23.5594,23.538400000000003,23.5306,23.5306,23.5306,23.5158,23.4982,23.461200000000005,23.4568,23.4524,23.448,23.4436,23.4106,23.3974,23.3886,23.3864,23.3792,23.375800000000005,23.343200000000003,23.3332,23.3202,23.3202,23.3202,23.3158,23.3026,23.2894,23.285,23.2784,23.263,23.2604,23.2192,23.2148,23.2084,23.1896,23.177,23.177,23.1688,23.137199999999996,23.137199999999996,23.1298,23.1232,23.0984,23.094,23.0896,23.0874,23.0808,23.0522,23.0478,23.0434,23.0346,23.028,23.0214,23.0192,23.0126,22.9868,22.981199999999998,22.9756,22.957399999999996,22.9356,22.9204,22.9122,22.909000000000002,22.906400000000005,22.8896,22.8896,22.8874,22.878599999999995,22.872,22.8698,22.8652,22.851600000000005,22.8464,22.8342,22.8272,22.8272,22.8248,22.8196,22.803999999999995,22.792799999999996,22.790599999999998,22.788400000000003,22.777399999999997,22.764200000000002,22.755399999999998,22.750999999999998,22.746599999999997,22.7362,22.722799999999996,22.718000000000004,22.702600000000004,22.7014,22.6888,22.6818,22.6588,22.652,22.610599999999998,22.608400000000003,22.6004,22.5964,22.5922,22.5638,22.555,22.540599999999998,22.5292,22.522800000000004,22.522800000000004,22.516200000000005,22.506,22.492599999999996,22.4832,22.4784,22.4784,22.4732,22.4674,22.461400000000005,22.4554,22.421,22.419,22.3962,22.3962,22.3942,22.3942,22.3846,22.3666,22.3666,22.358799999999995,22.3574,22.3574,22.355,22.3302,22.3302,22.3268,22.3094,22.2996,22.2996,22.2996,22.2758,22.270600000000005,22.270600000000005,22.2594,22.251199999999997,22.223,22.2144,22.2144,22.207200000000004,22.207200000000004,22.2056,22.202999999999996,22.1802,22.1772,22.1624,22.1624,22.1596,22.1316,22.1316,22.1316,22.1122,22.1056,22.1036,22.0994,22.075599999999998,22.075599999999998,22.075599999999998,22.073400000000003,22.0594,22.0492,22.042799999999996,22.0398,21.9884,21.9774,21.9466,21.889200000000002,21.8702,21.8656,21.862,21.858,21.8546,21.8526,21.834600000000002,21.8268,21.8246,21.823,21.7952,21.7894,21.7808,21.7756,21.7756,21.746599999999997,21.742000000000004,21.731000000000005,21.713,21.691,21.6888,21.6778,21.6756,21.658,21.6536,21.6514,21.6492,21.6448,21.6268,21.6192,21.6052,21.6052,21.603,21.586400000000005,21.577800000000003,21.575599999999998,21.572,21.553,21.5422,21.5336,21.529,21.5116,21.5028,21.494,21.4918,21.4874,21.4822,21.4782,21.4738,21.4696,21.463,21.441999999999997,21.4282,21.39,21.3834,21.3722,21.3692,21.3668,21.336200000000005,21.332000000000004,21.332000000000004,21.328199999999995,21.326,21.308399999999995,21.3062,21.2908,21.277599999999996,21.2754,21.273199999999996,21.271,21.268800000000002,21.266599999999997,21.262199999999996,21.2402,21.238000000000003,21.235799999999998,21.233600000000003,21.231399999999997,21.2234,21.187400000000004,21.1754,21.163599999999995,21.1448,21.1428,21.1362,21.122,21.1124,21.1046,21.084600000000002,21.0784,21.072,21.0642,21.0466,21.040399999999998,21.0376,21.0376,21.0376,21.0354,21.033,21.0254,21.0254,21.0182,20.996,20.996,20.996,20.9898,20.9872,20.9738,20.9546,20.9524,20.941999999999997,20.9314,20.9256,20.91,20.91,20.91,20.902200000000004,20.8902,20.873,20.862800000000004,20.847,20.844,20.8376,20.8356,20.8334,20.8334,20.831,20.831,20.828199999999995,20.816600000000005,20.8022,20.8022,20.7612,20.757400000000004,20.737,20.7192,20.7172,20.696000000000005,20.6924,20.6924,20.677,20.6616,20.655,20.6346,20.6346,20.6278,20.6072,20.6072,20.59,20.5798,20.573799999999995,20.5554,20.5496,20.548,20.546,20.5414,20.5222,20.52,20.5156,20.5128,20.5094,20.5046,20.4974,20.4904,20.4824,20.4752,20.4692,20.4528,20.4528,20.4462,20.443,20.4282,20.3934,20.377,20.377,20.3722,20.365,20.3616,20.3616,20.3576,20.3486,20.3432,20.3326,20.3216,20.2926,20.2904,20.2904,20.286,20.2776,20.261,20.261,20.2518,20.2486,20.2486,20.245,20.2298,20.2278,20.2172,20.2106,20.2106,20.1944,20.1884,20.1884,20.1596,20.157,20.144,20.136,20.1142,20.0996,20.0976,20.0938,20.0778,20.0652,20.0596,20.0442,20.0398,20.0246,20.0162,20.0138,19.9978,19.9808,19.9808,19.969,19.9672,19.9588,19.9588,19.953,19.953,19.953,19.9508,19.9486,19.9332,19.931,19.9288,19.9134,19.9112,19.8958,19.8712,19.8652,19.8304,19.7776,19.7756,19.7716,19.7716,19.769,19.7648,19.7648,19.7648,19.7596,19.758,19.7506,19.7348,19.7348,19.7322,19.7322,19.7048,19.6798,19.677,19.6534,19.652,19.6324,19.6236,19.6182,19.6138,19.6088,19.5918,19.5632,19.5354,19.5302,19.5126,19.511,19.5088,19.4874,19.4844,19.4818,19.4782,19.4768,19.4614,19.4362,19.4326,19.4146,19.394,19.3904,19.3806,19.3666,19.3606,19.356,19.3536,19.3442,19.3398,19.3176,19.311,19.311,19.3086,19.304,19.2832,19.2812,19.271,19.2492,19.2096,19.2066,19.179,19.1712,19.1712,19.154,19.1478,19.121,19.1136,19.1054,19.1054,19.085,19.0806,19.074,19.0718,19.0674,19.063,19.0564,19.0498,19.0454,19.0388,19.0322,19.0278,19.0234,19.0036,19.0014,18.999,18.996,18.9928,18.9786,18.9672,18.9654,18.9634,18.9634,18.9586,18.9566,18.9494,18.9456,18.934,18.9252,18.9252,18.9236,18.9212,18.9212,18.9182,18.9182,18.9158,18.9122,18.9066,18.9038,18.8984,18.8966,18.8966,18.8746,18.8524,18.8524,18.8524,18.8494,18.8344,18.8086,18.7952,18.7952,18.7952,18.7824,18.7642,18.7406,18.7366,18.7126,18.6976,18.6784,18.6722,18.6672,18.6618,18.6456,18.6398,18.6398,18.6398,18.6344,18.6344,18.6206,18.6062,18.5966,18.5938,18.5938,18.5938,18.5916,18.5714,18.5688,18.5296,18.5252,18.523,18.5032,18.4988,18.4942,18.4864,18.4726,18.4572,18.4124,18.3998,18.3872,18.3872,18.3872,18.3758,18.3586,18.3508,18.3122,18.307,18.3034,18.294,18.2906,18.286,18.2816,18.2562,18.162,18.149,18.12,18.1062,18.0936,18.0906,18.0748,18.07,18.07,18.0656,18.0596,18.055,18.0508,18.0312,17.921,17.9022,17.9022,17.9022,17.9002,17.8804,17.876,17.865,17.8594,17.8404,17.813,17.813,17.813,17.7782,17.7754,17.77,17.7568,17.7554,17.7494,17.747,17.7364,17.7288,17.7272,17.7198,17.7174,17.7152,17.7126,17.6526,17.6406,17.638,17.632,17.6156,17.5974,17.589,17.5804,17.579,17.579,17.574,17.5694,17.558,17.5514,17.5476,17.5452,17.5378,17.5358,17.482,17.478,17.4684,17.4646,17.4602,17.4582,17.4556,17.451,17.428,17.4206,17.4192,17.406,17.392,17.3868,17.3868,17.3822,17.381,17.374,17.3694,17.3664,17.3592,17.3592,17.3468,17.342,17.312,17.3064,17.3064,17.2846,17.2578,17.2578,17.2556,17.2496,17.227,17.2222,17.2222,17.2092,17.2092,17.198,17.198,17.198,17.1918,17.1832,17.176,17.1698,17.1658,17.1614,17.1314,17.1242,17.1228,17.0922,17.0802,17.0574,17.0164,17.0126,17.0042,16.9768,16.9768,16.973,16.9326,16.9272,16.9272,16.924,16.921,16.8986,16.891,16.8872,16.8644,16.8562,16.8194,16.7912,16.7888,16.7812,16.7766,16.7724,16.762,16.762,16.762,16.7468,16.7352,16.7282,16.7222,16.7154,16.6968,16.6968,16.6946,16.6906,16.6848,16.674,16.6616,16.6598,16.6598,16.6598,16.6344,16.629,16.623,16.6174,16.604,16.5948,16.5802,16.5702,16.5584,16.5438,16.5438,16.5376,16.5322,16.5322,16.5238,16.5238,16.5214,16.5198,16.5114,16.507,16.505,16.5008,16.4922,16.4902,16.4854,16.4502,16.442,16.4142,16.3758,16.357,16.3474,16.3414,16.3414,16.3414,16.3336,16.329,16.3132,16.3068,16.2972,16.286,16.28,16.28,16.28,16.278,16.278,16.2732,16.2578,16.2578,16.2482,16.2374,16.2288,16.2174,16.2094,16.2,16.1342,16.1274,16.1158,16.1116,16.1084,16.1084,16.1084,16.1084,16.1062,16.0796,16.0564,16.022,16.0194,15.9472,15.941200000000002,15.913999999999998,15.9052,15.8828,15.8596,15.836000000000002,15.805399999999999,15.7548,15.724,15.724,15.7124,15.6972,15.6972,15.6972,15.6972,15.69,15.6572,15.6496,15.645199999999999,15.645199999999999,15.6326,15.5932,15.5846,15.5738,15.5738,15.5688,15.56,15.5402,15.526800000000001,15.4948,15.4634,15.443400000000002,15.443400000000002,15.4034,15.3972,15.388799999999998,15.387,15.378800000000002,15.376,15.374400000000001,15.3604,15.3604,15.351599999999998,15.3474,15.3166,15.253800000000002,15.251,15.2488,15.2468,15.2414,15.226400000000002,15.2218,15.2014,15.1894,15.181400000000002,15.1756,15.1756,15.1756,15.1568,15.143000000000002,15.1394,15.115599999999999,15.0962,15.093799999999998,15.093799999999998,15.0856,15.083800000000002,15.074000000000002,15.0596,15.0568,15.0536,15.0218,15.0178,15.0178,15.0178,15.007200000000001,14.9876,14.9832,14.9832,14.9832,14.9832,14.9486,14.944600000000001,14.9404,14.930399999999999,14.9226,14.905,14.901999999999997,14.901999999999997,14.901999999999997,14.901999999999997,14.8818,14.8738,14.8684,14.862,14.860199999999999,14.860199999999999,14.860199999999999,14.836199999999998,14.812999999999999,14.8074,14.8074,14.784,14.784,14.7778,14.7726,14.7672,14.7554,14.7532,14.7472,14.7284,14.7254,14.723199999999999,14.7164,14.7128,14.6754,14.668,14.6646,14.657,14.640999999999998,14.627,14.6106,14.6034,14.5786,14.5786,14.5774,14.5648,14.556400000000002,14.5486,14.537,14.5326,14.5238,14.5222,14.5168,14.4538,14.4368,14.4368,14.4324,14.4268,14.4268,14.422,14.422,14.4164,14.4102,14.401,14.3838,14.3816,14.375,14.3662,14.3596,14.3464,14.342,14.331,14.3266,14.3244,14.3222,14.32,14.300800000000002,14.288999999999998,14.286,14.273599999999998,14.2576,14.2576,14.2536,14.2454,14.2454,14.235,14.218799999999998,14.2064,14.1976,14.1954,14.1844,14.1696,14.1646,14.1572,14.1282,14.1186,14.113599999999998,14.113599999999998,14.113599999999998,14.1066,14.0826,14.0738,14.0584,14.0518,14.041199999999998,14.0052,13.999400000000001,13.9954,13.9846,13.976599999999998,13.9542,13.9376,13.9302,13.9076,13.9054,13.8962,13.8748,13.8698,13.808799999999998,13.7836,13.767000000000001,13.760399999999999,13.751600000000002,13.734000000000002,13.7318,13.7252,13.7142,13.7098,13.7054,13.701,13.697800000000003,13.694600000000001,13.6894,13.6748,13.6538,13.6472,13.6292,13.5964,13.5858,13.5704,13.5672,13.565,13.5464,13.5404,13.5376,13.5352,13.5336,13.5134,13.5036,13.5036,13.501799999999998,13.492799999999999,13.484000000000002,13.4796,13.4774,13.468600000000002,13.4664,13.4598,13.453200000000002,13.429,13.423800000000002,13.412799999999999,13.4068,13.393000000000002,13.3642,13.3588,13.3546,13.3526,13.345800000000002,13.339,13.3102,13.3102,13.3056,13.296600000000002,13.296600000000002,13.2646,13.255,13.239600000000001,13.239600000000001,13.2366,13.2312,13.2072,13.1952,13.1272,13.123399999999998,13.1064,13.099200000000002,13.083800000000002,13.0618,13.046799999999998,13.0176,12.953200000000002,12.9386,12.876799999999998,12.863,12.845800000000002,12.8298,12.8298,12.810799999999999,12.805,12.805,12.7864,12.762599999999999,12.7436,12.722000000000001,12.694,12.671799999999998,12.6624,12.661,12.6556,12.6528,12.6512,12.6494,12.6278,12.624400000000001,12.6214,12.6192,12.6192,12.6142,12.601400000000002,12.5914,12.5914,12.5898,12.5898,12.5802,12.5802,12.5722,12.5704,12.5676,12.560799999999999,12.558600000000002,12.5516,12.547,12.547,12.5416,12.5416,12.5376,12.5344,12.5344,12.5344,12.5344,12.5232,12.5232,12.5232,12.5144,12.509400000000001,12.4992,12.4944,12.4828,12.4828,12.4828,12.468,12.468,12.4646,12.458999999999998,12.4574,12.4482,12.4482,12.4188,12.4188,12.4136,12.395,12.3874,12.382200000000001,12.376799999999998,12.376799999999998,12.373,12.373,12.3708,12.3676,12.364,12.3604,12.3544,12.3486,12.3234,12.3234,12.306599999999998,12.3012,12.2772,12.2728,12.264,12.249,12.236,12.2178,12.203,12.195799999999998,12.191399999999998,12.1866,12.1812,12.1776,12.172,12.1626,12.1626,12.156399999999998,12.1494,12.1414,12.130999999999998,12.1188,12.1188,12.113599999999998,12.1096,12.1022,12.0998,12.098199999999999,12.0908,12.0832,12.079,12.0746,12.064,12.041199999999998,12.038800000000002,12.032,12.0142,12.001,11.999400000000001,11.9966,11.991800000000001,11.991800000000001,11.991800000000001,11.989600000000001,11.9858,11.958,11.9524,11.9442,11.9406,11.9342,11.9112,11.9024,11.885399999999999,11.865,11.852,11.802199999999997,11.7548,11.7322,11.6706,11.6538,11.646399999999998,11.640800000000002,11.633,11.5704,11.542200000000001,11.536,11.4724,11.4602,11.442,11.431599999999998,11.3764,11.365599999999999,11.3398,11.3212,11.311,11.3076,11.294400000000001,11.281,11.275600000000003,11.265999999999998,11.2632,11.245,11.238599999999998,11.2332,11.2268,11.17,11.136,11.091599999999998,11.0768,11.0672,11.0638,11.0594,11.052199999999997,11.0472,11.042,11.037799999999999,11.037799999999999,11.037799999999999,11.033400000000002,11.0278,10.9908,10.988400000000002,10.986,10.9836,10.976599999999998,10.9706,10.9706,10.9658,10.9638,10.9574,10.951,10.951,10.951,10.946800000000001,10.945,10.934,10.9278,10.906,10.885399999999999,10.88,10.8782,10.876,10.8686,10.865599999999999,10.862,10.862,10.856999999999998,10.856999999999998,10.8248,10.8154,10.8136,10.7992,10.791000000000002,10.788,10.785,10.7824,10.781200000000002,10.7786,10.7674,10.7618,10.685,10.666000000000002,10.659600000000001,10.6434,10.6324,10.6282,10.626,10.6166,10.6034,10.593600000000002,10.5524,10.5442,10.5168,10.490599999999999,10.4888,10.477,10.4658,10.4592,10.4462,10.443599999999998,10.441399999999998,10.4364,10.432,10.4226,10.411799999999998,10.411799999999998,10.399,10.3872,10.378999999999998,10.3776,10.3738,10.3658,10.363,10.349399999999997,10.3446,10.3224,10.3072,10.2964,10.2584,10.2422,10.2024,10.1948,10.1728,10.1644,10.156,10.142,10.1306,10.1224,10.105,10.0832
